473.543	-1229.581	1498.617	122.617	-1210.996	1515.712	307.823	-1226.301	1793.400	296.510	-1183.503	1449.814	138.518	-1293.672	1076.561	465.414	-1248.427	1107.123	0.000	0.000	0.000	434.095	-1175.194	1016.182	122.510	-1307.129	904.511	499.883	-1241.743	946.354	269.742	-1391.705	1063.050	362.021	-1378.147	1074.828	321.141	-1399.030	1037.849	142.643	-1187.468	525.201	275.032	-1167.257	497.598	421.656	-1197.196	530.564	293.594	-1218.828	551.775	192.070	-1521.784	272.476	253.277	-1499.365	246.516	391.850	-1311.617	117.939	302.040	-1299.401	138.791	0.000	0.000	0.000	0.000	0.000	0.000	147.120	-1178.794	683.889	150.056	-1244.502	666.576	466.300	-1257.588	725.784	466.860	-1191.518	741.819	449.193	-1181.314	668.773	447.064	-1247.312	653.828	0.000	0.000	0.000	0.000	0.000	0.000	169.770	-1268.872	417.923	0.000	0.000	0.000	426.569	-1284.673	379.475	420.045	-1217.119	369.328	407.092	-1236.026	295.914	412.935	-1304.374	309.643	239.668	-1618.850	279.561	269.987	-1588.931	290.044	297.097	-1597.302	254.762	364.621	-1389.741	55.126	331.586	-1388.743	82.924	298.217	-1374.795	56.620	205.416	-1472.520	115.605	129.590	-1536.931	164.245	145.903	-1444.756	91.105	312.628	-1166.529	55.202	416.813	-1205.993	45.821	364.474	-1115.195	50.455
473.576	-1223.438	1500.139	122.491	-1205.929	1516.898	307.439	-1220.329	1794.922	296.500	-1177.821	1451.063	138.627	-1288.142	1078.110	465.348	-1241.428	1108.072	164.788	-1213.540	997.501	433.947	-1169.658	1017.139	122.328	-1301.617	906.518	499.758	-1236.606	947.151	269.914	-1386.515	1064.616	362.184	-1372.863	1076.289	321.169	-1393.617	1039.321	142.804	-1175.713	527.358	275.953	-1157.281	501.771	421.949	-1195.676	531.150	294.971	-1221.939	553.199	190.664	-1506.701	270.047	252.204	-1485.001	245.398	391.857	-1310.984	118.439	302.088	-1299.039	139.641	0.000	0.000	0.000	0.000	0.000	0.000	147.594	-1168.237	687.618	149.380	-1235.763	669.100	466.308	-1254.533	726.711	466.598	-1188.181	742.275	449.446	-1178.665	669.260	447.170	-1244.681	654.897	0.000	0.000	0.000	0.000	0.000	0.000	170.141	-1256.375	419.363	0.000	0.000	0.000	426.926	-1283.305	380.357	420.219	-1216.125	369.888	407.921	-1234.795	296.208	413.226	-1303.373	310.222	236.709	-1604.451	276.079	267.368	-1575.418	287.364	294.729	-1583.613	252.578	364.698	-1389.789	56.250	331.856	-1387.686	83.386	298.383	-1374.745	57.710	206.707	-1454.226	113.953	129.466	-1519.559	160.975	147.765	-1425.955	88.876	312.615	-1166.389	55.149	416.814	-1205.826	45.791	364.453	-1114.999	50.303
473.461	-1217.400	1501.655	122.433	-1200.670	1517.917	307.162	-1214.264	1796.143	296.477	-1172.001	1452.467	138.728	-1282.693	1079.602	465.901	-1238.287	1109.618	163.640	-1208.871	998.750	434.410	-1165.203	1017.771	122.026	-1295.366	908.206	499.839	-1231.277	948.326	270.076	-1381.096	1066.087	362.471	-1367.035	1077.471	321.453	-1388.134	1040.745	143.029	-1164.431	529.765	276.395	-1146.349	505.833	422.203	-1193.655	531.723	295.201	-1219.635	553.872	189.280	-1491.627	267.586	251.658	-1470.250	243.811	391.882	-1310.316	119.090	302.728	-1299.436	140.891	0.000	0.000	0.000	0.000	0.000	0.000	148.099	-1153.660	688.530	149.408	-1223.691	670.474	466.672	-1251.667	727.655	466.498	-1184.872	742.622	449.564	-1176.010	669.955	447.158	-1242.241	656.049	0.000	0.000	0.000	0.000	0.000	0.000	170.758	-1244.241	421.338	0.000	0.000	0.000	427.055	-1282.302	381.156	420.686	-1214.885	370.504	408.125	-1233.889	296.679	413.223	-1302.508	310.960	233.912	-1589.980	272.500	264.696	-1561.397	284.699	292.503	-1569.638	250.011	364.773	-1389.357	57.342	331.809	-1388.051	85.129	298.486	-1374.535	58.809	207.845	-1436.861	112.472	129.123	-1501.346	157.144	149.702	-1407.436	87.480	312.646	-1166.189	55.162	416.703	-1205.646	45.956	364.435	-1114.805	50.175
472.875	-1211.208	1502.636	122.213	-1195.631	1518.941	306.925	-1208.288	1797.421	296.474	-1166.400	1453.888	138.784	-1277.692	1081.263	465.898	-1231.839	1110.545	163.696	-1203.557	1000.571	434.219	-1159.704	1018.836	121.562	-1288.316	909.639	499.843	-1225.777	948.892	271.331	-1371.315	1066.463	362.481	-1361.273	1078.764	321.494	-1382.638	1042.182	143.347	-1153.158	532.143	277.053	-1136.879	510.244	422.462	-1192.042	532.398	295.828	-1217.125	554.636	187.869	-1476.429	265.003	250.657	-1454.616	241.734	391.936	-1309.712	119.847	302.378	-1297.719	141.241	0.000	0.000	0.000	0.000	0.000	0.000	148.022	-1144.627	691.688	149.012	-1214.598	672.637	466.027	-1247.836	729.238	466.476	-1181.554	743.150	449.481	-1173.391	670.363	447.166	-1239.684	657.170	0.000	0.000	0.000	0.000	0.000	0.000	171.419	-1230.809	422.420	0.000	0.000	0.000	427.279	-1281.194	381.919	420.348	-1214.621	371.173	407.944	-1233.256	297.903	414.533	-1302.792	312.313	231.110	-1575.270	268.487	262.218	-1547.442	281.614	290.285	-1555.358	247.161	364.816	-1389.113	58.593	331.857	-1387.355	86.313	298.500	-1374.213	60.041	208.905	-1419.143	111.174	128.874	-1483.590	153.625	151.460	-1388.826	86.188	312.640	-1166.055	55.174	416.714	-1205.486	46.012	364.439	-1114.639	49.922
473.554	-1205.245	1504.648	122.248	-1190.234	1519.967	306.596	-1202.311	1798.912	296.364	-1160.572	1455.151	138.782	-1272.443	1082.820	465.711	-1225.152	1111.485	163.497	-1197.701	1002.311	434.203	-1154.402	1019.646	121.184	-1282.396	911.557	499.669	-1220.764	949.784	271.358	-1365.981	1068.005	362.569	-1355.396	1080.041	321.519	-1377.106	1043.532	143.662	-1142.020	534.703	278.314	-1126.481	514.225	422.807	-1190.565	533.168	296.645	-1213.175	555.650	186.560	-1460.894	262.060	249.905	-1439.706	239.908	392.209	-1309.652	120.107	302.501	-1297.211	141.781	0.000	0.000	0.000	0.000	0.000	0.000	148.326	-1135.410	694.753	148.690	-1205.208	674.768	465.763	-1245.504	729.666	466.679	-1178.289	743.967	449.616	-1170.759	671.007	447.225	-1237.042	658.209	0.000	0.000	0.000	0.000	0.000	0.000	171.683	-1218.443	423.976	0.000	0.000	0.000	429.209	-1280.558	382.892	420.546	-1213.617	371.853	408.098	-1232.337	298.581	413.389	-1299.572	312.948	228.507	-1560.401	264.394	259.864	-1533.223	278.119	287.975	-1540.610	243.944	364.838	-1388.861	59.797	331.991	-1387.094	87.602	298.572	-1373.837	61.078	209.849	-1401.112	109.517	128.672	-1464.941	150.047	153.243	-1369.661	84.847	312.626	-1165.810	55.159	416.727	-1205.361	46.069	364.567	-1114.581	49.564
473.568	-1199.211	1506.126	122.104	-1185.023	1521.114	306.306	-1196.337	1800.144	296.420	-1154.864	1456.544	138.817	-1266.801	1084.346	465.652	-1219.619	1112.745	163.469	-1192.470	1003.577	434.202	-1149.182	1020.576	120.854	-1275.818	913.164	499.622	-1215.506	950.810	271.386	-1360.618	1069.411	362.647	-1350.739	1081.649	321.448	-1371.747	1045.019	144.094	-1130.848	537.326	279.224	-1116.603	518.520	423.003	-1188.976	533.746	297.318	-1209.476	556.810	185.355	-1445.847	259.341	249.283	-1424.476	238.129	392.437	-1309.209	121.102	302.933	-1296.750	142.796	0.000	0.000	0.000	0.000	0.000	0.000	148.265	-1126.494	698.068	148.002	-1196.001	677.288	465.534	-1242.065	731.296	466.642	-1174.993	744.914	449.763	-1167.918	671.669	447.294	-1234.498	659.484	0.000	0.000	0.000	0.000	0.000	0.000	172.173	-1205.534	425.221	0.000	0.000	0.000	429.398	-1279.473	383.756	420.813	-1212.500	372.689	408.344	-1231.509	299.222	413.562	-1298.801	313.790	225.967	-1545.308	259.804	257.741	-1518.985	274.362	285.894	-1525.852	240.412	364.845	-1388.378	61.017	332.023	-1386.411	88.809	298.673	-1373.488	62.325	210.586	-1382.761	107.782	128.311	-1447.029	146.822	154.797	-1350.262	83.371	312.662	-1165.664	55.140	416.726	-1205.180	46.138	364.542	-1114.386	49.468
473.516	-1193.178	1507.561	122.045	-1179.653	1522.292	305.839	-1190.439	1801.383	296.398	-1149.161	1458.035	138.885	-1261.518	1085.845	465.639	-1214.193	1113.575	163.632	-1186.898	1004.917	433.839	-1143.772	1021.653	120.448	-1269.655	914.968	499.441	-1210.376	951.802	271.376	-1355.053	1070.801	362.589	-1344.765	1082.910	321.394	-1366.189	1046.294	144.594	-1120.342	540.050	279.809	-1107.109	521.891	423.312	-1187.337	534.558	297.905	-1205.487	557.682	184.073	-1429.570	256.093	248.490	-1409.118	235.812	392.451	-1308.441	121.948	302.635	-1295.301	143.433	0.000	0.000	0.000	0.000	0.000	0.000	148.647	-1116.699	700.977	147.759	-1187.646	679.765	465.879	-1238.808	733.105	466.294	-1171.661	745.329	449.876	-1165.076	672.282	447.383	-1231.772	660.633	0.000	0.000	0.000	0.000	0.000	0.000	172.405	-1193.545	426.885	0.000	0.000	0.000	429.426	-1278.443	384.438	421.113	-1211.550	373.519	408.455	-1230.653	300.051	414.129	-1298.690	314.554	223.580	-1529.854	254.948	255.429	-1504.378	270.376	283.861	-1510.966	236.533	365.007	-1388.260	62.253	332.153	-1386.001	90.088	298.694	-1373.008	63.590	211.107	-1364.532	105.976	127.735	-1428.395	143.360	155.374	-1331.501	82.103	312.740	-1165.444	55.185	416.738	-1205.000	46.177	364.569	-1114.217	49.157
473.534	-1187.190	1509.128	122.019	-1174.165	1523.169	305.650	-1184.507	1802.620	296.458	-1143.274	1459.150	140.321	-1250.716	1085.565	465.612	-1208.220	1114.588	163.493	-1181.223	1006.566	433.709	-1138.432	1022.643	119.935	-1263.327	916.877	499.234	-1205.317	952.740	271.323	-1350.058	1072.297	362.563	-1339.771	1084.159	321.080	-1360.728	1047.652	145.053	-1109.443	542.723	280.015	-1098.284	525.461	423.681	-1186.095	535.201	295.864	-1212.963	556.000	183.009	-1414.016	252.892	247.654	-1393.476	233.579	392.466	-1307.781	122.595	302.878	-1293.192	143.492	0.000	0.000	0.000	0.000	0.000	0.000	148.735	-1113.690	706.577	148.329	-1177.801	682.439	465.960	-1235.420	734.450	466.272	-1168.359	746.122	449.784	-1162.484	673.057	447.399	-1229.082	661.731	0.000	0.000	0.000	0.000	0.000	0.000	172.859	-1180.990	428.274	0.000	0.000	0.000	429.567	-1277.435	385.698	421.558	-1210.504	374.172	408.398	-1229.252	300.112	414.267	-1297.758	315.754	221.448	-1514.683	250.169	253.652	-1489.376	265.892	281.845	-1495.719	232.128	364.957	-1387.722	63.705	332.211	-1385.367	91.373	298.792	-1372.710	64.868	211.541	-1345.728	104.351	127.325	-1409.908	140.159	156.517	-1311.692	80.979	312.777	-1165.232	55.199	416.763	-1204.846	46.254	364.570	-1114.056	49.069
473.528	-1181.188	1510.350	121.981	-1168.783	1524.232	305.192	-1178.641	1803.870	296.540	-1137.668	1460.693	140.417	-1244.487	1086.924	465.580	-1203.440	1115.800	163.335	-1175.675	1008.154	433.701	-1133.266	1023.496	119.493	-1257.117	918.563	499.133	-1200.149	953.537	271.203	-1344.238	1073.659	362.436	-1333.811	1085.211	320.985	-1355.366	1049.101	145.560	-1099.219	545.379	281.024	-1087.588	528.938	424.103	-1184.447	535.728	295.328	-1206.793	557.224	181.694	-1397.880	249.659	247.891	-1377.355	231.662	392.521	-1307.210	123.247	303.579	-1295.695	145.777	0.000	0.000	0.000	0.000	0.000	0.000	149.074	-1104.912	709.461	148.012	-1168.988	684.836	465.711	-1232.318	735.255	467.099	-1165.587	746.758	449.801	-1159.735	673.532	447.592	-1226.522	662.796	0.000	0.000	0.000	0.000	0.000	0.000	173.064	-1170.031	430.308	0.000	0.000	0.000	429.813	-1276.428	386.634	422.105	-1209.482	375.005	408.927	-1228.013	299.930	414.407	-1296.899	316.730	219.309	-1499.049	245.188	252.210	-1474.361	261.809	279.910	-1480.351	227.685	365.153	-1387.360	64.743	332.308	-1384.944	92.686	298.745	-1372.102	66.058	211.521	-1328.228	103.374	126.545	-1390.590	136.385	156.807	-1292.288	79.373	312.771	-1165.124	55.158	416.794	-1204.719	46.306	364.520	-1113.927	48.960
473.545	-1175.303	1511.813	121.889	-1163.491	1525.299	304.895	-1172.793	1805.104	296.632	-1131.771	1461.624	141.313	-1235.788	1087.677	465.886	-1199.161	1117.005	163.080	-1170.408	1009.728	433.561	-1128.005	1024.312	118.735	-1251.937	920.654	498.820	-1195.137	954.424	270.904	-1338.742	1075.089	362.213	-1328.579	1086.406	320.604	-1349.912	1050.400	146.073	-1089.314	548.121	281.883	-1078.267	532.645	424.228	-1182.730	536.595	295.451	-1204.418	557.953	180.745	-1382.232	246.501	246.645	-1361.235	229.083	392.542	-1306.466	124.040	303.284	-1293.978	146.156	0.000	0.000	0.000	0.000	0.000	0.000	149.594	-1096.221	712.541	147.841	-1159.956	687.075	465.502	-1229.241	736.395	466.393	-1161.594	747.684	450.010	-1157.028	674.321	447.632	-1223.692	664.125	0.000	0.000	0.000	0.000	0.000	0.000	173.473	-1157.738	431.672	0.000	0.000	0.000	430.014	-1275.445	387.414	422.195	-1208.625	375.382	409.284	-1227.706	302.172	414.595	-1296.014	317.957	217.161	-1483.234	240.090	250.392	-1458.983	257.110	278.413	-1464.934	222.795	365.169	-1386.896	66.230	332.372	-1384.145	94.050	298.909	-1372.008	67.546	211.526	-1309.413	101.499	125.905	-1371.789	132.950	157.361	-1272.407	78.534	312.767	-1164.970	55.166	416.812	-1204.545	46.358	364.495	-1113.775	48.816
472.983	-1169.362	1512.407	121.907	-1157.849	1526.262	304.566	-1166.889	1806.186	296.729	-1126.035	1463.117	141.210	-1230.995	1089.446	465.801	-1193.917	1118.066	162.999	-1164.500	1010.966	433.278	-1122.658	1025.287	118.272	-1246.204	922.661	498.659	-1190.182	955.240	270.696	-1333.436	1076.478	362.052	-1322.668	1087.602	320.476	-1344.391	1051.585	146.772	-1079.637	551.087	283.467	-1069.276	535.860	424.479	-1181.261	537.390	295.630	-1202.340	558.467	179.536	-1365.777	242.833	245.755	-1345.225	226.323	392.729	-1305.834	125.023	303.741	-1294.391	147.830	0.000	0.000	0.000	0.000	0.000	0.000	149.966	-1087.349	715.249	147.710	-1151.604	689.274	465.528	-1225.955	737.683	466.371	-1158.738	748.509	450.186	-1154.301	674.968	447.674	-1220.979	665.245	0.000	0.000	0.000	0.000	0.000	0.000	173.785	-1145.445	432.935	0.000	0.000	0.000	430.171	-1274.413	388.421	422.631	-1207.583	376.662	409.553	-1226.881	302.835	415.338	-1295.000	319.311	215.421	-1467.068	234.264	248.686	-1443.847	251.743	276.929	-1448.875	217.918	365.227	-1386.603	67.531	332.528	-1383.689	95.337	298.938	-1371.405	68.747	211.210	-1290.559	99.562	125.000	-1351.930	129.689	157.398	-1252.651	77.161	312.808	-1164.771	55.141	416.820	-1204.402	46.438	364.480	-1113.622	48.771
473.626	-1163.554	1514.419	121.828	-1152.466	1527.304	304.168	-1161.063	1807.502	296.750	-1120.368	1464.229	140.930	-1225.600	1090.998	465.528	-1188.094	1118.911	162.954	-1158.907	1012.679	433.201	-1117.455	1026.134	117.721	-1239.107	924.245	498.391	-1185.242	955.984	270.441	-1327.794	1077.716	361.836	-1318.203	1089.105	320.172	-1339.059	1052.889	147.364	-1070.210	553.893	284.198	-1060.286	539.231	424.761	-1179.323	538.047	295.978	-1198.862	559.009	178.464	-1349.122	239.360	244.794	-1329.358	223.488	392.929	-1305.330	126.041	303.818	-1292.307	147.987	0.000	0.000	0.000	0.000	0.000	0.000	152.645	-1082.567	717.540	147.520	-1142.993	691.699	465.475	-1222.778	738.684	466.214	-1155.334	749.304	450.073	-1151.436	675.630	447.327	-1218.328	666.027	0.000	0.000	0.000	0.000	0.000	0.000	174.063	-1133.533	434.394	0.000	0.000	0.000	430.244	-1273.414	389.653	422.843	-1206.636	377.554	410.089	-1226.457	304.168	414.405	-1293.319	319.884	213.653	-1450.582	228.449	247.112	-1428.092	246.464	275.431	-1432.690	212.630	365.339	-1386.081	68.814	332.599	-1383.177	96.845	299.033	-1371.074	70.146	210.830	-1270.892	97.759	124.518	-1333.950	126.885	157.804	-1231.747	76.469	312.784	-1164.646	55.137	416.837	-1204.244	46.487	364.546	-1113.513	48.596
473.070	-1157.624	1514.737	121.848	-1146.952	1528.142	303.920	-1155.098	1808.570	296.852	-1114.542	1465.436	140.899	-1219.656	1091.968	465.380	-1182.274	1119.680	162.888	-1153.352	1014.028	433.213	-1112.248	1026.826	117.181	-1232.670	925.889	498.873	-1181.462	956.879	270.162	-1322.612	1079.041	361.525	-1312.364	1090.055	319.811	-1333.644	1054.018	147.944	-1060.718	556.447	284.860	-1051.327	542.167	425.097	-1177.729	538.738	295.958	-1197.690	559.954	177.404	-1332.609	235.668	243.972	-1313.758	220.442	392.300	-1303.750	127.241	303.746	-1289.634	148.052	0.000	0.000	0.000	0.000	0.000	0.000	156.229	-1079.892	718.839	147.343	-1134.802	694.059	465.366	-1219.487	739.994	466.185	-1152.110	750.088	450.103	-1148.761	676.096	447.830	-1215.686	667.503	0.000	0.000	0.000	166.900	-1080.256	476.555	174.978	-1122.959	434.715	0.000	0.000	0.000	430.278	-1272.395	390.523	423.113	-1205.705	377.758	410.510	-1225.549	305.434	414.554	-1292.512	320.819	212.383	-1433.765	222.729	245.667	-1412.330	241.121	273.978	-1416.355	207.212	365.306	-1385.916	70.338	332.687	-1382.672	98.189	299.058	-1370.614	71.529	210.433	-1251.707	96.328	123.643	-1314.474	123.574	157.516	-1211.244	75.429	312.844	-1164.481	55.175	416.836	-1204.103	46.594	364.524	-1113.371	48.503
473.691	-1151.847	1516.766	121.702	-1141.418	1529.041	303.388	-1149.300	1809.554	297.210	-1108.737	1466.634	140.679	-1214.807	1094.013	464.098	-1172.887	1120.899	162.801	-1147.426	1015.719	433.062	-1106.996	1027.613	116.830	-1226.055	927.298	498.187	-1176.051	957.674	269.934	-1316.668	1080.133	361.150	-1306.843	1091.093	319.552	-1328.128	1055.163	148.661	-1051.825	559.308	284.969	-1043.834	544.846	425.341	-1176.667	539.493	296.005	-1195.656	560.537	176.515	-1315.591	231.789	242.924	-1297.005	217.461	392.340	-1303.063	128.066	303.832	-1288.996	148.610	0.000	0.000	0.000	142.555	-1100.417	788.335	154.217	-1067.345	723.025	148.031	-1126.924	696.517	465.428	-1216.129	741.209	466.210	-1148.714	750.817	450.222	-1145.982	676.845	447.980	-1212.863	668.664	160.939	-1132.415	495.499	167.352	-1069.502	478.885	175.307	-1111.157	435.857	0.000	0.000	0.000	430.371	-1271.379	391.475	423.292	-1204.650	378.516	410.390	-1224.235	305.690	414.938	-1292.458	321.769	210.882	-1417.021	216.806	244.328	-1396.075	235.591	272.509	-1399.005	201.218	365.425	-1385.331	71.557	332.717	-1381.910	99.544	299.109	-1370.130	72.767	209.985	-1231.119	94.327	122.742	-1295.207	120.787	156.967	-1191.084	74.963	312.855	-1164.303	55.165	416.870	-1203.935	46.644	364.522	-1113.231	48.406
473.705	-1146.086	1517.818	121.767	-1135.991	1529.982	303.145	-1143.407	1810.504	297.178	-1103.133	1467.442	140.726	-1208.994	1095.083	465.103	-1171.797	1121.502	162.698	-1142.071	1016.820	432.948	-1101.918	1028.370	116.345	-1219.582	928.926	497.989	-1171.097	958.475	269.476	-1311.647	1081.455	360.716	-1301.229	1092.043	319.024	-1322.723	1056.363	149.224	-1042.731	561.776	285.617	-1035.121	547.501	425.541	-1175.035	540.293	295.997	-1193.833	561.208	175.671	-1298.971	228.044	242.065	-1279.835	213.875	392.597	-1301.973	129.144	303.918	-1288.526	149.808	0.000	0.000	0.000	144.193	-1086.277	788.708	154.121	-1058.129	725.511	148.179	-1117.700	699.073	465.325	-1212.927	742.147	465.871	-1145.459	751.302	450.159	-1143.162	677.426	448.003	-1210.098	669.751	160.927	-1120.586	496.916	167.717	-1058.701	481.209	175.050	-1098.931	437.657	0.000	0.000	0.000	430.473	-1270.374	392.410	423.748	-1203.666	379.370	410.523	-1223.156	306.090	415.237	-1290.119	323.457	209.556	-1400.259	210.663	243.118	-1379.704	229.918	270.939	-1381.663	195.228	365.434	-1384.807	72.774	334.012	-1386.990	103.333	299.076	-1369.599	74.121	208.953	-1211.646	92.738	121.705	-1275.505	117.542	156.086	-1171.368	74.228	312.855	-1164.167	55.162	416.853	-1203.754	46.799	364.547	-1113.129	48.334
473.746	-1140.393	1518.861	121.745	-1130.150	1530.694	302.739	-1137.715	1811.534	297.350	-1097.412	1468.592	140.966	-1201.800	1096.205	464.849	-1166.081	1122.219	162.522	-1136.212	1018.039	432.756	-1096.620	1029.144	115.891	-1213.011	930.372	497.698	-1166.345	958.981	269.141	-1305.707	1082.577	360.459	-1295.496	1093.261	318.664	-1317.192	1057.370	149.853	-1034.257	564.489	286.356	-1026.746	550.122	425.702	-1173.386	541.002	296.055	-1192.395	562.143	174.784	-1282.306	224.417	240.923	-1263.448	210.490	392.462	-1301.578	129.617	304.213	-1290.156	152.021	0.000	0.000	0.000	143.717	-1083.236	792.309	154.418	-1050.334	726.656	148.332	-1109.657	700.983	465.159	-1209.866	743.493	465.724	-1142.111	751.961	450.220	-1140.327	677.972	448.006	-1207.721	670.790	161.099	-1108.952	498.133	168.171	-1048.426	483.558	175.651	-1087.674	438.424	0.000	0.000	0.000	430.583	-1269.322	393.664	424.083	-1202.581	380.051	411.221	-1222.556	307.282	415.373	-1289.239	324.387	208.414	-1383.124	204.239	241.871	-1363.166	223.954	269.300	-1364.734	187.970	365.400	-1384.553	74.295	333.940	-1386.082	104.505	299.264	-1369.739	75.930	208.174	-1192.052	90.964	120.776	-1255.973	114.466	155.429	-1150.806	73.750	312.894	-1163.955	55.169	416.794	-1203.571	46.964	364.526	-1112.992	48.281
473.092	-1134.664	1519.345	121.638	-1124.487	1531.494	302.425	-1131.861	1812.461	297.541	-1091.564	1469.319	140.786	-1196.062	1097.346	464.689	-1160.918	1122.980	162.392	-1130.312	1019.400	432.695	-1091.436	1029.792	115.450	-1206.264	931.969	497.334	-1161.664	959.562	268.690	-1300.406	1083.729	360.043	-1290.595	1094.269	318.146	-1311.762	1058.454	150.589	-1025.967	566.721	287.432	-1021.807	552.231	425.970	-1171.726	541.759	296.053	-1188.202	561.889	173.950	-1265.354	220.605	240.172	-1246.277	206.764	392.633	-1300.685	131.014	304.230	-1289.148	152.463	0.000	0.000	0.000	144.047	-1076.499	795.142	155.865	-1042.102	730.479	148.406	-1100.890	702.936	465.054	-1206.537	744.599	465.499	-1138.780	752.420	450.010	-1137.707	678.512	447.702	-1204.869	671.548	160.862	-1098.331	499.250	168.540	-1038.068	485.405	0.000	0.000	0.000	0.000	0.000	0.000	430.541	-1268.287	394.329	424.026	-1201.530	381.214	411.489	-1221.934	308.451	415.279	-1288.333	325.397	207.090	-1365.797	198.113	240.823	-1346.528	218.198	266.346	-1346.486	180.338	365.382	-1383.895	75.541	333.885	-1384.959	105.469	299.208	-1369.237	77.156	207.236	-1171.497	89.516	119.613	-1235.747	111.674	154.633	-1130.008	73.413	312.991	-1164.106	54.820	416.779	-1203.385	47.041	364.528	-1112.883	48.226
