-0.568280	1.836091	-1.954270	0.641040	-0.079025	0.880254	-53.664316	-279.044472	0.000000
-0.520015	1.970056	-2.392205	0.510525	-0.001637	0.899029	-9.989115	-170.633711	0.000000
-0.426419	2.176872	-2.389170	0.706825	-0.111020	0.882452	-53.694388	-248.386273	0.000000
-0.295364	2.086824	-1.866680	0.598076	-0.155688	0.881263	-89.547923	-261.887063	0.000000
-0.490225	2.035779	-2.737076	0.793147	-0.034487	0.946279	-19.859641	-251.262246	0.000000
-0.562828	1.813273	-1.861221	0.749051	-0.188112	0.962571	-114.916722	-351.621059	0.000000
-0.383963	1.949389	-2.038620	0.488318	-0.140377	0.926116	-76.612067	-189.665408	0.000000
-0.427634	1.997593	-2.383363	0.422614	-0.187768	0.890211	-86.059765	-133.759785	0.000000
-0.632765	1.928631	-1.865029	0.553678	-0.140980	0.934858	-91.409602	-242.844705	0.000000
-0.453374	1.972590	-1.866726	0.663079	-0.125262	0.899076	-77.769516	-299.972409	0.000000
-0.490388	2.245456	-2.474410	0.684735	-0.142478	0.928269	-65.859772	-229.463445	0.000000
-0.514416	1.904317	-2.207584	0.639873	-0.203953	0.972228	-102.527852	-244.985294	0.000000
-0.564720	2.040439	-1.607781	0.576133	-0.109158	0.971348	-84.350886	-291.754854	0.000000
-0.471895	2.108399	-2.040896	0.663097	-0.125753	0.936192	-71.660670	-270.930546	0.000000
-0.607904	2.090090	-1.950223	0.466628	-0.203074	0.935404	-118.473560	-183.229837	0.000000
-0.383114	1.921111	-2.044119	0.706531	-0.016662	0.962882	-15.855189	-296.649386	0.000000
-0.654993	2.040748	-2.652894	0.466980	-0.002517	0.862956	-11.830761	-136.148727	0.000000
-0.655745	2.111808	-2.042145	0.576241	-0.110455	0.881081	-68.934786	-228.144623	0.000000
-0.496595	2.110495	-1.518383	0.706948	-0.187033	0.944781	-138.343696	-392.549675	0.000000
-0.564739	1.906555	-2.384253	0.727664	-0.158139	0.845145	-76.672092	-263.694039	0.000000
-0.432470	1.996001	-1.867968	0.532613	-0.109177	0.880518	-68.507324	-229.260650	0.000000
-0.400281	2.038873	-2.558588	0.574956	-0.141954	0.954760	-61.530612	-183.362290	0.000000
-0.320020	1.920722	-1.700465	0.620164	0.031321	0.943851	10.673852	-305.574977	0.000000
-0.606342	1.925826	-2.560624	0.596756	-0.080403	0.926800	-41.742062	-194.089801	0.000000
-0.727324	2.042318	-1.785739	0.685727	-0.032651	0.862369	-37.736379	-324.118014	0.000000
-0.657271	1.994877	-1.871315	0.576297	-0.032231	0.916693	-33.680278	-252.228778	0.000000
-0.362671	1.992837	-2.217198	0.554257	-0.047592	0.890134	-27.894555	-203.180539	0.000000
-0.556242	2.014738	-2.472665	0.683736	-0.111502	1.009312	-54.803540	-234.205881	0.000000
-0.565839	1.903812	-2.041197	0.553818	-0.078923	0.916758	-51.166639	-222.709491	0.000000
-0.535321	2.016754	-2.384725	0.487673	-0.141660	0.999547	-69.087206	-160.536237	0.000000
-0.565497	2.176675	-1.959941	0.576839	-0.032191	0.908420	-29.530837	-236.198686	0.000000
-0.585009	1.902682	-3.170419	0.749308	-0.020027	0.818727	-13.865991	-205.501505	0.000000
-0.380600	1.897670	-2.825481	0.531582	0.028864	0.935988	5.328320	-153.476753	0.000000
-0.561600	1.973803	-2.471546	0.400644	-0.141619	0.926383	-67.130840	-120.656032	0.000000
-0.478307	1.788407	-1.694415	0.553909	-0.062265	0.934124	-49.519838	-271.731726	0.000000
-0.543155	1.902228	-2.043193	0.379585	-0.031550	0.952549	-27.335332	-137.259847	0.000000
-0.516315	2.154941	-2.388639	0.554081	-0.110750	0.909122	-55.604701	-184.985876	0.000000
-0.606487	1.992970	-2.041457	0.684475	-0.079538	0.981171	-52.525061	-284.349346	0.000000
-0.539911	1.947913	-2.214426	0.553569	-0.079251	0.953609	-46.505919	-204.206767	0.000000
-0.404267	2.039657	-2.039356	0.619215	-0.140929	0.945026	-77.386476	-251.417760	0.000000
-0.648877	1.997481	-2.468498	0.661756	-0.205070	0.936439	-94.809743	-226.068820	0.000000
-0.549038	1.859011	-1.696604	0.598115	-0.047099	0.861555	-42.741541	-295.214960	0.000000
-0.587752	1.855859	-1.955992	0.575558	-0.032177	0.961948	-30.195674	-244.782134	0.000000
-0.452195	2.109642	-1.780753	0.685274	-0.140733	0.908618	-90.288048	-322.747425	0.000000
-0.447324	1.830497	-2.386899	0.792661	-0.064625	0.972499	-34.778114	-292.336305	0.000000
-0.384298	2.062546	-1.781367	0.380033	-0.108301	0.962128	-70.013514	-152.697072	0.000000
-0.467880	2.084784	-2.298939	0.466233	-0.141191	0.999647	-69.980077	-155.573664	0.000000
-0.517454	2.066477	-2.036125	0.706235	-0.219400	0.899912	-119.022571	-293.849110	0.000000
-0.429788	1.836716	-1.861868	0.531455	-0.186928	0.934775	-110.421914	-233.956848	0.000000
-0.476828	1.763989	-1.781366	0.706261	-0.047436	0.943729	-38.621328	-344.785662	0.000000
-0.378803	1.857624	-2.293585	0.465297	-0.203096	0.989990	-95.064060	-160.817933	0.000000
-0.630311	1.924526	-2.128928	0.597203	-0.048362	0.971599	-36.226124	-233.441207	0.000000
-0.493603	2.059314	-2.305189	0.597666	-0.017250	0.963275	-16.613939	-212.761681	0.000000
-0.562209	2.038845	-2.303571	0.532152	-0.048345	0.944783	-31.717416	-184.944865	0.000000
-0.411787	1.922903	-1.439223	0.598512	0.000589	0.943379	-12.568084	-345.694309	0.000000
-0.409848	1.924879	-1.695912	0.510789	-0.061932	0.934514	-47.120950	-241.767475	0.000000
-0.287488	2.084832	-2.296366	0.684083	-0.203648	0.955117	-93.061784	-250.612944	0.000000
-0.468633	1.882348	-2.379045	0.552356	-0.235012	0.963135	-106.999194	-191.123727	0.000000
-0.496964	2.130335	-1.697129	0.685556	-0.078438	0.944811	-59.553954	-338.104704	0.000000
-0.612136	2.064805	-1.783227	0.467476	-0.078202	0.916596	-59.885412	-201.507706	0.000000
-0.400839	2.080418	-2.565116	0.684593	-0.017874	0.964097	-13.007441	-224.774834	0.000000
-0.310778	1.969756	-2.644722	0.661952	-0.142168	0.927703	-57.723889	-211.720915	0.000000
-0.514013	2.016124	-2.473257	0.640459	-0.111216	0.954587	-53.761950	-216.622550	0.000000
-0.591777	1.925467	-1.611649	0.576461	-0.015852	0.925216	-27.144966	-295.072889	0.000000
-0.606648	2.082675	-2.393560	0.576001	0.013392	0.954131	-5.637210	-195.378964	0.000000
-0.476297	1.947330	-1.783335	0.554329	-0.046938	0.943864	-38.281085	-253.717764	0.000000
-0.609307	1.855447	-1.868991	0.466496	-0.031656	1.006980	-32.046459	-197.778190	0.000000
-0.326597	1.965243	-2.470007	0.748511	-0.142127	1.082487	-62.296263	-261.752298	0.000000
-0.496009	1.970203	-2.216348	0.466714	-0.047689	0.944282	-31.164782	-164.304976	0.000000
-0.487825	1.973319	-2.377993	0.552246	-0.266215	1.009014	-120.600460	-189.117562	0.000000
-0.268953	2.103804	-2.131391	0.750592	-0.047829	0.936624	-26.872406	-300.645257	0.000000
-0.359171	2.057271	-1.958836	0.728766	-0.016501	0.981517	-15.911009	-317.148021	0.000000
-0.471751	1.900815	-2.213943	0.705953	-0.079571	0.954002	-45.015891	-274.216678	0.000000
-0.494490	2.085219	-2.563523	0.575771	-0.064459	0.890926	-33.141299	-182.363774	0.000000
-0.426384	1.854167	-2.213458	0.814756	-0.079806	0.954235	-44.037367	-324.557974	0.000000
-0.383648	1.945881	-1.955605	0.641169	-0.062918	0.953619	-40.345394	-275.920817	0.000000
-0.422643	2.013838	-2.647936	0.705790	-0.080442	0.955069	-36.597240	-227.131454	0.000000
-0.555924	1.992894	-2.905742	0.683408	-0.112490	0.955243	-46.625477	-199.770906	0.000000
-0.449986	1.948426	-2.386640	0.749632	-0.111189	0.890902	-54.352298	-271.698690	0.000000
-0.494895	1.946138	-2.129249	0.575539	-0.047869	0.971737	-32.590476	-222.689515	0.000000
-0.497283	1.902644	-1.780184	0.444835	-0.093284	0.979863	-65.016958	-193.998742	0.000000
-0.583317	2.037968	-2.129280	0.662809	-0.064039	0.981373	-42.402775	-261.367436	0.000000
-0.328489	1.990715	-2.991314	0.530624	-0.126997	0.991558	-46.012784	-143.054205	0.000000
-0.473575	2.036444	-2.219681	0.815922	-0.002199	0.909117	-10.080546	-319.788871	0.000000
-0.475627	1.902949	-1.693114	0.597512	-0.109122	0.952958	-77.150211	-294.078375	0.000000
-0.516408	2.062493	-2.214809	0.444881	-0.094380	0.962810	-52.761017	-152.334161	0.000000
-0.419256	2.104249	-2.125311	0.662235	-0.141346	1.072972	-74.736133	-259.916745	0.000000
-0.448746	1.942773	-2.044706	0.771825	-0.001544	0.999487	-10.171488	-327.931393	0.000000
-0.424818	1.967747	-2.649961	0.662399	-0.033601	0.936467	-18.935279	-211.514029	0.000000
-0.383119	2.061390	-1.955380	0.576060	-0.093834	0.944760	-56.146474	-239.498774	0.000000
-0.355833	1.972538	-2.815795	0.552702	-0.188999	0.900355	-71.563030	-160.080474	0.000000
-0.425081	2.269095	-2.475240	0.706895	-0.142359	0.873850	-64.379131	-237.829497	0.000000
-0.599264	2.040156	-2.903565	0.487047	-0.158619	0.991254	-63.346452	-131.422308	0.000000
-0.514608	2.014146	-2.650389	0.684293	-0.033970	0.936604	-20.881253	-218.805205	0.000000
-0.387840	2.083171	-1.700877	0.533479	0.000258	0.916802	-9.721634	-249.432976	0.000000
-0.337357	2.087583	-1.340911	0.663011	-0.263779	0.981048	-207.848713	-412.488612	0.000000
-0.429670	2.015499	-2.043927	0.554331	-0.047408	0.926311	-32.116679	-219.744837	0.000000
-0.514778	2.200980	-1.952000	0.728428	-0.188185	0.954880	-108.186835	-314.148070	0.000000
-0.423129	2.200194	-2.037662	0.662829	-0.203425	0.973131	-108.617845	-268.820172	0.000000
-0.519309	2.014201	-1.611052	0.554491	-0.031131	1.007498	-34.236595	-278.601652	0.000000
-0.333627	1.925266	-2.295186	0.509221	-0.187568	0.981264	-87.179085	-178.269440	0.000000
-0.430692	1.722190	-1.600016	0.661966	-0.202330	0.952662	-138.527855	-357.437873	0.000000
-0.355428	1.878808	-2.730043	0.508905	-0.141938	0.954312	-56.637372	-150.862129	0.000000
-0.380862	1.990776	-2.128848	0.531983	-0.062931	0.990105	-36.809898	-201.150819	0.000000
-0.321113	1.994994	-1.695078	0.663677	-0.108899	0.862574	-72.056044	-329.870834	0.000000
-0.520546	1.951838	-1.776796	0.728140	-0.187741	0.899146	-119.006078	-352.334160	0.000000
-0.561568	1.995908	-2.211290	0.684173	-0.157598	0.927006	-82.528902	-262.397206	0.000000
-0.557213	2.015842	-2.385369	0.574838	-0.126478	1.008873	-63.193807	-197.054930	0.000000
-0.577466	2.042529	-2.291395	0.726787	-0.282495	1.000510	-134.440516	-270.777147	0.000000
-0.675178	1.904782	-2.298984	0.509591	-0.110825	0.944276	-61.587964	-178.614063	0.000000
-0.514560	2.015070	-2.301349	0.531713	-0.079311	0.990341	-44.099375	-185.483442	0.000000
-0.405768	2.015737	-2.128940	0.597651	-0.078808	0.926665	-44.891327	-231.360937	0.000000
-0.492885	2.039476	-2.735282	0.575293	-0.080400	0.900165	-36.711750	-171.707873	0.000000
-0.651122	1.975096	-2.209151	0.422301	-0.188059	0.962503	-98.565657	-144.613814	0.000000
-0.401074	1.991428	-2.299684	0.684077	-0.110616	0.981815	-55.108947	-252.420737	0.000000
-0.358553	2.038014	-2.127381	0.619232	-0.109865	0.954236	-58.338608	-241.114605	0.000000
-0.559322	2.111367	-2.122523	0.553429	-0.219197	0.963404	-115.041749	-208.814775	0.000000
-0.517233	1.836512	-2.034563	0.487451	-0.187442	0.971226	-103.402304	-192.579140	0.000000
-0.494284	2.106423	-2.305032	0.445277	-0.032280	0.953876	-23.151916	-145.573060	0.000000
-0.515644	1.947798	-2.473489	0.640416	-0.095643	0.936112	-47.496083	-218.060684	0.000000
-0.612852	1.995916	-2.218204	0.554426	-0.032811	0.853443	-27.243747	-203.090866	0.000000
-0.407294	2.043692	-1.950310	0.488580	-0.202516	0.889989	-112.686028	-195.748576	0.000000
-0.400348	1.900897	-2.209504	0.596342	-0.156761	1.017624	-78.319646	-225.154404	0.000000
-0.467246	1.969754	-2.732379	0.574610	-0.111422	0.963757	-47.605310	-173.002669	0.000000
-0.446973	1.878223	-2.559097	0.552840	-0.095300	0.963113	-44.261837	-178.038074	0.000000
-0.494440	1.951115	-2.209335	0.553189	-0.188032	0.926570	-94.755638	-204.425071	0.000000
-0.428646	1.994077	-2.040592	0.597525	-0.109795	0.926505	-62.719263	-241.830226	0.000000
-0.656145	1.906352	-1.778152	0.466517	-0.140538	0.943461	-96.442154	-206.301209	0.000000
-0.515187	1.975932	-2.118820	0.422076	-0.265239	0.962671	-135.863947	-150.599609	0.000000
-0.612548	1.949182	-1.783447	0.554371	-0.047363	0.925524	-42.598602	-253.669936	0.000000
-0.474268	2.060910	-1.870997	0.576316	-0.047238	0.953551	-36.481481	-250.395779	0.000000
-0.568632	1.835009	-1.608214	0.510506	-0.062204	0.943032	-55.260845	-257.694495	0.000000
-0.601434	2.017022	-2.383639	0.487432	-0.157426	1.026831	-77.215840	-160.501617	0.000000
-0.490924	2.127426	-2.478144	0.641113	-0.033372	0.973038	-21.741353	-214.061720	0.000000
-0.516350	2.084419	-1.867826	0.684853	-0.110004	0.981377	-71.354864	-308.254910	0.000000
