NO_OF_FRAMES	256																																																																																																		
NO_OF_CAMERAS	11																																																																																																		
NO_OF_MARKERS	50																																																																																																		
FREQUENCY	240																																																																																																		
NO_OF_ANALOG	0																																																																																																		
ANALOG_FREQUENCY	0																																																																																																		
DESCRIPTION	--																																																																																																		
TIME_STAMP	2016-05-02, 16:20:55	8284.06635458																																																																																																	
DATA_INCLUDED	3D																																																																																																		
MARKER_NAMES	R_AC	L_AC	HEAD	STERN	L_IC	R_IC	L_ASIS	R_ASIS	L_GT	R_GT	L_PSIS	R_PSIS	SACRAL	L_LAT_KNEE	L_MED_KNEE	R_LAT_KNEE	R_MED_KNEE	L_LAT_ANK	L_MED_ANK	R_LAT_ANK	R_MED_ANK	L_THIGH_PROX_POST	L_THIGH_PROX_ANT	L_THIGH_DIST_ANT	L_THIGH_DIST_POST	R_THIGH_PROX_POST	R_THIGH_PROX_ANT	R_THIGH_DIST_ANT	R_THIGH_DIST_POST	L_SHANK_PROX_POST	L_SHANK_PROX_ANT	L_SHANK_DIST_ANT	L_SHANK_DIST_POST	R_SHANK_PROX_POST	R_SHANK_PROX_ANT	R_SHANK_DIST_ANT	R_SHANK_DIST_POST	L_HEEL_LAT	L_HEEL_SUP	L_HEEL_MED	R_HEEL_LAT	R_HEEL_SUP	R_HEEL_MED	L_1ST_MET	L_5TH_MET	L_TOE	R_1ST_MET	R_5TH_MET	R_TOE	C7																																																	
408.414	-160.297	1495.186	63.783	-85.946	1512.547	238.519	-117.205	1787.992	239.320	-87.625	1447.730	78.750	-172.594	1072.718	400.447	-162.334	1106.806	106.215	-121.373	988.665	376.519	-90.355	1015.659	61.277	-228.613	909.234	443.487	-153.845	949.632	196.678	-293.252	1068.593	287.429	-285.415	1078.590	245.332	-304.653	1041.302	132.013	-303.885	516.707	265.583	-336.533	526.227	396.727	-45.454	547.588	262.729	-67.807	549.154	163.880	-474.591	133.441	235.208	-473.785	134.679	369.638	93.767	130.030	283.061	97.965	162.617	98.728	-272.481	748.424	109.014	-211.110	732.373	126.996	-223.224	661.185	114.766	-287.379	675.755	418.883	-143.960	726.246	427.346	-79.004	749.897	415.063	-58.581	679.183	405.457	-121.214	655.556	136.657	-349.349	442.533	163.423	-305.636	438.580	169.867	-336.199	387.903	159.113	-393.000	397.871	394.968	-49.984	368.282	403.480	12.756	394.792	393.195	38.765	323.467	380.176	-26.255	298.630	170.672	-575.254	87.062	204.120	-575.371	115.947	236.855	-573.437	85.127	332.148	71.019	36.518	300.845	53.646	62.703	267.487	80.922	54.131	250.247	-372.670	53.330	144.438	-404.530	39.412	217.426	-311.897	50.232	298.767	251.197	166.637	397.691	228.120	124.396	355.753	290.521	188.612	221.379	-195.764	1565.533
408.553	-154.028	1493.716	64.056	-79.657	1511.260	238.824	-111.090	1786.484	239.468	-81.388	1446.009	78.764	-166.998	1071.061	400.759	-156.090	1105.041	106.028	-115.514	986.912	376.279	-83.553	1014.087	61.800	-223.845	908.005	443.378	-146.555	947.785	197.637	-287.105	1066.661	288.214	-279.253	1076.942	246.269	-298.561	1039.557	132.488	-300.395	516.016	266.508	-332.585	525.610	396.295	-38.534	546.336	262.435	-62.407	548.175	164.438	-473.389	133.898	235.323	-473.035	135.257	367.298	103.660	129.378	281.223	107.370	163.058	99.929	-267.035	747.577	109.087	-206.599	731.186	127.347	-218.952	660.230	115.708	-282.449	674.896	419.133	-137.248	724.643	427.506	-72.059	748.418	414.807	-51.756	677.904	405.437	-114.546	654.009	137.310	-346.343	442.227	163.822	-302.219	437.827	170.574	-333.379	387.563	159.718	-390.227	397.782	393.830	-42.511	366.592	403.026	19.918	393.444	392.386	46.702	322.652	378.379	-18.317	297.083	169.482	-579.532	89.374	204.391	-574.711	117.024	237.088	-573.075	86.212	329.713	82.006	36.155	298.719	63.780	62.347	265.166	91.259	54.362	250.982	-371.980	53.641	144.527	-404.236	39.532	217.694	-311.512	50.186	296.344	260.502	168.450	395.155	238.483	125.182	353.237	299.911	190.301	221.380	-189.646	1563.874
408.931	-147.561	1491.898	64.340	-73.372	1509.526	239.329	-104.881	1784.834	239.597	-75.068	1444.361	78.317	-161.557	1069.409	401.068	-149.714	1103.354	105.803	-109.726	985.225	375.863	-76.972	1012.404	62.070	-218.421	906.702	443.313	-139.358	946.144	198.075	-281.433	1064.911	288.985	-272.946	1075.325	247.033	-292.278	1037.860	133.092	-296.589	515.089	266.910	-328.686	524.933	395.587	-31.380	544.837	262.055	-56.309	547.362	164.011	-473.063	134.676	235.273	-472.259	135.652	365.450	112.912	128.904	279.606	116.183	162.674	99.813	-263.309	746.587	109.261	-202.059	729.785	127.217	-214.699	658.758	115.827	-278.799	674.143	419.747	-130.078	723.123	427.736	-65.062	747.353	414.421	-44.447	676.359	405.537	-107.317	652.562	137.549	-343.302	441.626	164.230	-299.690	436.808	170.599	-330.838	386.784	160.024	-387.514	397.478	392.551	-35.342	364.812	402.260	26.854	392.269	391.327	54.030	321.640	377.033	-10.553	295.839	171.160	-574.347	89.203	204.919	-575.614	118.848	237.267	-572.507	87.249	327.437	91.834	35.299	296.637	73.277	61.774	263.027	100.552	54.164	250.253	-372.565	53.333	144.428	-404.380	39.531	217.377	-311.759	50.008	293.984	268.906	169.608	392.708	247.996	125.421	350.764	308.505	191.379	221.645	-183.113	1562.454
409.249	-141.219	1490.201	64.673	-67.067	1507.993	239.747	-98.817	1783.274	239.809	-68.717	1442.718	79.063	-155.805	1067.442	401.331	-143.344	1101.790	105.566	-103.882	983.496	375.587	-70.555	1010.721	62.417	-212.998	905.617	443.145	-132.023	944.492	198.861	-275.397	1063.038	289.637	-266.769	1073.494	247.772	-286.044	1035.973	133.328	-292.900	514.281	267.462	-324.576	524.134	395.150	-24.252	543.660	261.515	-49.424	546.731	164.606	-471.889	134.911	235.473	-471.398	135.982	363.924	121.249	128.134	278.165	124.550	161.521	101.069	-257.508	745.627	109.241	-197.219	728.614	127.595	-210.225	657.763	116.769	-273.659	673.234	420.166	-122.747	721.815	427.608	-57.619	746.255	414.121	-36.928	675.583	405.480	-99.629	651.460	138.072	-339.984	441.165	164.724	-296.363	436.166	171.202	-327.784	386.276	160.547	-384.519	397.358	391.188	-28.242	363.408	401.516	33.836	390.997	390.133	61.341	320.399	375.272	-3.252	294.308	170.007	-578.794	91.466	204.863	-573.688	119.290	237.469	-572.037	88.121	325.315	100.625	34.527	294.801	81.568	60.890	260.852	108.868	53.695	250.959	-371.861	53.624	144.534	-404.079	39.649	217.672	-311.345	49.977	291.767	276.763	169.946	390.286	256.556	125.092	348.487	316.481	191.634	222.020	-176.932	1560.613
409.462	-134.818	1488.483	65.043	-60.809	1506.341	240.146	-92.676	1781.530	239.954	-62.427	1440.921	79.060	-150.067	1065.764	401.643	-136.864	1100.151	105.302	-97.997	981.760	375.336	-64.095	1009.031	62.721	-207.637	904.162	443.078	-124.596	942.818	199.637	-269.243	1060.863	291.271	-262.949	1071.925	248.642	-279.744	1033.982	133.658	-288.862	513.306	267.656	-320.665	523.447	394.403	-17.016	542.383	260.905	-42.036	546.013	164.346	-471.488	135.756	235.712	-470.539	136.376	362.286	128.666	127.007	276.491	131.662	160.712	100.778	-253.676	744.634	109.501	-192.478	727.253	127.462	-205.791	656.224	116.652	-269.816	672.340	420.275	-114.870	720.862	427.454	-49.912	745.424	413.700	-29.009	674.816	405.456	-91.752	650.410	138.284	-336.764	440.539	164.628	-292.926	435.177	171.202	-325.150	385.427	160.764	-381.644	397.127	389.829	-21.243	361.962	400.374	40.887	389.627	388.974	68.476	319.465	373.692	3.728	293.092	171.587	-573.396	91.542	204.415	-570.578	119.443	237.671	-571.542	89.392	323.068	108.218	33.264	293.065	89.099	59.880	258.726	116.275	52.943	250.208	-372.497	53.297	144.390	-404.236	39.671	217.361	-311.586	49.775	289.650	283.832	169.515	388.030	263.804	123.682	346.359	323.722	190.817	222.652	-170.689	1558.834
409.864	-128.396	1486.800	65.413	-54.514	1504.783	240.625	-86.538	1779.921	240.245	-56.034	1439.246	79.249	-144.361	1063.953	401.928	-130.285	1098.437	105.089	-92.028	980.014	375.205	-57.693	1007.282	63.079	-202.139	902.883	443.204	-117.219	941.431	200.358	-263.164	1058.999	291.812	-256.757	1070.009	249.329	-273.479	1032.230	134.022	-285.043	512.310	268.137	-316.415	522.504	393.457	-9.609	541.113	260.130	-34.135	545.421	164.825	-470.329	136.078	235.965	-469.617	136.932	360.534	135.249	125.563	274.709	138.075	159.508	101.990	-247.607	743.542	109.611	-187.494	725.907	127.918	-201.045	655.218	117.566	-264.497	671.386	420.268	-107.029	719.829	427.264	-42.210	744.746	413.089	-21.052	674.143	405.357	-83.621	649.519	138.776	-333.376	440.227	165.295	-289.642	434.283	171.776	-321.940	384.953	161.193	-378.495	397.067	388.544	-14.229	361.003	399.220	47.924	388.168	387.547	75.332	317.701	372.250	10.563	291.907	170.363	-577.837	93.980	204.792	-569.861	120.847	237.823	-570.922	90.721	320.453	114.878	31.628	290.827	95.886	58.804	256.787	122.667	51.646	251.142	-371.770	53.490	144.509	-403.899	39.786	217.647	-311.163	49.732	287.664	290.240	168.303	385.936	270.524	122.185	344.332	330.290	189.401	222.866	-164.337	1557.430
410.204	-121.965	1485.056	65.774	-48.169	1503.038	241.066	-80.444	1778.253	240.538	-49.688	1437.333	79.465	-138.650	1062.073	402.224	-123.656	1096.683	104.948	-86.009	978.236	375.078	-51.391	1005.518	63.404	-196.384	901.349	443.198	-109.981	939.981	200.489	-254.592	1054.984	292.478	-250.564	1068.272	250.139	-267.263	1030.290	134.274	-280.795	511.267	268.666	-312.063	521.811	392.873	-2.186	540.044	259.289	-25.860	544.733	164.608	-469.785	137.001	236.387	-468.520	137.669	358.807	141.154	123.821	272.948	143.739	158.020	101.595	-243.533	742.558	109.839	-182.456	724.525	127.755	-196.377	653.589	117.410	-260.255	670.402	421.238	-97.369	718.650	427.095	-34.416	744.212	412.774	-12.767	673.837	405.084	-75.354	648.738	138.807	-329.881	439.463	165.288	-286.315	433.119	171.705	-319.197	384.007	161.201	-375.519	396.701	387.199	-7.236	359.872	397.941	55.059	386.710	386.106	81.938	316.288	370.762	17.237	290.728	171.955	-572.224	94.024	204.793	-569.023	121.807	238.100	-570.264	91.744	318.605	120.337	30.172	289.061	101.105	57.268	254.916	128.119	50.208	250.366	-372.425	53.204	144.387	-404.060	39.802	217.306	-311.420	49.540	285.757	295.951	166.318	383.934	276.352	120.065	342.327	336.273	187.286	223.158	-157.854	1555.626
410.569	-115.515	1483.287	66.148	-41.660	1501.567	241.498	-74.157	1776.625	240.866	-43.210	1435.677	79.685	-132.644	1060.547	402.458	-117.269	1094.931	104.785	-79.944	976.448	375.074	-45.002	1003.799	63.836	-190.580	899.964	443.254	-102.737	938.808	201.062	-249.095	1053.106	292.532	-247.277	1066.786	250.842	-260.791	1028.282	134.788	-276.599	510.250	268.517	-307.914	521.080	392.000	5.496	538.957	258.296	-17.334	544.150	165.148	-468.532	137.332	236.599	-467.591	138.186	357.067	146.197	121.923	271.260	148.780	156.140	102.796	-237.194	741.335	110.311	-177.225	723.680	128.244	-191.279	652.556	118.137	-254.704	669.401	420.778	-89.511	717.819	426.475	-26.430	743.329	411.988	-4.499	673.186	404.790	-66.981	647.843	139.244	-326.331	439.109	165.744	-282.635	432.180	172.219	-315.783	383.470	161.668	-372.180	396.614	385.947	-0.388	358.917	396.534	62.090	385.349	384.698	88.563	314.491	369.659	23.733	289.685	171.343	-571.670	95.001	204.922	-566.927	123.130	238.157	-569.612	93.232	317.038	124.855	28.391	287.419	105.985	55.420	253.253	132.683	48.373	250.918	-371.630	53.542	144.512	-403.669	39.896	217.621	-310.995	49.490	283.834	301.119	163.651	381.252	281.793	117.352	340.479	341.553	184.322	223.774	-151.449	1554.103
410.997	-109.092	1481.642	66.677	-35.249	1499.751	241.856	-68.044	1774.934	241.230	-36.720	1433.749	79.950	-126.667	1058.673	402.810	-110.792	1093.268	104.635	-73.746	974.635	375.171	-38.528	1002.071	64.271	-184.606	898.287	443.354	-95.625	937.594	201.858	-242.667	1051.105	293.785	-238.190	1064.663	251.454	-254.455	1026.343	134.739	-272.483	509.145	268.729	-303.374	520.267	391.125	13.287	537.868	257.288	-8.519	543.564	165.334	-467.587	137.881	236.700	-466.548	138.700	355.394	150.510	119.847	269.545	153.202	154.008	103.100	-231.805	740.159	110.615	-171.933	722.209	128.360	-186.182	651.238	118.432	-249.588	668.284	420.184	-81.623	716.746	426.548	-19.096	742.755	411.229	3.814	672.444	404.233	-58.537	647.055	139.345	-322.691	438.404	165.790	-279.088	431.283	172.303	-312.564	382.777	161.897	-368.893	396.292	384.684	6.310	357.875	395.208	69.300	383.773	383.089	94.992	312.754	368.193	29.727	288.444	170.809	-575.575	98.076	205.823	-568.879	125.078	238.341	-568.974	94.547	315.490	128.335	26.318	285.859	110.024	53.816	251.735	136.385	46.124	250.819	-371.531	53.387	144.517	-403.526	40.009	217.714	-310.852	49.247	282.089	305.668	160.230	380.182	285.533	114.347	338.638	346.284	180.879	224.026	-145.115	1552.384
411.434	-102.660	1479.793	67.197	-28.833	1498.173	242.221	-61.907	1773.323	241.935	-29.763	1432.590	80.260	-120.635	1056.816	403.103	-104.377	1091.562	104.580	-67.498	973.023	375.423	-31.992	1000.540	64.506	-178.508	896.915	443.388	-88.642	936.473	202.458	-236.361	1049.222	293.451	-234.644	1063.089	252.151	-247.957	1024.402	134.769	-268.039	508.219	268.858	-298.904	519.360	390.122	21.119	536.628	256.459	0.455	543.214	165.434	-466.554	138.611	236.775	-465.544	139.370	353.795	154.264	117.766	267.780	157.296	151.992	103.403	-226.261	738.991	110.852	-166.332	720.671	128.652	-181.035	649.797	118.504	-244.388	667.277	419.668	-73.519	715.992	423.882	-9.491	741.464	410.684	12.249	672.103	403.654	-50.042	646.224	139.392	-319.054	437.829	165.963	-275.422	430.033	172.452	-309.296	382.038	161.911	-365.592	396.164	383.623	13.156	357.129	393.694	76.332	382.316	381.506	101.134	310.955	367.275	35.689	287.459	170.770	-575.079	99.606	205.601	-566.481	126.547	238.479	-568.279	95.984	314.654	129.938	26.727	284.488	112.264	54.013	250.656	138.526	45.097	250.776	-371.488	53.367	144.481	-403.395	40.099	217.720	-310.741	49.044	280.104	309.570	156.293	378.340	289.034	110.815	336.708	350.458	176.593	224.473	-138.664	1550.617
411.929	-96.187	1478.241	67.685	-22.265	1496.528	242.690	-55.772	1771.552	242.262	-23.248	1430.767	80.422	-114.469	1054.942	403.331	-98.059	1089.733	104.623	-61.073	971.168	375.797	-25.458	999.038	64.971	-172.379	895.252	443.494	-81.617	935.225	202.835	-230.145	1047.227	294.629	-225.519	1061.043	252.825	-242.151	1022.745	135.097	-263.479	506.970	268.896	-294.374	518.572	389.164	29.141	535.495	255.309	9.430	542.631	165.532	-465.524	139.473	236.859	-464.561	140.329	352.311	157.551	116.801	266.193	161.629	150.397	103.778	-220.457	737.627	111.092	-160.889	719.190	128.743	-175.834	648.367	118.689	-239.026	665.994	419.069	-65.362	714.910	423.451	-1.545	740.951	409.828	20.546	671.593	403.075	-41.584	645.304	139.481	-315.236	437.148	165.905	-271.710	429.061	172.426	-306.034	381.315	161.926	-362.237	396.015	382.558	19.641	356.420	392.107	83.261	380.560	379.943	107.001	308.978	366.030	41.233	286.281	171.762	-569.486	99.563	205.605	-564.519	127.672	238.935	-567.710	97.736	314.459	130.432	27.021	284.169	113.413	54.484	250.217	139.353	44.407	250.371	-372.640	52.478	144.490	-403.219	40.221	217.738	-310.603	48.888	277.959	313.061	151.162	376.558	291.714	106.995	334.202	354.543	171.491	224.826	-132.294	1549.131
412.359	-89.653	1476.467	68.143	-15.831	1494.827	243.027	-49.582	1769.964	242.693	-16.767	1428.878	80.712	-108.275	1053.074	403.645	-91.677	1088.130	104.651	-54.596	969.454	376.312	-18.751	997.588	65.256	-165.919	893.560	443.593	-74.738	934.346	203.435	-223.324	1045.016	294.379	-221.559	1059.401	253.369	-235.468	1020.742	134.869	-259.086	505.861	268.840	-289.620	517.410	388.097	37.436	534.522	254.213	18.693	542.045	165.652	-464.442	140.037	236.689	-463.490	140.904	350.849	161.009	115.528	264.653	165.216	148.302	103.922	-214.766	736.571	111.293	-155.351	717.630	128.929	-170.429	647.013	119.010	-233.509	664.794	418.771	-57.231	713.800	422.766	6.438	740.163	409.079	28.922	670.829	402.344	-33.128	644.264	139.522	-311.436	436.396	165.935	-267.924	428.010	172.323	-302.672	380.555	161.962	-358.804	395.864	381.359	26.012	355.472	390.387	89.879	379.016	378.291	112.737	307.073	364.981	46.523	285.171	171.877	-568.909	101.023	205.701	-563.469	129.282	239.124	-566.958	99.370	314.131	131.019	26.876	283.492	114.806	54.642	249.697	140.301	43.349	250.398	-372.524	52.521	144.469	-403.036	40.366	217.760	-310.498	48.734	276.016	316.722	145.926	375.017	294.572	102.989	331.693	359.004	165.726	225.397	-125.780	1547.428
412.912	-83.411	1474.521	68.878	-9.307	1493.168	243.450	-43.414	1768.202	243.038	-10.206	1427.247	80.846	-101.896	1051.380	404.070	-85.467	1086.610	104.820	-47.995	967.594	376.762	-11.930	996.261	65.612	-159.470	891.812	443.768	-67.996	933.144	203.606	-216.899	1043.383	295.373	-212.487	1057.396	253.661	-228.835	1018.915	134.751	-254.526	504.789	269.635	-285.005	517.043	387.120	45.785	533.518	253.252	27.978	541.546	165.581	-463.417	141.090	236.779	-462.333	141.597	349.602	163.672	113.699	263.110	167.879	145.540	104.090	-208.942	735.219	111.313	-149.535	716.123	129.071	-165.000	645.449	119.103	-227.985	663.455	417.594	-49.184	712.671	421.986	14.537	739.334	408.201	37.197	670.068	401.580	-24.673	643.316	139.420	-307.602	435.786	165.863	-264.075	426.862	172.366	-299.309	379.763	162.004	-355.210	395.561	380.262	32.274	354.803	388.846	96.592	377.221	376.697	118.327	305.048	363.823	51.811	284.265	171.950	-567.830	102.975	205.498	-562.339	130.918	239.079	-566.293	101.224	313.519	131.854	26.625	282.613	116.233	54.389	248.958	141.569	41.960	250.372	-372.323	52.595	144.460	-402.827	40.519	217.730	-310.359	48.536	274.185	320.002	140.470	373.300	297.278	98.717	329.610	362.431	160.285	225.893	-119.537	1545.916
413.366	-76.712	1473.159	69.443	-2.657	1491.646	243.866	-37.183	1766.631	243.593	-3.728	1425.393	80.841	-95.449	1049.764	404.416	-79.051	1084.943	104.997	-41.341	965.836	377.367	-5.121	995.063	65.884	-152.879	890.085	443.873	-61.120	932.114	203.990	-210.174	1041.612	295.599	-205.816	1055.554	254.008	-222.102	1017.112	134.651	-249.912	503.656	269.436	-280.150	516.125	386.016	54.306	532.445	252.455	37.345	540.996	165.312	-462.287	141.837	236.815	-461.028	142.528	348.278	166.397	111.752	261.522	170.363	142.819	104.184	-203.179	733.939	111.586	-144.097	714.686	129.137	-159.361	644.117	119.075	-222.406	662.341	416.729	-41.188	711.359	421.207	22.054	738.218	407.483	45.307	669.395	400.767	-16.303	642.224	139.313	-303.514	435.145	165.730	-260.036	425.891	172.308	-295.772	379.007	162.036	-351.525	395.175	379.219	38.587	354.257	387.182	103.301	375.776	375.282	123.799	303.393	362.905	56.978	283.202	171.382	-571.716	106.143	205.971	-562.620	132.938	239.235	-565.295	102.879	313.119	132.543	26.569	281.969	117.650	54.558	248.366	142.600	40.844	250.340	-372.113	52.652	144.345	-402.587	40.725	217.688	-310.180	48.378	272.058	323.115	135.366	371.490	299.676	94.753	327.456	366.042	154.842	226.266	-113.009	1544.082
413.880	-70.354	1471.324	70.114	3.856	1489.977	244.347	-31.009	1765.106	243.802	2.092	1423.211	81.117	-88.777	1047.918	404.845	-72.668	1083.428	105.190	-34.582	964.076	378.008	1.750	993.884	66.151	-146.236	888.345	444.037	-54.352	930.832	204.068	-204.040	1039.758	295.619	-199.172	1053.902	254.132	-215.387	1015.350	134.616	-245.197	502.436	268.693	-275.231	515.125	385.025	62.746	531.430	251.697	46.805	540.545	165.338	-461.048	142.718	236.934	-459.780	143.322	347.112	169.134	110.262	259.944	173.020	140.322	103.099	-198.260	733.236	111.717	-138.285	713.203	129.264	-153.798	642.581	119.328	-216.589	660.984	416.375	-33.406	710.341	420.893	29.296	737.890	406.914	53.496	668.614	399.951	-8.069	641.123	139.309	-299.383	434.519	165.801	-255.996	424.769	172.164	-292.206	378.451	161.803	-347.936	395.288	378.102	44.851	353.732	385.649	109.876	374.194	373.699	129.390	301.706	361.942	62.063	282.600	172.003	-566.052	106.578	205.814	-559.995	134.807	239.194	-564.326	104.904	312.826	133.433	26.678	281.583	119.235	54.729	247.891	143.795	40.144	250.322	-371.835	52.720	144.217	-402.224	40.953	217.663	-310.004	48.157	270.116	326.094	130.457	369.922	302.227	91.329	325.190	369.470	149.772	226.898	-106.841	1542.571
414.393	-63.907	1469.929	70.832	10.523	1488.450	244.805	-24.875	1763.586	244.619	9.281	1422.084	81.120	-82.042	1046.198	405.349	-66.216	1081.975	105.468	-27.707	962.315	378.799	8.673	992.888	66.303	-139.531	886.719	444.293	-47.557	929.652	204.311	-196.751	1037.679	295.769	-192.453	1052.349	254.265	-208.532	1013.520	134.488	-240.327	501.304	268.472	-270.019	514.265	384.060	71.306	530.564	251.171	56.135	540.296	165.273	-459.696	143.818	236.950	-458.286	144.602	346.565	171.531	109.776	258.473	175.965	138.134	103.152	-192.273	732.053	111.815	-132.405	711.672	129.210	-148.159	641.221	119.376	-210.871	659.847	415.767	-25.618	709.096	420.183	37.174	737.025	406.134	61.409	667.795	399.211	0.033	640.089	139.217	-295.079	433.849	165.542	-251.927	423.776	172.097	-288.517	377.674	161.836	-344.022	395.024	377.234	51.256	353.201	384.144	116.609	373.168	372.172	135.028	299.984	361.029	67.292	281.564	171.347	-569.443	110.065	206.222	-560.179	136.712	239.244	-563.324	106.860	312.450	134.368	26.784	281.100	120.951	55.068	247.460	144.947	39.410	250.301	-371.567	52.781	144.323	-401.886	41.098	217.653	-309.758	47.935	267.997	329.207	125.526	367.936	304.892	88.000	322.722	373.212	144.972	227.479	-100.259	1541.085
414.966	-57.606	1468.266	71.509	17.089	1486.973	245.247	-18.668	1762.306	245.320	15.788	1420.480	81.335	-75.213	1044.478	405.840	-59.755	1080.448	105.848	-20.769	960.580	379.456	15.569	991.814	66.380	-132.608	885.088	444.437	-40.835	928.439	204.275	-190.294	1036.134	294.951	-183.099	1050.328	254.257	-201.684	1011.807	134.374	-235.207	500.158	269.260	-264.922	513.856	383.162	79.773	529.622	250.803	65.389	540.230	165.229	-458.211	144.911	237.009	-456.909	145.784	345.488	174.781	108.371	257.145	179.303	136.131	103.191	-186.209	730.791	111.930	-126.474	710.246	129.314	-142.386	639.637	119.328	-205.115	658.700	415.082	-17.816	708.039	419.699	44.664	736.352	405.417	69.248	667.008	398.368	7.887	639.000	139.070	-290.771	433.271	165.518	-247.620	422.723	172.116	-284.653	376.989	161.782	-339.974	394.946	375.166	57.784	352.224	383.009	123.394	371.868	370.747	140.977	298.735	360.452	73.019	281.017	170.836	-563.350	110.052	205.873	-557.408	138.807	239.178	-562.190	109.051	312.214	135.375	27.201	280.621	122.818	55.677	247.043	146.151	38.965	250.323	-371.248	52.893	144.311	-401.530	41.413	217.657	-309.498	47.615	265.973	332.391	120.506	365.985	307.652	84.468	320.511	376.746	139.736	227.719	-93.964	1539.608
415.547	-51.180	1466.846	72.227	23.823	1485.680	245.744	-12.462	1760.873	245.563	21.716	1418.597	81.332	-68.292	1042.741	406.360	-53.517	1079.211	106.210	-13.805	958.983	380.116	22.472	990.779	66.485	-125.757	883.496	444.573	-34.132	927.287	204.315	-183.420	1034.475	294.842	-176.354	1048.701	254.367	-194.755	1010.171	134.382	-229.901	498.993	269.069	-259.470	512.843	382.409	88.217	528.987	250.501	74.287	540.218	165.211	-456.656	146.126	236.861	-455.399	146.791	344.467	178.159	107.192	255.986	182.869	134.600	103.355	-180.087	729.484	111.967	-120.524	708.716	129.140	-136.604	638.422	119.205	-199.299	657.682	414.705	-10.254	706.874	419.227	52.151	735.353	404.671	76.896	665.917	397.730	15.683	638.081	138.943	-286.144	432.793	165.404	-243.125	421.756	171.974	-280.629	376.482	161.552	-335.842	394.957	374.593	64.577	351.892	381.748	130.327	370.945	369.536	147.206	297.486	360.047	78.969	280.477	170.778	-562.158	112.493	205.874	-555.915	141.225	239.124	-561.135	111.615	311.986	136.456	27.675	280.423	124.640	56.380	246.851	147.786	38.908	250.340	-370.867	53.008	144.223	-401.018	41.882	217.626	-309.159	47.425	263.579	335.433	115.602	364.119	310.511	80.865	318.241	380.637	134.244	228.073	-87.426	1538.298
416.211	-44.845	1465.329	72.863	30.375	1484.330	246.253	-6.222	1759.565	246.262	28.251	1417.044	81.451	-61.211	1041.158	406.915	-46.911	1078.067	106.580	-6.719	957.301	380.810	29.303	989.839	66.565	-118.687	881.940	444.815	-27.329	925.981	204.298	-176.445	1032.774	294.892	-169.640	1047.143	254.128	-187.997	1008.736	134.272	-224.360	497.851	268.875	-253.865	511.964	381.691	96.418	528.520	250.462	82.777	540.242	165.310	-454.577	147.064	236.708	-453.843	148.252	343.634	181.543	106.121	255.129	186.295	133.426	103.325	-174.016	728.553	112.279	-114.427	706.979	129.131	-130.626	637.308	119.241	-193.342	656.651	414.326	-2.817	705.970	418.868	59.644	734.282	404.383	84.540	665.402	397.068	23.326	637.228	139.038	-281.281	432.079	165.394	-238.462	420.579	171.862	-276.414	375.902	161.492	-331.378	394.990	374.249	71.469	351.837	381.068	137.697	370.924	368.527	153.735	296.523	359.865	85.199	280.238	170.613	-560.597	115.057	205.817	-554.226	143.711	239.078	-559.574	113.749	311.848	137.583	28.175	281.038	124.945	56.718	246.669	148.823	38.864	250.364	-370.434	53.171	144.155	-400.453	42.303	217.613	-308.803	47.172	261.574	338.699	110.309	362.411	313.483	77.089	315.763	384.596	128.286	229.115	-81.472	1536.616
416.824	-38.384	1464.013	73.553	36.913	1483.160	246.666	0.042	1758.636	246.833	34.692	1415.867	81.781	-53.975	1039.510	407.339	-40.361	1076.896	107.092	0.502	955.722	381.470	35.991	988.781	66.506	-111.704	880.667	445.010	-20.571	924.794	204.048	-170.069	1031.435	295.094	-164.483	1045.698	253.984	-181.061	1007.233	134.306	-218.507	496.700	269.012	-248.071	511.142	380.819	104.563	528.193	250.456	90.955	540.389	165.311	-452.767	148.626	236.090	-452.397	149.841	343.099	184.756	105.031	254.545	189.648	132.385	103.454	-167.739	727.475	112.049	-108.030	706.400	129.125	-124.561	636.003	119.293	-187.235	655.574	414.010	5.293	704.940	419.330	65.963	733.850	403.929	91.909	664.673	396.593	30.745	636.411	138.980	-276.222	431.532	165.480	-233.436	419.523	171.920	-271.935	375.199	161.490	-326.726	394.921	374.152	78.714	351.868	380.039	145.182	369.806	367.589	160.337	296.111	359.940	91.682	280.289	170.522	-559.107	117.627	206.310	-553.580	146.685	238.913	-558.279	116.620	312.274	138.301	28.977	280.805	128.048	58.042	246.581	149.881	38.908	250.382	-369.901	53.358	144.174	-399.962	42.708	217.636	-308.449	46.894	259.512	341.812	105.216	360.602	316.475	73.119	313.453	388.489	122.236	229.427	-74.968	1535.599
