NO_OF_FRAMES	336
NO_OF_CAMERAS	10
NO_OF_MARKERS	48
FREQUENCY	240
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2014-12-18, 12:05:38	16175.01486552
DATA_INCLUDED	3D
MARKER_NAMES	TOP_HEAD	R_AC	L_AC	R_ASIS	L_ASIS	R_PSIS	L_PSIS	SACRAL	L_IC	R_IC	L_GT	R_GT	R_LAT_KNEE	R_MED_KNEE	L_MED_KNEE	L_LAT_KNEE	R_TOE	L_TOE	R_1ST_MET	L_1ST_MET	L_5TH_MET	R_5TH_MET	R_LAT_ANK	R_MED_ANK	L_MED_ANK	L_LAT_ANK	L_HEEL_SUP	R_HEEL_SUP	L_HEEL_LAT	R_HEEL_LAT	L_HEEL_MED	R_HEEL_MED	R_LL_PROX_POST	R_LL_PROX_ANT	R_LL_DIST_ANT	R_LL_DIST_POST	R_THIGH_PROX_POST	R_THIGH_PROX_ANT	R_THIGH_DIST_ANT	R_THIGH_DIST_POST	L_PROS_PROX_ANT	L_PROS_PROX_POST	L_PROS_DIST_POST	L_PROS_DIST_ANT	L_THIGH_PROX_ANT	L_THIGH_PROX_POST	L_THIGH_DIST_POST	L_THIGH_DIST_ANT
307.381	160.591	1720.268	546.267	-87.014	1519.918	85.493	-82.634	1524.000	518.755	-69.342	1064.127	166.268	-93.736	994.125	414.027	-295.237	1055.861	282.092	-294.348	1066.805	347.104	-313.007	1033.320	127.946	-114.794	1119.648	531.512	-111.132	1161.985	132.510	-176.315	925.006	565.339	-116.913	949.903	496.815	5.605	560.201	364.779	22.119	566.102	361.684	-261.898	537.243	204.901	-277.236	546.759	397.314	373.026	194.400	276.688	-317.390	69.923	353.377	311.335	134.779	330.782	-400.973	59.634	205.134	-431.125	53.475	485.566	297.259	113.667	469.432	165.381	116.031	367.871	158.472	123.695	312.379	-491.558	161.523	243.796	-524.616	163.787	284.905	-629.183	134.823	414.206	84.761	42.320	254.465	-626.524	104.081	448.194	106.533	25.056	318.070	-617.250	102.917	388.254	108.551	22.494	503.651	-19.162	359.834	520.969	50.796	377.424	504.244	80.581	309.727	493.755	28.225	290.865	545.173	-109.872	799.176	549.965	-48.302	838.522	536.894	-17.783	753.227	530.132	-76.011	716.702	220.098	-272.696	453.157	208.437	-322.110	476.780	218.476	-355.385	424.044	228.127	-304.351	407.104	173.811	-151.949	771.813	157.773	-217.866	795.002	172.715	-226.821	720.052	187.092	-166.396	700.165
308.296	165.364	1719.750	547.374	-81.474	1518.694	86.682	-77.520	1523.220	519.145	-62.941	1063.293	166.635	-88.744	993.349	415.044	-289.544	1055.018	283.102	-289.086	1065.920	348.183	-307.574	1032.381	128.416	-109.958	1119.077	532.301	-105.434	1161.103	132.995	-171.666	924.298	565.663	-110.280	949.159	496.618	11.593	559.293	364.729	27.415	564.904	361.663	-257.730	536.490	204.962	-273.032	546.196	393.771	377.120	188.870	276.683	-316.958	69.582	350.736	313.928	129.929	331.014	-400.763	59.815	205.186	-430.747	53.790	483.204	300.166	110.530	468.351	168.380	115.270	366.837	161.009	122.031	312.932	-490.055	162.053	243.905	-523.302	164.565	284.964	-628.115	136.932	413.454	87.291	43.904	254.606	-625.786	105.862	449.629	106.583	26.393	318.071	-616.302	104.912	388.219	108.815	22.459	504.053	-14.065	359.657	520.378	56.418	376.884	503.325	85.326	308.801	494.204	32.650	290.426	545.636	-103.288	798.640	549.973	-41.941	837.688	536.860	-11.435	752.548	530.300	-69.596	715.873	220.263	-269.160	452.368	208.428	-318.459	476.604	218.542	-352.121	424.048	228.036	-301.222	406.884	174.005	-147.548	771.023	157.949	-213.514	794.375	172.964	-222.565	719.493	187.190	-162.147	699.501
309.296	170.239	1719.526	548.481	-75.900	1517.356	87.981	-72.578	1522.641	519.555	-56.580	1062.538	166.990	-83.799	992.485	416.140	-284.004	1054.132	283.995	-283.843	1065.053	349.253	-302.105	1031.430	129.011	-105.067	1118.530	532.982	-99.568	1159.785	133.569	-166.889	923.615	566.037	-103.876	948.160	496.382	17.324	559.083	364.577	32.378	563.667	361.720	-253.422	535.589	205.087	-268.732	545.603	390.292	381.857	183.054	276.672	-316.511	69.235	348.482	316.730	125.035	331.047	-400.247	60.111	204.996	-430.319	54.512	480.981	303.007	107.569	467.748	171.457	114.832	365.722	163.671	120.709	313.011	-488.569	163.269	243.870	-521.786	166.483	284.894	-626.730	139.140	413.961	87.398	44.118	254.712	-625.049	107.956	447.961	108.469	26.618	318.023	-615.416	107.010	388.186	109.229	22.710	504.878	-9.081	359.452	519.593	61.741	376.294	502.292	90.143	308.033	494.172	37.249	290.094	545.792	-97.019	797.830	550.012	-35.660	837.055	536.761	-5.084	752.330	530.427	-63.290	715.167	220.294	-265.522	451.750	208.437	-314.667	476.437	218.620	-348.711	424.120	228.182	-297.913	406.393	174.291	-143.072	770.222	158.474	-208.949	793.753	173.329	-218.228	718.740	187.412	-157.818	698.605
310.197	175.170	1719.298	549.714	-70.483	1516.278	89.100	-67.349	1521.995	519.988	-50.363	1062.206	167.386	-78.770	991.711	417.152	-278.532	1053.233	285.053	-278.495	1064.128	350.507	-296.516	1030.363	129.597	-100.093	1117.807	533.815	-93.708	1158.476	134.129	-162.063	922.840	566.227	-97.489	947.183	496.137	22.836	558.667	364.272	36.979	562.668	361.774	-248.992	535.056	205.190	-264.175	545.037	387.538	386.737	177.133	276.187	-315.927	69.281	346.415	319.694	120.406	331.084	-399.805	60.356	204.998	-429.883	55.033	479.017	305.736	104.445	466.864	174.895	114.292	364.691	166.336	119.605	313.124	-487.140	164.499	243.953	-520.154	167.475	284.935	-625.481	141.549	413.418	89.924	45.913	254.689	-623.958	110.299	449.682	108.704	28.544	318.079	-614.393	109.080	388.694	109.915	23.079	505.905	-3.935	359.232	518.817	67.299	376.491	501.141	95.233	307.916	493.838	42.109	289.901	546.273	-90.734	796.854	549.916	-29.429	836.561	536.484	0.937	751.178	530.632	-57.364	714.594	220.381	-261.716	451.165	208.621	-310.667	476.180	218.710	-345.145	424.203	228.274	-294.483	406.082	174.498	-138.532	769.536	158.742	-204.465	793.103	173.506	-213.794	718.225	187.566	-153.373	697.918
311.220	180.354	1718.802	550.721	-64.965	1514.976	90.286	-62.186	1521.550	520.435	-43.951	1061.353	167.777	-73.759	990.903	418.287	-273.041	1052.340	286.044	-273.200	1063.160	351.478	-291.043	1029.455	130.035	-95.085	1117.312	534.677	-87.626	1158.007	134.728	-157.258	922.113	566.800	-89.546	946.735	495.896	27.908	558.583	363.877	41.148	561.612	361.988	-244.186	534.301	205.342	-259.383	544.616	385.299	391.334	171.278	276.555	-315.340	68.498	344.996	322.559	115.796	331.114	-399.373	60.702	204.923	-429.289	55.614	477.826	308.227	102.301	466.935	178.116	114.908	364.295	169.148	118.633	312.485	-485.720	166.227	243.999	-518.735	169.357	285.023	-624.116	143.939	413.861	90.251	46.484	254.628	-622.804	112.835	448.130	110.576	28.352	318.091	-613.461	111.645	388.395	110.608	23.930	505.916	1.370	359.694	517.787	72.961	376.548	500.210	100.318	308.208	493.939	47.186	289.972	546.503	-84.733	796.775	549.865	-23.192	836.026	536.532	6.697	750.537	530.976	-51.503	714.122	220.500	-257.764	450.621	208.695	-306.499	476.120	218.784	-341.428	424.376	228.355	-290.922	405.973	174.747	-133.847	768.723	159.227	-199.779	792.559	173.806	-209.274	717.534	187.750	-148.805	697.162
312.118	185.358	1718.579	551.917	-59.422	1513.737	91.643	-57.420	1521.042	520.995	-37.945	1061.178	168.263	-68.638	990.187	419.340	-267.475	1051.514	286.957	-267.951	1062.303	352.533	-285.496	1028.592	130.809	-89.835	1116.457	535.604	-81.483	1156.611	135.366	-152.342	921.405	567.182	-83.223	945.946	495.949	33.231	558.481	363.330	44.964	561.081	362.177	-239.550	533.605	205.616	-254.481	544.029	383.599	395.474	165.644	276.543	-314.741	68.102	343.887	325.231	111.502	331.022	-398.665	61.109	204.844	-428.770	56.246	476.705	310.767	99.244	466.415	181.169	114.425	363.166	171.105	118.354	313.147	-483.864	166.991	244.269	-516.815	171.238	285.087	-622.651	146.481	413.938	91.431	47.501	254.644	-621.526	115.535	448.228	111.645	29.243	318.166	-612.332	114.029	388.280	111.167	24.724	506.834	6.734	359.970	517.154	78.555	376.866	499.392	105.423	307.995	493.593	52.291	290.203	546.867	-78.616	796.727	550.015	-17.083	835.795	536.511	12.721	750.321	531.242	-45.975	713.957	220.695	-253.633	450.119	208.919	-302.147	476.047	218.940	-337.506	424.551	228.492	-287.193	405.715	174.974	-129.140	768.162	159.618	-195.055	791.934	174.157	-204.573	717.004	187.898	-144.097	696.500
313.090	190.485	1718.435	553.094	-53.989	1512.680	92.718	-51.903	1520.578	521.471	-31.787	1060.645	168.661	-63.528	989.514	420.280	-261.939	1050.915	287.874	-262.685	1061.476	353.638	-279.993	1027.703	130.987	-85.128	1116.167	536.546	-75.305	1156.138	135.903	-147.263	920.747	567.638	-76.950	945.443	496.120	38.242	558.855	362.831	48.529	560.714	362.358	-234.435	532.980	205.756	-249.383	543.704	382.378	399.023	160.259	276.334	-314.179	67.648	343.110	327.334	107.563	330.980	-397.791	61.608	204.820	-428.142	56.866	476.064	313.314	95.838	465.910	184.055	113.464	362.886	173.296	117.767	313.096	-482.032	168.659	244.182	-514.864	172.830	285.102	-620.878	149.314	414.056	92.608	48.584	254.651	-620.297	118.397	448.904	112.260	30.250	318.256	-610.945	116.843	388.468	111.732	25.001	506.516	12.094	360.675	516.959	84.227	377.342	499.036	110.689	308.616	493.745	57.184	290.701	547.156	-72.894	796.861	550.051	-11.095	836.003	536.493	18.368	750.203	531.585	-40.402	713.857	220.924	-249.335	449.604	209.159	-297.621	475.901	219.185	-333.449	424.759	228.693	-283.282	405.471	175.331	-124.349	767.445	160.169	-190.335	791.318	174.604	-199.729	716.340	188.074	-139.294	695.910
313.896	195.718	1718.140	554.299	-48.435	1511.486	93.850	-47.005	1520.145	521.867	-25.986	1060.863	169.147	-58.309	988.851	421.086	-256.397	1050.388	288.601	-257.370	1060.625	354.458	-274.431	1026.988	131.807	-79.697	1115.365	538.168	-67.412	1155.459	136.317	-142.221	920.052	568.332	-70.638	945.718	496.269	43.691	558.916	362.354	51.930	560.723	362.583	-229.167	532.613	206.148	-243.960	543.135	382.087	402.068	155.275	276.240	-313.473	67.222	342.396	329.197	103.909	331.011	-396.990	62.051	204.828	-427.487	57.510	475.695	315.367	92.927	466.158	186.437	112.721	362.882	175.455	116.866	313.258	-480.025	170.273	244.622	-514.409	175.417	285.173	-619.133	152.402	414.161	93.717	49.425	254.795	-618.909	121.406	448.930	112.963	30.674	318.463	-609.383	119.794	388.904	112.427	25.864	506.693	17.429	361.717	516.766	89.656	377.566	498.789	115.627	308.505	493.718	62.124	291.259	547.516	-67.210	797.292	550.049	-5.260	835.817	536.430	23.670	749.828	531.908	-35.073	714.237	221.113	-244.856	449.190	209.357	-292.909	475.934	219.426	-329.161	425.037	228.806	-279.143	405.446	175.726	-119.482	766.993	160.707	-185.423	790.765	174.963	-194.818	715.867	188.370	-134.363	695.304
314.699	201.176	1717.855	555.472	-42.991	1510.653	95.048	-42.256	1519.789	522.179	-20.455	1061.259	169.660	-53.057	988.300	421.843	-250.866	1049.993	289.366	-252.031	1059.841	355.172	-268.801	1026.627	132.209	-74.637	1114.764	539.151	-61.096	1154.511	137.153	-136.998	919.418	569.004	-64.605	945.870	496.590	49.355	559.544	361.932	55.298	561.110	362.855	-223.594	531.772	206.392	-238.416	542.645	381.827	404.651	150.823	275.947	-312.671	66.927	342.383	331.016	100.512	331.118	-396.282	62.455	204.823	-426.696	58.364	475.905	317.097	89.950	466.146	188.588	111.723	362.856	177.427	116.257	313.445	-477.976	172.148	244.836	-510.049	177.381	285.323	-617.124	155.634	414.337	94.701	50.358	255.007	-617.470	124.561	449.029	113.558	31.368	318.555	-607.944	123.126	388.546	112.815	26.440	507.830	22.528	362.414	516.790	94.802	378.097	499.174	120.271	309.068	494.059	66.584	291.898	547.893	-61.648	798.026	550.207	0.477	836.153	536.339	29.151	750.598	532.236	-29.856	714.572	221.357	-240.162	448.808	209.658	-287.961	475.941	219.658	-324.703	425.396	229.258	-274.853	405.103	176.198	-114.328	766.467	161.306	-180.397	790.294	175.473	-189.701	715.279	188.705	-129.187	694.878
315.423	206.637	1717.668	556.683	-37.536	1509.576	96.192	-37.556	1519.461	522.692	-14.840	1061.301	170.212	-47.705	987.876	422.480	-245.336	1049.894	289.898	-246.801	1059.219	355.850	-263.260	1026.203	133.202	-69.211	1113.977	540.177	-55.023	1154.324	137.523	-131.751	918.842	569.620	-58.551	946.194	496.828	54.899	560.268	361.764	58.796	561.553	363.108	-217.795	531.065	206.739	-232.621	542.262	382.300	407.178	146.328	275.744	-311.842	66.478	342.526	332.815	97.386	331.161	-395.388	62.889	204.889	-425.965	59.095	476.299	318.621	87.100	466.209	190.535	111.059	362.823	178.811	116.192	313.420	-475.796	173.935	245.008	-507.756	179.598	285.558	-614.823	159.224	414.258	95.634	51.248	255.188	-615.745	128.117	449.015	114.218	31.998	318.660	-606.229	126.288	388.538	113.379	26.945	507.302	27.305	363.320	517.199	99.749	378.315	499.299	124.555	309.068	493.992	70.711	292.343	548.262	-56.028	798.270	550.279	6.215	836.804	536.905	34.563	750.767	532.610	-24.513	715.177	221.593	-235.305	448.391	209.903	-282.809	475.949	219.924	-320.058	425.786	229.391	-270.397	405.149	176.596	-109.185	766.179	161.862	-175.237	789.832	175.826	-184.482	714.876	189.059	-123.875	694.428
316.225	212.036	1717.625	557.940	-32.150	1508.758	97.198	-32.661	1519.351	523.119	-9.296	1061.560	170.788	-42.328	987.397	422.997	-239.866	1049.940	290.452	-241.397	1058.677	356.563	-257.703	1025.788	133.652	-64.053	1113.534	541.128	-48.942	1153.810	138.366	-126.355	918.353	570.220	-52.671	947.182	497.088	60.939	560.949	361.885	62.536	562.380	363.365	-211.936	530.413	206.968	-226.630	541.982	383.172	409.634	141.965	276.143	-311.001	65.524	343.260	334.670	94.094	330.927	-394.081	63.573	204.827	-425.172	60.213	476.771	320.274	84.410	466.452	192.459	110.290	363.098	180.985	115.544	313.538	-473.446	175.894	245.285	-505.466	181.974	285.823	-612.571	162.753	414.321	96.468	52.059	255.354	-613.674	131.976	449.064	114.783	32.519	318.962	-604.299	129.755	388.559	114.014	27.810	507.859	31.854	364.189	517.650	104.340	378.622	499.343	128.608	308.983	494.479	74.573	292.838	548.726	-50.573	799.115	550.526	11.667	837.209	536.807	39.883	751.142	533.022	-19.342	715.607	221.886	-230.198	447.960	210.131	-277.494	476.158	220.165	-315.183	426.207	229.482	-265.771	405.309	177.126	-103.832	765.860	162.572	-169.974	789.434	176.420	-179.064	714.381	189.380	-118.440	694.052
317.004	217.333	1717.530	559.032	-26.578	1507.950	98.235	-27.751	1519.361	523.357	-3.872	1062.430	171.351	-36.929	987.079	423.481	-234.321	1050.380	290.793	-236.164	1058.261	357.245	-252.234	1025.594	134.560	-58.483	1112.825	542.156	-42.846	1153.719	139.028	-121.055	917.886	570.723	-46.947	948.473	497.451	67.080	561.575	361.992	66.540	563.330	363.545	-205.619	529.909	207.301	-220.461	541.508	384.352	412.030	137.775	275.756	-310.145	65.074	344.095	336.559	91.355	331.058	-393.118	64.301	204.717	-424.304	61.384	477.425	319.976	79.938	466.810	194.143	109.806	363.316	182.936	115.306	313.472	-471.975	178.152	245.730	-502.687	184.207	286.208	-610.120	166.484	414.558	98.211	53.056	256.033	-611.949	135.582	449.056	115.271	33.009	319.422	-602.195	133.494	389.022	114.257	28.270	508.094	35.906	364.814	517.902	108.644	378.452	499.662	132.387	309.018	494.364	78.243	293.055	549.030	-45.378	799.416	551.116	17.036	838.062	537.232	45.182	752.047	533.474	-13.969	716.623	222.122	-224.941	447.669	210.467	-271.862	476.140	220.556	-310.042	426.628	229.883	-260.858	405.126	177.694	-98.379	765.552	163.202	-164.608	789.043	176.824	-173.462	714.089	189.827	-112.845	693.760
317.807	222.696	1717.413	560.247	-21.171	1507.311	99.309	-22.934	1519.298	523.568	1.403	1063.166	171.923	-31.554	986.838	423.893	-228.961	1050.897	291.200	-230.818	1058.029	357.750	-246.840	1025.741	135.140	-53.157	1112.633	543.230	-36.814	1153.821	139.661	-115.684	917.376	571.307	-41.434	949.138	497.745	72.803	562.112	362.506	71.111	564.365	363.802	-198.996	529.204	207.556	-213.937	541.164	385.643	414.560	133.244	275.496	-309.284	64.602	345.476	338.434	88.369	331.164	-392.020	64.805	204.811	-423.432	62.478	478.455	321.539	77.001	467.206	195.766	109.216	363.632	184.953	115.183	313.820	-469.221	180.378	246.051	-499.991	186.815	286.737	-607.301	170.587	414.531	98.380	53.834	256.388	-609.653	139.977	449.078	115.775	33.756	319.800	-599.980	137.599	389.048	115.139	29.174	508.398	39.784	365.536	518.525	112.583	378.529	500.177	135.909	309.082	494.819	81.633	293.478	549.638	-39.938	800.489	551.474	22.259	838.892	538.100	50.499	753.021	534.030	-8.832	717.262	222.384	-219.422	447.329	210.691	-266.110	476.369	220.883	-304.801	427.176	230.040	-255.875	405.275	178.214	-92.838	765.396	163.872	-159.090	788.693	177.453	-167.805	713.599	190.256	-107.057	693.492
318.759	228.144	1717.429	561.355	-15.719	1506.687	100.322	-18.064	1519.185	523.744	6.706	1063.919	172.543	-26.076	986.690	424.267	-223.624	1051.656	291.255	-225.525	1058.074	358.154	-241.477	1026.086	136.088	-47.533	1112.297	544.031	-30.929	1153.547	139.858	-110.240	917.133	571.980	-36.190	950.541	498.361	78.534	562.894	363.081	75.894	565.583	363.889	-192.243	528.667	207.715	-207.394	540.777	387.222	416.891	129.137	275.333	-308.376	64.078	346.639	340.228	85.633	331.259	-390.747	65.372	204.827	-422.419	63.699	479.573	323.465	74.305	467.651	197.465	108.422	364.191	187.312	114.733	314.087	-466.387	182.494	246.511	-497.111	189.507	287.276	-604.401	174.687	414.654	100.165	55.001	257.176	-607.537	144.009	449.129	116.230	34.451	320.393	-597.697	141.634	388.688	115.441	29.966	508.380	43.654	365.700	519.093	116.151	378.476	500.666	139.076	308.839	494.794	84.798	293.799	550.158	-34.987	801.223	552.002	27.464	839.897	538.234	55.747	754.118	534.544	-3.343	718.241	222.530	-213.660	446.981	211.010	-260.145	476.506	221.162	-299.381	427.835	230.312	-250.538	405.133	178.771	-87.108	765.204	164.498	-153.432	788.338	178.061	-161.989	713.292	190.747	-101.123	693.327
319.369	233.672	1717.610	562.467	-10.314	1506.332	101.225	-12.893	1519.686	523.854	12.043	1064.878	173.115	-20.697	986.658	424.607	-218.289	1052.368	291.644	-220.101	1057.866	358.508	-236.189	1026.495	137.030	-41.924	1112.172	544.981	-24.953	1153.822	140.665	-104.694	916.818	572.426	-30.894	951.624	498.956	84.098	563.154	363.883	81.190	566.826	364.074	-185.163	527.877	207.847	-200.452	540.395	388.663	419.166	125.087	275.017	-307.316	63.807	347.630	341.802	83.306	331.335	-389.378	66.140	204.994	-421.460	64.888	480.649	324.985	71.504	468.292	198.864	107.664	364.844	189.367	114.517	314.726	-463.204	185.087	246.989	-494.061	192.435	287.793	-601.008	179.237	414.816	101.096	55.957	257.539	-604.714	148.697	449.237	116.747	34.897	321.358	-594.904	145.746	388.739	115.955	30.715	508.948	48.121	366.498	519.735	119.558	378.414	501.156	141.961	308.448	495.049	87.595	293.877	550.828	-29.496	802.375	552.637	32.592	840.839	539.861	61.405	755.120	535.138	2.204	719.034	222.613	-207.742	446.715	211.204	-253.936	476.772	221.333	-293.679	428.501	230.375	-245.094	405.353	179.377	-81.266	765.229	165.014	-147.689	788.174	178.703	-155.845	712.894	191.270	-95.054	693.186
320.297	239.131	1717.831	563.629	-4.808	1505.900	102.136	-7.775	1520.052	523.863	17.330	1065.659	173.754	-15.247	986.657	424.851	-213.079	1053.346	292.006	-214.644	1057.952	358.812	-230.963	1026.956	138.187	-36.071	1112.008	545.847	-19.284	1154.015	141.158	-99.205	916.465	573.063	-25.861	952.817	499.730	89.469	563.661	364.820	86.936	567.974	363.832	-177.015	527.263	208.012	-193.356	540.012	389.903	421.366	121.185	275.463	-306.254	62.615	348.721	343.244	81.163	331.590	-388.103	66.876	205.127	-420.350	66.457	481.558	326.372	68.738	468.929	200.272	107.095	365.345	191.259	114.541	315.131	-459.771	187.495	247.522	-490.851	195.419	288.601	-597.764	183.618	415.031	101.882	56.695	258.488	-602.171	153.270	449.303	117.287	35.169	322.137	-592.114	150.227	389.305	116.802	31.546	508.867	51.481	367.013	520.585	122.836	378.164	502.017	144.769	308.175	495.749	90.296	294.135	551.494	-24.404	802.545	553.114	37.740	841.758	539.102	66.478	755.990	535.767	7.790	719.814	222.613	-201.658	446.456	211.298	-247.602	477.044	221.621	-287.810	429.112	230.379	-239.529	405.598	179.987	-75.170	765.094	165.699	-141.590	787.804	179.226	-149.686	712.639	191.852	-88.713	693.032
321.042	244.585	1717.978	564.554	0.625	1505.533	102.950	-2.558	1520.368	524.065	22.523	1066.614	174.331	-9.933	986.907	425.208	-207.748	1054.156	291.941	-209.342	1058.229	359.256	-225.694	1027.367	138.959	-30.581	1112.449	546.500	-13.608	1153.946	141.982	-93.485	916.343	573.525	-20.884	953.843	500.468	94.483	564.055	365.863	93.068	569.175	363.859	-169.280	526.426	208.043	-186.072	539.648	391.090	423.266	117.668	275.155	-305.148	62.277	349.542	344.439	79.300	331.817	-386.670	67.523	205.364	-419.142	68.008	482.453	326.665	65.478	469.478	201.618	106.256	365.932	193.052	114.560	315.537	-456.239	190.194	248.098	-487.259	198.525	289.717	-593.964	188.641	415.148	102.743	57.606	259.392	-599.202	158.222	449.281	117.899	35.580	323.037	-588.886	154.816	388.946	117.192	32.340	509.048	54.436	367.298	521.608	126.270	377.949	502.777	147.346	307.797	496.133	92.875	294.351	552.312	-18.772	803.564	553.867	42.923	842.906	539.421	71.907	757.115	536.512	13.271	720.544	222.608	-195.462	446.215	211.492	-240.978	477.237	221.863	-281.736	429.840	230.546	-233.723	405.643	180.597	-69.000	765.221	166.341	-135.516	787.510	179.741	-143.283	712.384	192.370	-82.245	692.992
321.953	249.980	1718.189	565.592	6.005	1505.557	103.844	2.592	1520.898	524.187	27.532	1067.270	174.968	-4.522	987.089	425.217	-202.652	1055.336	292.237	-203.866	1058.540	359.487	-220.454	1028.007	139.683	-25.031	1112.678	546.525	-9.764	1153.752	142.304	-87.838	916.253	573.991	-16.042	955.105	501.253	99.406	564.097	367.016	99.540	570.140	363.866	-161.766	525.588	207.813	-178.607	539.617	392.193	425.002	114.147	275.033	-304.124	61.839	350.372	345.541	77.419	331.979	-385.138	68.252	205.684	-417.872	69.549	483.087	327.551	62.818	469.413	201.678	105.487	366.726	194.831	114.182	316.281	-452.394	192.945	248.771	-483.638	201.594	290.996	-590.289	193.425	415.295	103.567	58.525	259.845	-595.894	163.336	448.692	118.401	35.878	323.998	-585.787	159.071	389.142	117.771	32.981	509.946	57.354	367.963	521.885	129.997	377.216	503.423	149.856	307.311	496.300	95.606	294.319	553.098	-13.848	804.031	554.294	47.798	843.620	539.903	77.167	757.950	537.186	18.638	721.347	222.528	-188.920	445.992	211.570	-234.215	477.601	222.093	-275.442	430.566	230.505	-227.676	405.861	181.387	-62.627	765.162	166.941	-129.280	787.227	180.276	-136.798	712.155	192.971	-75.564	692.933
322.892	255.450	1718.175	566.498	11.412	1505.301	104.701	7.795	1521.436	525.885	32.889	1068.750	175.647	0.856	987.303	425.523	-197.532	1056.092	292.387	-198.464	1058.815	359.849	-215.231	1028.693	140.503	-19.345	1113.342	547.127	-4.258	1153.971	143.185	-82.012	916.172	574.331	-11.117	956.139	502.078	104.200	564.529	368.288	106.226	570.749	363.801	-153.414	525.020	207.813	-170.824	539.227	393.000	426.549	110.968	274.910	-303.124	61.401	351.101	346.561	75.446	332.086	-383.464	69.137	205.887	-416.649	71.144	483.659	328.279	60.491	469.906	202.766	105.083	367.307	196.228	114.187	316.591	-448.496	195.627	249.591	-479.712	204.641	292.023	-586.101	198.265	415.356	103.538	59.109	260.908	-592.592	168.529	448.842	118.809	36.391	324.881	-582.427	164.190	389.614	118.504	33.677	510.103	60.286	368.471	522.420	133.479	377.067	504.525	152.298	307.288	496.347	99.007	294.304	554.170	-8.270	804.802	554.033	52.857	844.219	540.314	82.416	758.892	537.982	23.919	722.141	222.409	-182.187	445.818	211.695	-227.100	477.798	222.203	-268.894	431.304	230.555	-221.380	405.949	181.929	-56.149	765.423	167.618	-122.894	787.060	180.821	-129.988	711.901	193.485	-68.759	693.071
323.738	260.919	1718.523	567.369	16.972	1505.314	105.503	13.376	1522.216	524.692	37.742	1069.088	176.273	6.336	987.816	425.661	-192.431	1057.102	292.621	-192.973	1059.230	360.057	-210.060	1029.316	141.165	-13.926	1114.082	547.613	1.057	1154.239	143.861	-76.177	916.117	574.801	-6.426	956.933	502.882	108.891	565.019	369.459	112.947	571.482	363.683	-145.101	524.096	207.866	-162.889	538.811	393.631	427.905	107.976	275.203	-302.112	60.514	351.660	347.496	73.713	332.307	-381.955	69.644	206.012	-415.387	72.952	483.908	329.145	58.315	470.384	203.785	104.769	367.761	197.620	113.972	317.370	-444.132	198.464	250.130	-475.657	208.208	293.084	-581.644	203.391	415.621	104.898	59.883	262.037	-589.028	173.659	449.012	119.205	37.033	325.861	-578.752	169.303	389.281	118.710	34.549	510.665	63.219	369.210	523.451	135.503	378.103	505.324	154.731	307.193	496.668	101.646	294.678	554.566	-3.663	805.103	555.467	57.807	845.075	540.906	87.549	759.718	538.644	29.120	722.963	222.298	-175.290	445.476	211.618	-219.859	478.190	222.355	-262.142	432.080	230.525	-214.921	406.213	182.613	-49.494	765.572	168.398	-116.362	787.101	181.463	-123.014	711.563	194.071	-61.737	693.121
324.750	266.343	1718.962	568.273	22.453	1505.514	106.372	18.434	1522.838	525.065	42.726	1070.140	176.963	11.699	988.161	425.910	-187.359	1057.941	292.129	-186.016	1059.680	359.962	-204.861	1030.328	141.875	-8.465	1114.966	548.133	6.304	1154.585	144.457	-70.287	916.193	575.268	-1.664	958.051	503.696	113.471	565.202	370.639	119.776	571.892	363.487	-136.412	523.120	207.765	-154.657	538.172	394.064	429.092	105.177	274.777	-301.040	60.409	351.989	348.288	72.166	332.657	-380.292	70.396	206.414	-414.008	74.514	484.153	329.806	56.336	470.716	204.979	104.075	368.202	198.843	113.955	317.787	-439.846	201.259	250.959	-471.337	211.685	294.466	-576.689	207.890	415.845	105.471	60.417	263.241	-585.218	179.183	449.124	119.531	37.374	327.204	-574.706	174.040	389.420	119.074	35.126	510.902	66.154	369.826	524.960	136.733	378.227	505.966	157.147	307.105	498.562	101.358	296.396	555.790	1.803	805.927	555.371	62.613	845.765	541.612	92.603	760.684	539.408	34.195	723.395	222.030	-168.195	445.303	211.675	-212.398	478.307	222.499	-255.191	432.830	230.384	-208.271	406.288	183.363	-42.660	765.649	169.046	-109.645	786.875	181.785	-115.881	711.484	194.607	-54.521	693.282
