4.354167	2.243814	-2.706759	0.525832	1.809761	0.337541	734.737670	-160.576525	0.000000
4.422547	2.291038	-2.248512	0.525830	1.795220	0.345178	879.072340	-192.458402	0.000000
4.376371	2.291460	-2.340488	0.508545	1.795067	0.329852	843.693949	-177.500813	0.000000
4.376782	2.175062	-2.797698	0.508608	1.764945	0.329829	695.191676	-150.196134	0.000000
4.421897	2.245615	-2.156859	0.525853	1.780352	0.329736	909.485766	-201.503990	0.000000
4.377440	2.335943	-2.249150	0.560327	1.854942	0.360505	904.562638	-206.931254	0.000000
4.330331	2.246042	-2.615042	0.456724	1.764941	0.314547	742.968301	-139.748384	0.000000
4.377637	2.359519	-2.248770	0.525774	1.825099	0.368222	891.447842	-191.175393	0.000000
4.308103	2.244686	-2.523368	0.508575	1.765155	0.337384	769.656908	-165.397405	0.000000
4.354320	2.199971	-2.613910	0.422118	1.780007	0.345199	749.425796	-127.284990	0.000000
4.238250	2.131341	-3.072944	0.404901	1.749573	0.283830	626.166419	-103.567830	0.000000
4.192465	2.178305	-2.798285	0.387583	1.749790	0.291406	686.956976	-106.868181	0.000000
4.307319	2.153732	-3.072495	0.422225	1.719794	0.299242	617.478114	-108.925781	0.000000
4.351992	2.199137	-3.073677	0.491406	1.719664	0.268659	617.788543	-130.791848	0.000000
4.307067	2.200546	-2.798013	0.422193	1.734903	0.299216	683.365316	-118.925154	0.000000
4.215128	2.268949	-2.890970	0.456750	1.749646	0.283878	665.228300	-126.093101	0.000000
4.237989	2.154678	-2.981181	0.404961	1.689962	0.283782	625.415038	-106.459589	0.000000
4.191491	2.177845	-2.798789	0.439532	1.690055	0.268313	665.476249	-125.416656	0.000000
4.123609	2.062734	-3.530421	0.335855	1.659636	0.268435	518.343970	-71.372635	0.000000
4.145685	2.109583	-3.072864	0.370435	1.645054	0.260641	590.946710	-92.641600	0.000000
4.122636	2.109263	-3.439522	0.353183	1.629751	0.245449	523.319937	-77.748846	0.000000
4.144328	2.110633	-3.164858	0.353234	1.585129	0.222358	554.842278	-84.499121	0.000000
4.076517	2.018398	-3.622075	0.284070	1.599730	0.230055	488.182124	-55.765109	0.000000
4.167561	2.134530	-3.347925	0.284035	1.629659	0.222631	538.131766	-58.916933	0.000000
4.075734	1.973953	-3.621864	0.232231	1.584717	0.207059	484.056553	-41.953421	0.000000
4.053451	2.042987	-3.255329	0.249496	1.570197	0.237588	533.725753	-51.125587	0.000000
3.983808	1.951568	-3.896500	0.180451	1.509823	0.191687	429.820255	-25.937403	0.000000
3.915549	1.857315	-4.446368	0.215024	1.539266	0.183980	382.769041	-31.359944	0.000000
4.007749	1.926989	-3.988004	0.214947	1.584473	0.214713	438.939798	-34.241240	0.000000
4.030998	2.016898	-3.713871	0.335968	1.569890	0.237591	467.604230	-68.375887	0.000000
4.077807	2.062811	-3.347758	0.353064	1.719473	0.268317	563.898528	-80.408879	0.000000
3.826904	1.924177	-3.713310	0.301239	1.659660	0.283204	489.619507	-60.047175	0.000000
4.054939	2.131289	-3.256490	0.387678	1.674798	0.275936	565.675186	-92.439465	0.000000
4.055388	2.085224	-2.798191	0.422162	1.735015	0.298653	679.711737	-120.579096	0.000000
4.031691	2.108914	-3.073509	0.387638	1.704774	0.268154	608.748285	-98.228153	0.000000
4.101095	2.106527	-2.798716	0.508619	1.735050	0.298646	680.259849	-151.139202	0.000000
3.964923	2.059654	-3.439230	0.439512	1.689827	0.314001	538.971255	-103.442064	0.000000
3.987101	2.107180	-2.981601	0.439478	1.705056	0.306275	626.974441	-118.667660	0.000000
3.940495	2.040176	-3.255856	0.335828	1.645014	0.275659	555.210886	-77.668237	0.000000
3.917900	2.108211	-3.165207	0.387617	1.704770	0.283338	589.676697	-95.383403	0.000000
3.918098	2.037195	-3.348518	0.456775	1.719638	0.283223	561.884295	-111.673235	0.000000
3.963851	2.153203	-3.440126	0.404957	1.674675	0.283547	534.413709	-92.266897	0.000000
3.894203	2.018318	-3.530598	0.266719	1.614824	0.252755	502.988359	-52.297639	0.000000
3.986070	2.109447	-3.256419	0.335802	1.674754	0.268204	564.815436	-76.783315	0.000000
4.008981	2.132255	-3.164602	0.353135	1.630104	0.275839	567.363071	-84.197236	0.000000
4.009072	2.038700	-3.164694	0.422253	1.674979	0.275635	581.527701	-107.234823	0.000000
3.894685	2.040512	-3.439178	0.301253	1.644806	0.268051	525.059833	-63.468489	0.000000
3.847774	2.087388	-3.073932	0.335801	1.659917	0.244898	591.643863	-81.635613	0.000000
3.871448	2.038801	-3.531946	0.387664	1.689472	0.252660	523.670355	-86.285353	0.000000
3.917240	2.017348	-3.622493	0.301275	1.644603	0.252805	498.728632	-60.519786	0.000000
3.871147	2.062152	-3.440110	0.387740	1.614944	0.252600	515.959582	-88.336800	0.000000
3.916690	2.041328	-3.347955	0.301264	1.644781	0.245071	539.602527	-65.192458	0.000000
4.009445	2.106753	-3.531563	0.422266	1.674612	0.275897	521.105209	-95.311719	0.000000
3.825225	2.063688	-3.256719	0.335854	1.615066	0.252524	544.431634	-77.362473	0.000000
3.893120	2.065335	-3.256622	0.284005	1.614927	0.229717	545.251265	-61.423292	0.000000
3.755153	1.972955	-3.898240	0.249493	1.584448	0.191352	446.391461	-43.414221	0.000000
3.779219	2.017803	-4.080966	0.249503	1.569471	0.222159	423.011363	-41.024713	0.000000
3.734157	2.040605	-3.623092	0.283971	1.629665	0.252579	492.472625	-55.473365	0.000000
3.847787	2.040648	-3.714736	0.301328	1.599658	0.229765	473.507596	-58.775642	0.000000
3.756625	2.041077	-3.714828	0.266697	1.629508	0.237356	480.535322	-49.446994	0.000000
3.824113	2.018280	-3.806429	0.284102	1.554738	0.206741	450.068210	-53.071465	0.000000
3.778418	2.111042	-3.623662	0.266785	1.554839	0.214428	472.241751	-49.933066	0.000000
3.687402	1.857578	-4.354796	0.180409	1.524517	0.206610	385.286980	-24.069102	0.000000
3.732676	1.926561	-3.897508	0.249534	1.539804	0.206525	434.786752	-43.916036	0.000000
3.687364	1.950279	-4.080367	0.180385	1.524704	0.214306	411.188453	-24.763349	0.000000
3.571571	1.813450	-4.355079	0.128609	1.464692	0.168089	370.445717	-12.584609	0.000000
3.617373	1.858230	-4.630482	0.163194	1.479325	0.160653	352.025017	-18.909866	0.000000
3.639900	1.905194	-3.989609	0.197707	1.509715	0.168137	416.283527	-30.128123	0.000000
3.617857	1.834952	-4.447206	0.180403	1.539246	0.175884	379.975881	-23.773231	0.000000
3.617995	1.902826	-4.447652	0.232298	1.509421	0.183563	373.233423	-34.819537	0.000000
3.756579	2.018322	-4.080599	0.214931	1.554566	0.229817	419.171476	-32.551077	0.000000
3.641737	1.903795	-3.897230	0.214916	1.554790	0.221725	437.715988	-35.273677	0.000000
3.596344	1.994361	-3.806463	0.284052	1.554905	0.236997	447.679609	-53.313053	0.000000
3.688907	1.993577	-3.897577	0.283993	1.614592	0.260196	453.511530	-52.058640	0.000000
3.641345	1.995511	-3.898614	0.249433	1.614336	0.206560	452.830478	-43.159890	0.000000
3.665835	1.993265	-4.080818	0.284052	1.569654	0.252542	421.944034	-49.736395	0.000000
3.710897	1.926512	-3.896817	0.214918	1.554834	0.237183	438.493720	-35.041140	0.000000
3.688349	2.039748	-3.532113	0.335798	1.659614	0.252430	513.088412	-71.586235	0.000000
3.597129	1.970080	-3.989487	0.301312	1.584683	0.252354	434.652391	-55.438402	0.000000
3.642245	1.948652	-3.806132	0.266723	1.599681	0.237049	459.972136	-49.252005	0.000000
3.550226	1.948355	-4.081756	0.266733	1.599355	0.214048	427.974166	-45.928651	0.000000
3.572590	1.972597	-4.173195	0.214926	1.554404	0.198871	408.061417	-32.271227	0.000000
3.550211	1.880474	-4.172219	0.197647	1.539622	0.214015	404.396074	-29.033445	0.000000
3.595430	1.950182	-4.081327	0.197620	1.569404	0.198864	421.130200	-28.981268	0.000000
3.504175	1.971311	-4.173606	0.266783	1.554476	0.206359	407.373378	-44.705398	0.000000
3.595772	1.971939	-3.715096	0.284041	1.569852	0.221616	462.685670	-54.867192	0.000000
3.664212	2.041360	-3.806864	0.266781	1.554750	0.214220	448.315265	-48.269563	0.000000
3.642692	1.993300	-4.173114	0.283994	1.629180	0.237275	426.669591	-48.621296	0.000000
3.504490	1.971696	-3.898604	0.266729	1.584608	0.221589	443.781656	-47.844333	0.000000
3.504957	1.972189	-4.172628	0.197626	1.539613	0.229414	403.914370	-28.133524	0.000000
3.596019	1.950155	-3.897635	0.197600	1.569659	0.221766	441.009470	-30.344372	0.000000
3.549659	1.994784	-4.082277	0.266755	1.584331	0.198793	424.233882	-45.466406	0.000000
3.435161	1.880661	-4.264773	0.197629	1.554367	0.190917	398.000970	-28.396349	0.000000
3.480626	1.857861	-4.264556	0.197658	1.539434	0.183277	394.952028	-28.621565	0.000000
3.504000	1.996750	-4.264606	0.145790	1.524431	0.198909	391.651825	-15.137091	0.000000
3.412035	1.927583	-4.265072	0.163046	1.554273	0.183343	397.730903	-19.839388	0.000000
3.480411	1.926880	-4.356672	0.197678	1.524347	0.175756	383.154319	-27.377098	0.000000
3.526301	1.974122	-4.081209	0.163130	1.479830	0.191113	398.506909	-20.293145	0.000000
3.549078	1.926441	-4.081913	0.249510	1.554477	0.183361	416.952010	-41.925236	0.000000
3.434539	1.926525	-4.540139	0.197700	1.509245	0.168091	363.968749	-26.276933	0.000000
3.410897	1.813462	-4.447418	0.128629	1.434722	0.152545	354.567169	-12.326846	0.000000
3.318550	1.815142	-4.722435	0.042242	1.389553	0.121962	323.609227	6.701162	0.000000
3.387319	1.790836	-4.630722	0.111407	1.389725	0.129559	330.641594	-8.316182	0.000000
3.273148	1.745362	-5.088438	0.024983	1.374377	0.121942	297.048780	9.057734	0.000000
3.295911	1.838203	-4.631033	0.042196	1.419480	0.129610	336.243382	7.044586	0.000000
3.273407	1.743761	-5.088791	0.094124	1.389374	0.129523	299.977348	-4.542528	0.000000
3.181651	1.699942	-5.088260	-0.009608	1.374398	0.121775	296.333566	15.494104	0.000000
3.295409	1.723326	-5.180154	-0.009593	1.389112	0.099056	294.823251	15.400240	0.000000
3.342296	1.790754	-5.088275	0.042273	1.374413	0.137415	297.616803	6.022071	0.000000
3.297019	1.928145	-4.631624	0.111286	1.464333	0.160341	345.894507	-7.085214	0.000000
3.296788	1.744943	-4.721723	0.059485	1.419593	0.152453	329.832948	2.446989	0.000000
3.343265	1.812342	-4.630485	0.128599	1.449590	0.175506	343.200718	-11.840987	0.000000
3.366569	1.994663	-4.082844	0.266743	1.569425	0.198507	418.704103	-45.458429	0.000000
3.344917	1.880407	-4.264020	0.163031	1.539600	0.229108	393.749006	-20.289914	0.000000
3.252118	1.856916	-4.356847	0.214930	1.524498	0.190597	381.046928	-31.987422	0.000000
3.252501	1.742303	-4.813366	0.128574	1.464484	0.190662	332.522050	-11.974649	0.000000
3.319924	1.858848	-4.722588	0.111331	1.434479	0.160277	333.123608	-7.552969	0.000000
3.298345	1.881280	-4.264467	0.145762	1.524574	0.206073	389.740871	-16.229932	0.000000
3.321526	1.924573	-4.448243	0.249542	1.494648	0.213757	367.157832	-38.493040	0.000000
3.230883	1.834181	-4.355485	0.145727	1.539591	0.236581	384.433266	-16.320561	0.000000
3.183706	1.788323	-4.539562	0.163062	1.524371	0.190525	365.104550	-19.885491	0.000000
3.228632	1.835938	-4.722429	0.094041	1.419609	0.167772	329.201369	-4.088806	0.000000
3.204923	1.789940	-4.814793	0.111301	1.464201	0.137079	331.963944	-7.982057	0.000000
3.090518	1.768021	-5.089354	0.024884	1.434070	0.129412	307.268094	9.256358	0.000000
3.090699	1.675405	-5.088599	0.042209	1.404359	0.136875	301.476271	5.114310	0.000000
3.112764	1.792530	-4.905765	-0.009617	1.359561	0.121735	303.731455	16.836518	0.000000
3.112633	1.676599	-4.997122	0.024963	1.374488	0.113894	301.180182	8.668052	0.000000
3.113003	1.744754	-4.814479	0.076779	1.404520	0.129205	318.814609	-1.193068	0.000000
3.021451	1.722505	-5.272413	-0.009638	1.389117	0.114001	287.571385	15.133929	0.000000
3.067520	1.676290	-5.271888	-0.009649	1.404104	0.121666	290.797395	14.781606	0.000000
3.091208	1.674692	-5.088395	0.059492	1.404438	0.152171	301.507844	1.712379	0.000000
3.091113	1.674950	-4.996784	0.059487	1.404515	0.152133	307.034873	1.745881	0.000000
3.113557	1.743445	-4.905923	0.111373	1.389616	0.144504	309.854423	-8.232180	0.000000
3.090007	1.675565	-4.905979	0.076772	1.419386	0.121449	315.724267	-1.740849	0.000000
3.043218	1.608008	-4.997410	0.024968	1.374450	0.090702	300.591509	8.109376	0.000000
3.065813	1.676002	-5.089700	0.076879	1.344480	0.083136	289.448063	-1.693884	0.000000
3.044420	1.607136	-5.179825	0.007688	1.359502	0.121424	287.158997	11.154761	0.000000
2.928729	1.585889	-5.546634	-0.078673	1.299292	0.075476	256.522872	25.834640	0.000000
3.019549	1.654972	-5.638925	-0.061357	1.299062	0.052763	252.951073	22.838995	0.000000
2.883051	1.562802	-5.546799	-0.078711	1.329148	0.075394	261.563637	25.671883	0.000000
2.952358	1.585118	-5.180027	-0.026881	1.344519	0.105965	283.534202	17.655316	0.000000
2.951710	1.608320	-5.455071	-0.044082	1.284488	0.083112	258.271505	20.093336	0.000000
2.859959	1.539952	-6.004419	-0.130472	1.254096	0.060200	229.037770	32.184912	0.000000
2.881506	1.449261	-6.095661	-0.164953	1.194237	0.021825	215.945503	36.756710	0.000000
2.882121	1.494212	-6.096066	-0.130433	1.239039	0.037208	223.284720	31.390816	0.000000
2.859708	1.471050	-6.004154	-0.130464	1.254121	0.052429	229.050305	31.719185	0.000000
2.790819	1.402125	-6.461580	-0.182212	1.164194	0.037080	198.545370	37.052757	0.000000
2.859036	1.425405	-6.370655	-0.164991	1.238778	0.021902	213.508980	35.026144	0.000000
2.881992	1.586685	-5.638849	-0.095934	1.284155	0.044820	249.320735	28.479705	0.000000
2.928616	1.586151	-5.638366	-0.095971	1.314087	0.067889	254.986310	28.484969	0.000000
2.768060	1.355178	-6.370531	-0.130445	1.253849	0.036938	215.299267	29.156526	0.000000
2.882686	1.608587	-5.272499	-0.026840	1.314458	0.075277	272.338435	17.519382	0.000000
2.861647	1.445882	-5.912071	-0.078722	1.343990	0.105971	247.818902	23.287832	0.000000
2.860717	1.493336	-5.362802	-0.061424	1.314557	0.098115	267.619133	22.801818	0.000000
2.815495	1.491513	-5.546573	-0.009605	1.359225	0.105749	266.502585	12.691980	0.000000
2.884305	1.561075	-5.454878	-0.026897	1.359262	0.113608	271.486900	16.592192	0.000000
2.837993	1.584212	-5.546884	-0.026844	1.314349	0.098261	258.562052	16.477475	0.000000
2.907474	1.606828	-5.180295	0.007630	1.389377	0.128901	291.827314	11.162535	0.000000
2.884659	1.514938	-5.729288	-0.061478	1.373964	0.113703	261.092833	21.508726	0.000000
2.929640	1.583759	-5.088847	0.042252	1.359594	0.113474	291.380494	4.374798	0.000000
3.022232	1.721580	-4.631258	0.076680	1.464468	0.151981	343.542861	-1.423840	0.000000
2.954199	1.604260	-5.088697	0.111326	1.419489	0.159457	303.355173	-9.035533	0.000000
2.884017	1.515338	-5.729382	-0.061421	1.329145	0.098349	253.261450	21.501222	0.000000
2.815159	1.446146	-6.004239	-0.078696	1.328898	0.082951	241.199884	22.928602	0.000000
2.836873	1.470567	-6.003822	-0.113098	1.179582	0.059972	216.493317	28.825307	0.000000
2.905040	1.516762	-5.638264	-0.061316	1.254434	0.052332	244.241272	21.839569	0.000000
2.791788	1.492537	-5.638225	-0.044107	1.299357	0.082773	251.395350	18.613114	0.000000
2.860836	1.538769	-5.454876	-0.044149	1.329370	0.098217	265.832523	19.588836	0.000000
2.837641	1.561622	-5.455289	-0.026843	1.314413	0.090527	262.898109	16.585103	0.000000
2.859843	1.539604	-5.730275	-0.078697	1.328948	0.060080	253.016393	24.684562	0.000000
2.837610	1.563277	-5.546658	-0.113319	1.344078	0.083042	263.929559	31.915450	0.000000
2.814746	1.377297	-6.003682	-0.078622	1.269254	0.075133	231.284912	22.452920	0.000000
2.815113	1.400946	-6.278295	-0.147788	1.283875	0.075384	223.536537	32.642439	0.000000
2.722356	1.425272	-6.004098	-0.147739	1.224323	0.052148	223.160926	34.287316	0.000000
2.744848	1.425865	-6.187191	-0.182266	1.194243	0.036960	211.868008	38.858442	0.000000
2.859812	1.516136	-5.729577	-0.061294	1.224593	0.067595	234.833532	21.483900	0.000000
2.813206	1.470255	-5.913304	-0.061273	1.224346	0.036891	227.201854	20.499508	0.000000
2.790983	1.471026	-6.004248	-0.130441	1.224291	0.052303	223.614007	31.714796	0.000000
2.813480	1.471134	-6.096166	-0.130442	1.239063	0.037068	222.827969	31.238149	0.000000
2.882335	1.448447	-5.729280	-0.113198	1.269299	0.052303	242.808397	30.065017	0.000000
2.813078	1.379479	-6.187419	-0.147714	1.238985	0.021661	219.538920	32.968427	0.000000
2.812806	1.450647	-6.278663	-0.251386	1.179078	0.014239	206.817697	49.461831	0.000000
2.697736	1.312581	-6.919812	-0.303182	1.148626	-0.024145	182.657810	51.558784	0.000000
2.674128	1.289839	-6.644999	-0.268547	1.089199	-0.032081	181.089668	48.338006	0.000000
2.674853	1.219395	-6.736313	-0.234015	1.134022	-0.016846	185.304654	42.132701	0.000000
2.766621	1.356966	-6.278743	-0.164882	1.134432	0.006214	199.405782	35.078412	0.000000
2.790164	1.334031	-6.553021	-0.216772	1.164052	0.014074	195.760872	41.388537	0.000000
2.768859	1.401620	-6.095316	-0.147783	1.269081	0.067570	227.486600	33.624688	0.000000
2.860751	1.400408	-5.912040	-0.078658	1.299177	0.082884	240.234087	22.964929	0.000000
2.883003	1.447455	-6.004178	-0.113238	1.313853	0.060110	239.155216	28.690646	0.000000
2.883621	1.377148	-5.362419	-0.009558	1.329605	0.097907	270.617697	12.252055	0.000000
2.860587	1.468346	-6.004630	-0.026799	1.313960	0.075319	239.003501	14.434367	0.000000
2.792841	1.447175	-6.003571	-0.147869	1.328920	0.098325	241.079498	34.459993	0.000000
2.838306	1.491908	-5.546239	-0.026859	1.329378	0.105782	261.304035	15.806536	0.000000
2.746954	1.491330	-5.913126	-0.044158	1.343947	0.098171	246.980368	17.750341	0.000000
2.815852	1.468760	-5.454254	-0.026873	1.329543	0.120991	265.559806	15.902679	0.000000
2.930649	1.605716	-5.271815	0.042231	1.374438	0.136575	284.120457	4.397606	0.000000
2.884747	1.606536	-5.088716	0.024908	1.389501	0.136466	296.906980	7.964800	0.000000
2.861639	1.491327	-5.546476	-0.009651	1.404007	0.113513	274.918892	12.699184	0.000000
2.907674	1.537231	-5.363097	0.007643	1.389282	0.128864	281.892788	10.254506	0.000000
2.839003	1.514517	-5.363015	-0.009640	1.374376	0.128735	278.598198	13.305381	0.000000
2.930212	1.538647	-5.637328	-0.078718	1.329256	0.113758	257.735400	25.087652	0.000000
2.746632	1.399552	-6.187276	-0.078662	1.298952	0.082825	228.800211	21.940547	0.000000
2.768454	1.447516	-5.638192	-0.078697	1.314225	0.067403	253.865733	24.424055	0.000000
2.768679	1.446054	-5.913172	-0.044086	1.299099	0.067459	239.543176	17.427344	0.000000
2.860109	1.493368	-5.729838	-0.078698	1.329020	0.067664	253.050198	24.359106	0.000000
2.814146	1.447928	-5.637777	-0.095947	1.284376	0.067470	248.918924	27.488581	0.000000
2.928760	1.493063	-5.546363	-0.044103	1.314310	0.075294	259.243349	18.923715	0.000000
2.860540	1.447209	-5.637632	-0.078707	1.329204	0.082870	257.210726	24.426076	0.000000
2.861066	1.515699	-5.729207	-0.078682	1.299301	0.098313	247.897417	24.517217	0.000000
2.767897	1.424863	-5.638292	-0.078671	1.299260	0.052036	251.203142	24.255990	0.000000
2.745227	1.378046	-5.912780	-0.078625	1.269235	0.052016	234.347185	22.803073	0.000000
2.791226	1.378388	-6.186982	-0.130443	1.239132	0.052240	219.434801	30.172067	0.000000
2.813855	1.401965	-6.187090	-0.147727	1.239066	0.044675	219.568764	33.119812	0.000000
2.814579	1.447237	-6.004188	-0.113236	1.298973	0.067655	236.214098	28.688788	0.000000
2.836312	1.402414	-5.454615	-0.078651	1.284513	0.052014	257.439001	24.900538	0.000000
2.837684	1.490783	-5.913008	0.007834	1.254407	0.082851	232.465063	8.954185	0.000000
2.677179	1.354839	-6.278697	-0.130458	1.239115	0.059728	215.501843	29.582287	0.000000
2.768136	1.378891	-6.187183	-0.147749	1.254005	0.044581	221.680145	32.971519	0.000000
2.812905	1.379180	-6.187236	-0.130358	1.179328	0.021591	209.902329	30.162279	0.000000
2.745385	1.356644	-6.278407	-0.199618	1.253915	0.044615	218.309915	40.610732	0.000000
2.698372	1.334019	-6.278796	-0.182235	1.179228	0.013791	206.097587	37.693489	0.000000
2.721589	1.149165	-6.643785	-0.199459	1.149229	0.013675	190.448090	37.088615	0.000000
