-486.287545	122.085713	315.319346	48.960582	29.420225	8.618328	-29.869043	139.606644	0.000000	
-486.374295	166.614466	476.674563	77.775763	52.887661	19.948540	-68.696464	149.024703	0.000000	
-486.725586	186.249609	557.892918	93.933331	68.081888	28.094537	-85.782048	154.869859	0.000000	
-486.858352	188.439921	573.471856	98.281656	73.571506	31.720600	-92.991945	158.091391	0.000000	
-486.701075	188.534734	576.322479	99.299264	75.176019	32.960535	-95.322934	159.068683	0.000000	
-486.641583	188.637053	576.784581	99.523368	75.580927	33.351239	-95.952083	159.322620	0.000000	
-486.569199	188.379447	576.878481	99.626889	75.760728	33.450467	-96.253100	159.494268	0.000000	
-486.498457	188.631689	576.878463	99.609545	75.775684	33.512288	-96.284004	159.446463	0.000000	
-486.292636	188.609302	577.062398	99.609537	75.805679	33.512508	-96.319500	159.397215	0.000000	
-486.611320	188.653169	577.336232	99.678538	75.865838	33.565561	-96.355213	159.438067	0.000000	
-486.222386	188.446487	576.789573	99.609552	75.805749	33.550756	-96.370522	159.484070	0.000000	
-486.290499	188.468261	577.063911	99.678642	75.835945	33.573488	-96.371843	159.526469	0.000000	
-486.176492	188.584991	576.972121	99.609504	75.835650	33.558656	-96.394818	159.423801	0.000000	
-486.313526	188.491089	576.605763	99.644136	75.790700	33.558370	-96.369000	159.591735	0.000000	
-486.290342	188.559864	577.063543	99.695955	75.806078	33.581250	-96.320159	159.550130	0.000000	
-486.450566	188.514194	576.788822	99.644130	75.761076	33.573421	-96.277143	159.539463	0.000000	
-486.336199	188.583822	576.971729	99.644068	75.820833	33.573677	-96.357968	159.483897	0.000000	
-486.337082	188.377515	576.789511	99.609559	75.790863	33.542802	-96.336655	159.488953	0.000000	
-486.130459	188.445747	576.881598	99.644134	75.805911	33.566128	-96.361762	159.518635	0.000000	
-486.267331	188.399493	576.789981	99.626810	75.820819	33.573578	-96.393420	159.517184	0.000000	
-486.427500	188.560560	576.971779	99.644068	75.805974	33.581150	-96.325785	159.485520	0.000000	
-486.221666	188.630402	577.063797	99.626801	75.805970	33.581555	-96.324758	159.425261	0.000000	
-486.313064	188.583303	576.605102	99.626754	75.865229	33.566261	-96.498397	159.555282	0.000000	
-486.220901	188.583681	576.789148	99.609441	75.880384	33.589334	-96.500096	159.474342	0.000000	
-486.495397	188.605675	576.788278	99.644039	75.820769	33.596526	-96.377572	159.533019	0.000000	
-486.243744	188.491195	577.156203	99.661321	75.851039	33.604226	-96.385738	159.469343	0.000000	
-486.243704	188.697835	576.879878	99.661308	75.865516	33.597028	-96.457408	159.531146	0.000000	
-486.335609	188.559829	576.697122	99.644062	75.835572	33.581423	-96.429852	159.561495	0.000000	
-486.128826	188.513719	576.881969	99.644073	75.835887	33.612217	-96.413778	159.513645	0.000000	
-486.061218	188.421547	576.973210	99.695921	75.880690	33.581465	-96.480803	159.584773	0.000000	
-486.358667	188.560096	576.788798	99.644087	75.805816	33.581327	-96.361181	159.536166	0.000000	
-486.014893	188.445879	577.248784	99.644015	75.895882	33.604515	-96.463916	159.416981	0.000000	
-486.266544	188.537234	576.698252	99.609536	75.790881	33.596815	-96.357028	159.502904	0.000000	
-486.151993	188.490508	576.698424	99.644071	75.850604	33.596914	-96.468620	159.566028	0.000000	
-486.174915	188.697967	576.788544	99.644016	75.880340	33.597203	-96.503358	159.526412	0.000000	
-486.106719	188.491477	577.156526	99.661346	75.850998	33.596773	-96.395247	159.469278	0.000000	
-486.037572	188.536157	576.973057	99.695905	75.880691	33.604663	-96.482496	159.576727	0.000000	
-486.037504	188.489984	576.607104	99.661383	75.850532	33.597100	-96.491965	159.621353	0.000000	
-486.173982	188.421545	576.699306	99.609447	75.880575	33.619813	-96.518894	159.510600	0.000000	
-486.221280	188.398981	576.790116	99.644086	75.835779	33.581295	-96.422573	159.547136	0.000000	
-486.266696	188.421411	576.973058	99.678625	75.850923	33.596474	-96.414785	159.554847	0.000000	
-486.059933	188.513335	577.065004	99.678568	75.910679	33.619918	-96.517380	159.522869	0.000000	
-486.013774	188.558615	577.156588	99.713140	75.910804	33.635296	-96.505394	159.554280	0.000000	
-486.127930	188.420552	577.157369	99.695854	75.896033	33.642570	-96.471642	159.533822	0.000000	
-486.128313	188.604500	577.430859	99.747715	75.881226	33.642677	-96.399880	159.535169	0.000000	
-486.242806	188.672811	577.246516	99.764996	75.880998	33.635012	-96.422490	159.611235	0.000000	
-486.197081	188.443659	577.065212	99.695887	75.866039	33.627201	-96.430344	159.557724	0.000000	
-485.991345	188.512820	576.790402	99.678629	75.880576	33.612450	-96.516370	159.598935	0.000000	
-486.037294	188.329703	576.792131	99.626863	75.791199	33.612079	-96.357889	159.521593	0.000000	
-485.991383	188.490615	577.156995	99.678576	75.910771	33.619946	-96.506843	159.499062	0.000000	
-486.036614	188.489763	576.790878	99.661342	75.865737	33.627673	-96.487377	159.570455	0.000000	
-485.899444	188.559660	577.248816	99.678573	75.910852	33.635475	-96.497961	159.468839	0.000000	
-486.128746	188.467513	577.156801	99.678589	75.880965	33.619679	-96.445573	159.500763	0.000000	
-485.761511	188.556776	577.065735	99.782336	75.910826	33.650938	-96.538500	159.699431	0.000000	
-486.036645	188.465552	576.698633	99.713156	75.925348	33.619994	-96.606309	159.687521	0.000000	
-485.876976	188.420684	577.066134	99.713216	75.880936	33.619973	-96.478515	159.589114	0.000000	
-486.083559	188.351958	577.431938	99.747755	75.881304	33.611699	-96.402979	159.552689	0.000000	
-485.968745	188.444301	576.790929	99.661367	75.865671	33.604724	-96.492030	159.573683	0.000000	
-485.945424	188.375257	576.608657	99.626817	75.850668	33.612413	-96.498421	159.569051	0.000000	
-485.946832	188.376778	576.883008	99.626852	75.820931	33.581641	-96.400481	159.493140	0.000000	
-485.716687	188.214622	576.794109	99.626916	75.791312	33.620030	-96.380310	159.529235	0.000000	
-486.015257	188.307608	576.425382	99.575012	75.805623	33.574011	-96.446310	159.534661	0.000000	
-485.992672	188.421757	576.882314	99.678729	75.806013	33.581568	-96.371512	159.580094	0.000000	
-485.808456	188.421255	576.608664	99.644145	75.835682	33.605000	-96.482071	159.595864	0.000000	
-485.854331	188.467893	576.883356	99.644151	75.806077	33.612529	-96.381180	159.516621	0.000000	
-486.197644	188.398238	576.699274	99.644132	75.791051	33.604308	-96.361999	159.572392	0.000000	
-485.900710	188.491602	577.157100	99.661345	75.880820	33.597105	-96.461307	159.469108	0.000000	
-485.967828	188.445620	576.883856	99.574923	75.835991	33.635411	-96.424966	159.398047	0.000000	
-485.761962	188.121873	576.610780	99.626808	75.895657	33.619971	-96.588997	159.586283	0.000000	
-485.785593	188.329528	576.609488	99.626881	75.820831	33.604895	-96.457784	159.572151	0.000000	
-485.968561	188.442852	576.516026	99.695994	75.835629	33.604768	-96.486347	159.709914	0.000000	
-485.900323	188.399662	576.883679	99.609572	75.806082	33.604734	-96.377898	159.461391	0.000000	
-485.648098	188.330016	577.159214	99.661333	75.925794	33.620232	-96.556636	159.479866	0.000000	
-485.830562	188.490813	577.249816	99.661311	75.896012	33.643135	-96.476927	159.443499	0.000000	
-485.876587	188.467096	577.340741	99.713126	75.940862	33.635301	-96.536049	159.509810	0.000000	
-485.487557	188.375390	577.434648	99.713233	75.896278	33.643319	-96.470344	159.490508	0.000000	
-485.898881	188.557283	577.156974	99.765020	75.910899	33.650717	-96.513573	159.644155	0.000000	
-485.945011	188.651087	577.156156	99.695805	75.955461	33.635607	-96.587677	159.517861	0.000000	
-485.601749	188.398748	577.525910	99.695899	75.911281	33.650841	-96.472920	159.433657	0.000000	
-485.715522	188.580830	577.432507	99.764993	75.941002	33.666257	-96.532135	159.566298	0.000000	
-485.806584	188.556684	577.432496	99.799569	75.926200	33.681344	-96.500102	159.627878	0.000000	
-485.782884	188.463557	577.341367	99.816783	76.000868	33.696624	-96.646465	159.689428	0.000000	
-485.532032	188.488877	577.250900	99.730468	75.926009	33.674149	-96.549698	159.563141	0.000000	
-485.806101	188.580297	577.524424	99.764959	75.941218	33.696721	-96.510647	159.540888	0.000000	
-485.669995	188.466260	577.433322	99.747721	75.941052	33.658503	-96.535284	159.544215	0.000000	
-485.693442	188.420212	577.433174	99.765035	75.926119	33.643042	-96.507801	159.577476	0.000000	
-485.486319	188.534368	577.616758	99.799561	75.971106	33.681746	-96.569295	159.578526	0.000000	
-485.555235	188.327748	577.159734	99.730455	75.955836	33.658597	-96.615130	159.599644	0.000000	
-485.532310	188.282409	577.343690	99.713175	75.941133	33.666151	-96.560222	159.522064	0.000000	
-485.760631	188.397020	577.159124	99.695831	75.955833	33.673764	-96.600786	159.534951	0.000000	
-485.739079	188.443193	576.975176	99.713232	75.880898	33.635571	-96.503493	159.612709	0.000000	
-485.784015	188.466085	577.524918	99.747708	75.926285	33.673600	-96.486259	159.518908	0.000000	
-485.874911	188.465039	577.249742	99.747670	75.955927	33.681258	-96.577615	159.594936	0.000000	
-485.554782	188.487753	577.250202	99.782269	75.985712	33.674095	-96.651643	159.653150	0.000000	
-485.555174	188.442862	577.525677	99.765018	75.941220	33.673894	-96.528072	159.550303	0.000000	
-485.743136	186.313022	570.030703	98.573571	75.084179	33.337102	-96.291487	159.709003	0.000000	
-485.672259	179.126989	546.178192	94.619437	72.272710	32.120446	-95.391335	159.976029	0.000000	
-485.783030	170.956499	516.193118	89.318843	68.125164	30.162192	-92.938013	159.639877	0.000000	
-485.485771	153.469334	456.601126	79.149190	60.415213	26.665603	-88.318727	159.750485	0.000000	
-485.503381	130.976159	375.700092	65.146953	49.340335	21.509451	-78.038839	159.300133	0.000000	
-485.803716	115.934182	318.460645	54.305039	39.998607	16.789093	-62.844970	155.796122	0.000000	
-485.432588	98.490625	254.372156	42.858730	30.488662	12.084631	-41.564774	152.821531	0.000000	
-485.263324	83.479123	198.508792	32.551917	21.806277	7.716611	-9.796095	146.962409	0.000000	
-485.244505	70.474962	150.140473	23.626428	14.160756	3.814782	37.693206	138.359287	0.000000	
-485.048585	61.148385	114.570018	16.928277	8.213551	0.724251	100.972945	126.141343	0.000000	
-485.290109	55.681140	92.344655	12.508949	4.144482	-1.456188	169.241658	111.035402	0.000000	
-485.021399	46.047858	58.521397	6.604367	-0.588854	-3.781984	347.264663	80.967155	0.000000	
-482.756834	21.126712	-27.204115	-7.864378	-11.441075	-8.621878	-1139.911774	320.652328	0.000000	
-472.439903	11.528735	-62.556189	-15.044172	-18.031985	-12.103619	-593.908073	248.016936	0.000000	
-460.531074	13.453665	-56.037303	-14.592187	-18.613648	-12.859962	-664.851576	270.191871	0.000000	
-450.485055	11.315934	-58.553918	-14.711269	-18.719264	-12.893245	-631.081113	259.133241	0.000000	
-442.517069	0.527644	-91.784332	-20.080462	-22.209080	-14.282605	-436.791703	219.059067	0.000000	
-434.066406	-17.834360	-153.994921	-30.490812	-29.920547	-17.629170	-307.845039	193.345730	0.000000	
-424.900996	-29.538369	-195.467212	-38.327523	-36.499226	-20.867588	-274.103455	189.995674	0.000000	
-414.626963	-41.257850	-237.209912	-45.732428	-42.629223	-23.836392	-249.804071	185.781311	0.000000	
-404.579448	-53.299626	-278.859124	-53.206720	-48.594580	-26.752267	-232.297927	183.091426	0.000000	
-392.753694	-59.389512	-300.395617	-57.365386	-52.274143	-28.663228	-226.234407	182.989488	0.000000	
-378.731869	-75.238580	-350.974836	-65.754551	-58.527288	-31.390889	-209.704973	178.695331	0.000000	
-368.211883	-88.690173	-399.388373	-74.523897	-65.424637	-34.702902	-200.383062	177.629774	0.000000	
-356.944750	-103.878932	-455.113960	-84.397924	-73.328678	-38.418909	-192.106505	176.227272	0.000000	
-346.222115	-122.077075	-520.896427	-96.205821	-82.734977	-42.908737	-184.961718	175.228553	0.000000	
-335.308909	-142.003386	-595.093836	-109.446562	-93.388797	-48.040120	-178.953491	174.277501	0.000000	
-324.194447	-159.971800	-663.169816	-121.927292	-103.725154	-53.125316	-175.402860	174.112516	0.000000	
-312.709718	-174.335912	-718.997598	-132.733133	-112.902551	-57.758515	-173.833694	174.815155	0.000000	
-302.673245	-175.916368	-729.132343	-135.820838	-116.458004	-60.099715	-175.723350	176.532722	0.000000	
-293.457458	-194.214973	-792.900832	-146.783660	-124.545945	-63.849907	-171.251707	175.228604	0.000000	
-283.400955	-207.699253	-845.532771	-156.847646	-132.838807	-68.048821	-169.864352	175.579380	0.000000	
-272.991920	-227.253212	-918.634417	-170.157739	-143.462164	-73.173036	-167.384347	175.236272	0.000000	
-262.809002	-245.542933	-988.178380	-183.467411	-154.533010	-78.741582	-166.330131	175.624912	0.000000	
-252.508546	-260.993387	-1048.128173	-195.101777	-164.640834	-83.958369	-166.013067	176.084269	0.000000	
-242.739921	-280.526764	-1122.153287	-208.808155	-176.282270	-89.703805	-165.026837	175.979521	0.000000	
-234.783564	-305.125795	-1214.925361	-225.881634	-190.583159	-96.706308	-163.866037	175.776650	0.000000	
-226.869247	-328.072345	-1303.683745	-242.781843	-205.286415	-104.106661	-163.683918	176.061586	0.000000	
-217.192643	-343.357018	-1364.742585	-254.967777	-216.637243	-110.120460	-164.352299	176.661241	0.000000	
-207.393796	-356.865032	-1416.743415	-265.134077	-225.947230	-115.071314	-164.579520	176.967580	0.000000	
-197.790093	-372.497054	-1474.404012	-275.974162	-235.453955	-119.884994	-164.293636	176.970516	0.000000	
-188.438620	-387.942622	-1532.249090	-286.935213	-245.050625	-124.713908	-164.074803	177.035815	0.000000	
-179.810520	-400.001311	-1578.490478	-295.979788	-253.219552	-128.993067	-164.196846	177.270834	0.000000	
-171.426307	-405.233240	-1599.778261	-300.604237	-258.007326	-131.765977	-164.780760	177.670523	0.000000	
-163.431631	-413.290141	-1628.183849	-305.937434	-262.692983	-134.134199	-164.569792	177.646395	0.000000	
-156.054058	-420.522598	-1654.125563	-310.839005	-267.093149	-136.419101	-164.454692	177.646889	0.000000	
-147.995778	-422.284345	-1662.059851	-312.822451	-269.373327	-137.738565	-164.840723	177.949416	0.000000	
-139.344410	-424.002984	-1667.426262	-313.925764	-270.469700	-138.437926	-164.754439	177.996714	0.000000	
-131.236177	-417.879147	-1646.014058	-310.505310	-268.258666	-137.615468	-165.365461	178.384543	0.000000	
-122.767865	-423.618011	-1661.876852	-312.783559	-269.553755	-137.986631	-164.351456	177.913035	0.000000	
-114.742199	-421.812681	-1656.001301	-312.160521	-269.341482	-137.959432	-164.612708	178.212123	0.000000	
-107.079532	-407.855126	-1607.353534	-303.923066	-263.269894	-135.461956	-165.649554	178.831983	0.000000	
-99.693124	-395.070988	-1557.863575	-294.840745	-255.639392	-131.756868	-165.848247	179.014651	0.000000	
-92.806647	-385.229165	-1518.425919	-287.174670	-248.777377	-128.235776	-165.474501	178.877279	0.000000	
-86.952429	-373.615891	-1474.151016	-278.887023	-241.643477	-124.646988	-165.469273	178.946036	0.000000	
-81.929335	-358.485577	-1417.081805	-268.389464	-232.781446	-120.294577	-165.769563	179.176168	0.000000	
-76.618037	-343.141340	-1357.904530	-257.305107	-223.214522	-115.521211	-165.826503	179.278348	0.000000	
-71.642453	-320.254375	-1272.953628	-241.818046	-210.221567	-109.225526	-166.583805	179.802835	0.000000	
-66.019408	-317.068646	-1252.515090	-236.674051	-204.401022	-105.752835	-164.486624	178.732382	0.000000	
-60.713863	-303.524889	-1202.943031	-227.695724	-196.905054	-101.996026	-164.889420	179.089120	0.000000	
-55.793184	-292.537389	-1159.673560	-219.494716	-189.666670	-98.317141	-164.659317	179.082192	0.000000	
-50.708221	-287.200280	-1136.328824	-214.556974	-184.908365	-95.686023	-163.690391	178.605559	0.000000	
-45.711185	-281.791131	-1114.910070	-210.465037	-181.094548	-93.620561	-163.248675	178.562587	0.000000	
-40.764018	-267.819895	-1063.332082	-201.434426	-173.971659	-90.217097	-164.320736	179.262154	0.000000	
-35.813826	-254.341464	-1011.290373	-191.610190	-165.591401	-86.125331	-164.334926	179.311038	0.000000	
-30.745485	-249.723500	-989.038722	-186.724505	-160.624054	-83.364520	-162.820815	178.593828	0.000000	
-25.513060	-234.292727	-933.346195	-176.917047	-152.810475	-79.554481	-163.987618	179.410790	0.000000	
-20.974803	-208.606053	-838.619809	-159.892668	-139.198047	-73.045961	-166.154738	180.613448	0.000000	
-16.395365	-190.173875	-764.167367	-145.493857	-126.553411	-66.622445	-165.635285	180.342373	0.000000	
-12.627543	-188.660307	-750.498146	-141.489924	-121.484663	-63.381355	-161.709885	178.373003	0.000000	
-9.667898	-198.694471	-782.917565	-146.394254	-124.314281	-64.042135	-158.439513	176.732827	0.000000	
-6.714783	-182.988730	-731.642619	-138.485236	-119.004457	-61.963718	-162.181274	179.176561	0.000000	
-3.448488	-169.476499	-679.976796	-128.850601	-111.207940	-58.242112	-162.907490	179.424543	0.000000	
-0.703329	-167.852737	-668.243972	-125.830022	-107.682731	-56.096766	-160.340555	178.152440	0.000000	
1.631428	-169.071097	-670.785006	-125.761190	-107.144424	-55.519444	-158.786198	177.301422	0.000000	
3.993609	-169.073072	-670.133218	-125.691948	-106.994065	-55.347653	-158.574031	177.370379	0.000000	
6.317251	-165.342211	-657.054660	-123.567921	-105.355920	-54.647977	-159.110551	177.897764	0.000000	
8.846754	-165.426069	-655.944646	-123.049681	-104.786270	-54.277367	-158.356289	177.403474	0.000000	
10.511762	-161.334082	-641.495957	-120.614950	-102.922510	-53.402709	-158.931378	177.861632	0.000000	
11.951959	-151.765728	-605.930496	-114.433460	-98.188230	-51.228715	-160.399850	178.737791	0.000000	
13.265001	-138.630343	-557.839836	-105.679866	-91.037712	-47.830226	-161.386808	179.406174	0.000000	
14.112515	-134.877420	-539.261976	-101.467907	-86.820444	-45.458298	-159.091554	178.057033	0.000000	
14.677297	-140.836555	-557.342558	-104.058820	-87.951532	-45.533837	-155.891404	176.497026	0.000000	
14.529231	-148.853529	-587.050649	-109.238754	-91.903900	-47.246923	-154.702475	175.837083	0.000000	
13.704945	-153.666569	-606.623198	-113.140471	-95.402291	-49.022557	-155.505910	176.275122	0.000000	
11.735878	-160.340736	-632.322388	-117.888506	-99.412783	-50.991185	-155.620272	176.193282	0.000000	
9.185160	-168.474397	-663.326563	-123.586175	-104.219496	-53.366207	-155.709451	176.052027	0.000000	
6.735997	-163.329372	-649.001166	-121.910805	-103.749129	-53.614293	-158.593473	177.677260	0.000000	
4.648067	-166.588403	-659.243997	-123.378781	-104.742325	-54.061604	-157.751344	176.943503	0.000000	
3.013722	-174.539681	-688.408757	-128.420809	-108.559693	-55.738806	-156.673891	176.304623	0.000000	
1.577394	-177.822904	-702.408175	-131.321127	-111.321710	-57.209509	-157.549644	176.731109	0.000000	
0.271201	-186.217085	-733.312612	-136.898082	-115.754146	-59.345566	-156.991014	176.425595	0.000000	
-0.895255	-189.586181	-747.952424	-140.005483	-118.726241	-60.961161	-157.938594	176.945040	0.000000	
-2.137016	-199.333770	-783.427369	-146.169278	-123.699836	-63.334533	-157.161433	176.297565	0.000000	
-3.361469	-204.777388	-806.387675	-150.761576	-127.829231	-65.508267	-157.844990	176.700110	0.000000	
-3.728400	-209.179101	-823.582784	-154.231512	-130.967494	-67.237841	-158.360376	177.008188	0.000000	
-3.264811	-214.300225	-842.874164	-157.839587	-134.106493	-68.836093	-158.418385	176.992068	0.000000	
-2.353922	-222.691681	-874.137779	-163.433257	-138.703764	-71.037714	-157.939231	176.673090	0.000000	
-2.833167	-224.430997	-883.018155	-165.694428	-141.104249	-72.476488	-159.082889	177.377579	0.000000	
-3.077581	-231.666456	-909.072803	-170.269747	-144.770536	-74.228802	-158.543154	177.005099	0.000000	
-4.222299	-236.826265	-929.927520	-174.240575	-148.255031	-76.050795	-158.765707	177.081462	0.000000	
-5.378540	-239.060915	-939.812332	-176.363829	-150.431063	-77.261197	-159.452264	177.382172	0.000000	
-5.418366	-238.858096	-940.367364	-176.777878	-151.030712	-77.735499	-159.997047	177.726562	0.000000	
-4.489361	-240.501880	-945.574424	-177.675428	-151.796838	-78.124693	-159.881676	177.626782	0.000000	
5.074342	-238.130690	-937.134236	-176.413233	-151.074497	-77.896615	-160.144274	177.981954	0.000000	
6.300513	-227.955440	-901.850559	-170.404337	-146.565838	-75.951564	-161.388239	178.738461	0.000000	
5.943884	-214.432438	-851.296311	-161.288341	-139.174181	-72.471985	-162.356641	179.286371	0.000000	
8.267082	-207.384121	-821.287859	-155.211415	-133.573838	-69.478130	-161.385971	178.784499	0.000000	
11.502165	-196.148942	-779.493229	-147.580144	-127.084958	-66.244843	-161.591503	179.162905	0.000000	
14.822126	-182.639777	-728.464018	-138.118621	-119.153974	-62.323437	-161.898018	179.474350	0.000000	
18.309547	-170.125563	-678.981912	-128.812735	-111.133401	-58.249310	-161.737132	179.592813	0.000000	
21.224311	-158.024716	-631.788152	-119.800427	-103.353562	-54.252169	-161.380572	179.517209	0.000000	
24.588408	-148.324325	-592.543792	-112.169407	-96.565817	-50.698210	-160.439149	179.189562	0.000000	
32.667580	-135.476822	-543.415132	-103.035180	-88.934914	-46.815744	-160.374532	179.535909	0.000000	
34.559028	-128.453656	-513.498543	-96.975746	-83.229856	-43.745847	-158.507570	178.747766	0.000000	
35.383939	-128.205695	-509.090965	-95.509083	-81.235426	-42.360053	-155.903812	177.433734	0.000000	
37.559545	-117.190096	-470.508983	-88.930464	-76.200499	-40.007967	-157.868617	178.947774	0.000000	
40.614167	-104.310940	-421.219648	-79.934763	-68.928890	-36.500772	-158.883079	179.766554	0.000000	
