NO_OF_FRAMES	270
NO_OF_CAMERAS	10
NO_OF_MARKERS	48
FREQUENCY	240
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2014-12-18, 11:58:34	15751.18278203
DATA_INCLUDED	3D
MARKER_NAMES	TOP_HEAD	R_AC	L_AC	R_ASIS	L_ASIS	R_PSIS	L_PSIS	SACRAL	L_IC	R_IC	L_GT	R_GT	R_LAT_KNEE	R_MED_KNEE	L_MED_KNEE	L_LAT_KNEE	R_TOE	L_TOE	R_1ST_MET	L_1ST_MET	L_5TH_MET	R_5TH_MET	R_LAT_ANK	R_MED_ANK	L_MED_ANK	L_LAT_ANK	L_HEEL_SUP	R_HEEL_SUP	L_HEEL_LAT	R_HEEL_LAT	L_HEEL_MED	R_HEEL_MED	R_LL_PROX_POST	R_LL_PROX_ANT	R_LL_DIST_ANT	R_LL_DIST_POST	R_THIGH_PROX_POST	R_THIGH_PROX_ANT	R_THIGH_DIST_ANT	R_THIGH_DIST_POST	L_PROS_PROX_ANT	L_PROS_PROX_POST	L_PROS_DIST_POST	L_PROS_DIST_ANT	L_THIGH_PROX_ANT	L_THIGH_PROX_POST	L_THIGH_DIST_POST	L_THIGH_DIST_ANT
287.215	157.857	1751.309	529.328	-65.900	1555.556	72.772	-67.722	1550.985	503.960	-91.079	1080.449	153.243	-103.356	1014.693	390.582	-308.260	1081.109	258.493	-304.805	1093.080	323.467	-324.525	1058.270	116.164	-121.210	1145.603	514.797	-128.398	1184.686	118.755	-181.845	943.696	551.679	-140.091	969.718	482.693	-13.151	578.276	351.863	22.477	586.744	346.946	-231.504	547.074	191.000	-255.779	555.767	424.945	349.241	192.873	261.305	-246.972	73.194	370.747	289.498	138.553	319.181	-328.257	56.530	194.341	-362.897	50.743	498.808	255.428	117.433	461.532	121.746	126.770	360.807	135.581	139.198	306.831	-427.859	151.813	239.924	-462.953	151.692	285.658	-563.997	115.203	394.815	56.011	51.312	254.082	-559.354	84.627	431.059	69.411	32.774	317.431	-548.695	82.688	372.647	81.061	32.668	475.744	-46.334	381.202	504.784	19.023	394.246	490.478	47.746	325.172	471.578	-3.045	309.993	529.594	-130.194	817.323	534.951	-70.709	858.526	523.310	-37.958	774.019	515.445	-95.057	735.709	205.305	-241.619	462.773	196.188	-293.679	481.951	207.655	-321.262	426.082	214.326	-268.438	414.242	156.764	-146.326	792.297	143.407	-213.982	811.521	156.207	-216.447	736.396	169.226	-155.945	719.522
288.066	164.504	1750.469	529.805	-58.862	1554.290	73.599	-61.348	1549.811	504.179	-83.813	1079.005	153.161	-97.094	1013.364	391.517	-300.995	1080.210	259.438	-297.885	1092.592	324.302	-317.598	1057.542	116.261	-114.851	1144.533	515.155	-121.297	1183.044	118.773	-175.979	942.782	552.076	-132.896	968.374	482.228	-7.018	576.746	350.665	27.884	585.676	347.337	-227.959	546.481	190.868	-252.238	555.266	423.130	363.009	199.129	261.311	-246.726	73.025	369.157	304.336	143.387	319.169	-328.085	56.603	194.354	-362.678	50.892	497.187	270.887	121.665	460.590	137.323	127.740	359.602	150.438	140.553	306.875	-427.097	152.256	239.934	-462.140	152.417	285.612	-563.495	116.287	394.299	72.887	50.936	254.078	-558.951	85.648	430.324	86.875	33.016	317.518	-548.020	83.980	371.821	98.454	32.866	475.202	-36.408	378.768	503.870	28.806	392.990	489.493	58.976	324.924	470.649	8.549	308.693	530.379	-123.430	816.316	534.624	-64.213	856.721	523.008	-31.626	772.286	515.461	-88.783	734.145	205.320	-238.722	462.087	196.271	-290.595	481.553	207.660	-318.592	425.937	214.384	-265.875	413.686	156.863	-141.320	791.094	143.501	-208.864	810.820	156.036	-211.535	735.914	169.228	-151.401	718.565
288.737	171.143	1749.243	530.156	-51.863	1553.188	74.080	-54.274	1549.343	504.120	-76.396	1077.771	153.084	-90.727	1011.906	392.219	-293.908	1079.159	260.203	-290.942	1091.238	325.158	-310.575	1056.613	116.046	-108.618	1143.655	515.471	-114.103	1182.141	118.915	-170.062	941.749	552.260	-125.629	966.757	481.548	-0.755	575.094	349.360	33.147	584.502	347.374	-224.420	545.479	190.916	-248.602	554.686	421.092	376.257	205.209	261.174	-246.468	72.858	367.528	318.792	147.857	319.175	-327.896	56.652	194.340	-362.454	51.073	495.730	286.209	125.693	459.368	152.339	129.124	358.607	164.820	141.767	306.783	-426.096	153.042	239.897	-461.271	153.323	285.535	-562.698	117.697	392.974	89.551	50.918	253.986	-558.421	87.003	429.222	103.733	33.246	317.426	-547.742	85.144	370.411	115.534	33.162	473.313	-26.075	375.469	503.150	38.307	391.682	488.506	70.083	324.431	469.870	19.957	307.172	530.342	-116.932	814.577	534.807	-57.615	854.786	522.995	-25.359	770.305	515.140	-82.547	732.302	205.318	-235.713	461.323	196.304	-287.486	481.195	207.663	-315.826	425.817	214.423	-263.177	413.099	156.938	-136.272	789.953	143.628	-203.755	810.038	156.190	-207.042	734.969	169.297	-146.739	717.326
289.475	177.727	1748.511	530.506	-44.841	1551.827	74.424	-46.462	1549.146	504.080	-68.954	1076.353	151.978	-85.564	1010.558	392.829	-286.780	1078.073	260.691	-284.175	1090.174	325.752	-303.710	1055.494	116.115	-102.131	1142.557	515.666	-106.990	1180.523	118.934	-164.232	940.557	552.046	-118.458	964.986	480.642	5.375	573.387	348.140	38.532	583.060	347.154	-220.944	544.539	191.127	-244.947	553.841	419.167	389.188	211.103	261.127	-246.216	72.667	365.892	332.880	152.447	319.190	-327.684	56.707	194.375	-362.232	51.244	494.117	300.823	129.778	458.061	166.844	130.046	357.335	178.914	143.147	306.854	-425.128	153.242	239.944	-460.316	154.048	285.309	-561.929	118.997	392.109	105.356	50.646	253.931	-558.002	88.298	428.377	120.499	33.419	317.429	-547.285	86.357	369.233	131.850	33.567	473.150	-16.850	373.166	502.416	48.331	391.223	487.564	80.795	323.992	469.124	31.090	305.879	529.441	-110.654	812.442	535.578	-50.874	852.735	523.199	-18.994	768.093	514.561	-76.431	730.626	205.341	-232.752	460.741	196.280	-284.321	480.842	207.673	-313.071	425.629	214.460	-260.537	412.582	156.939	-131.131	788.756	143.635	-198.569	809.250	155.925	-201.799	734.484	169.330	-142.067	716.244
290.237	184.429	1747.161	530.843	-37.775	1550.609	75.050	-39.608	1548.474	504.299	-61.272	1074.725	152.373	-78.739	1009.282	393.536	-279.518	1077.031	261.362	-277.119	1089.101	326.504	-296.664	1054.586	116.097	-95.618	1141.567	515.924	-99.762	1179.150	118.981	-158.199	939.659	552.257	-111.100	963.595	480.038	12.078	571.702	346.962	43.950	581.684	347.075	-217.189	543.754	191.110	-241.066	553.160	417.502	401.432	216.621	261.349	-245.853	72.117	364.013	346.206	156.998	319.216	-327.459	56.678	194.315	-361.954	51.467	492.291	314.958	133.652	456.488	180.918	131.625	355.725	192.595	144.552	305.151	-421.144	155.098	239.898	-459.461	154.933	285.295	-561.105	120.282	390.666	120.889	50.545	254.060	-557.834	89.237	426.765	136.196	33.455	317.388	-546.845	87.616	367.804	147.771	33.778	473.503	-7.517	371.678	501.526	57.837	390.230	486.573	91.641	323.683	468.360	41.965	304.634	529.349	-103.990	811.047	535.724	-43.934	850.827	523.306	-12.426	765.928	514.302	-69.966	728.695	205.389	-229.591	459.856	196.299	-281.035	480.440	207.643	-310.267	425.428	214.489	-257.732	411.998	156.868	-126.031	787.574	143.675	-193.326	808.516	156.143	-197.179	733.489	169.230	-137.327	715.180
291.009	191.127	1746.260	531.292	-30.769	1549.317	75.681	-32.532	1547.724	504.202	-53.725	1073.177	152.618	-72.007	1008.139	394.391	-272.251	1075.946	262.035	-270.141	1088.068	327.337	-289.535	1053.669	116.066	-89.178	1140.551	516.223	-92.403	1177.656	119.175	-152.270	938.474	552.263	-103.613	962.154	479.490	19.048	570.388	345.936	49.499	580.196	347.081	-213.544	543.009	191.044	-237.253	552.517	415.811	413.359	221.781	261.271	-245.552	71.890	362.081	359.081	161.335	319.176	-327.261	56.824	194.257	-361.689	51.838	490.463	328.554	137.072	455.058	194.625	132.536	354.386	205.772	145.855	305.253	-420.385	155.661	239.780	-458.476	155.895	285.427	-560.529	121.218	389.319	135.873	50.270	253.782	-556.977	91.148	425.190	151.593	33.858	317.375	-546.353	88.763	366.374	163.019	34.104	473.411	1.999	369.774	500.733	67.334	389.221	485.991	102.102	323.160	467.513	52.750	303.244	529.490	-97.213	809.265	535.917	-36.885	848.801	523.143	-5.724	763.987	513.959	-63.449	726.910	205.406	-226.369	459.101	196.261	-277.701	480.055	207.671	-307.321	425.257	214.430	-254.879	411.514	156.859	-120.800	786.380	143.733	-187.995	807.636	155.829	-191.950	733.030	169.259	-132.502	713.920
291.583	197.871	1745.129	531.710	-23.746	1547.966	76.302	-25.229	1547.086	504.225	-46.081	1071.773	152.484	-65.468	1006.714	395.100	-264.949	1074.893	263.057	-263.119	1086.993	328.079	-282.428	1052.598	116.361	-82.453	1139.343	516.412	-85.014	1176.277	119.175	-146.123	937.495	552.219	-96.004	960.540	479.061	26.358	568.782	344.940	55.133	578.842	347.052	-209.624	542.189	191.067	-233.305	551.823	414.049	424.475	226.641	261.227	-245.209	71.606	360.090	371.385	165.485	319.178	-326.963	56.906	194.242	-361.403	52.036	488.617	341.608	140.039	453.362	207.673	133.299	352.697	218.336	147.307	304.946	-418.972	156.880	239.738	-457.478	156.889	285.385	-559.705	122.625	387.707	149.974	50.269	253.826	-556.632	92.147	423.201	166.214	33.929	317.241	-545.846	90.377	364.605	177.797	34.836	473.223	11.524	367.879	500.040	76.938	388.315	484.953	112.481	322.828	466.980	63.136	302.266	529.345	-90.105	807.590	536.188	-29.806	846.889	522.982	1.205	761.987	513.775	-56.895	725.222	205.326	-223.116	458.339	196.218	-274.260	479.688	207.775	-304.244	424.950	214.480	-251.986	410.885	156.823	-115.549	785.120	143.781	-182.629	806.811	156.084	-187.209	731.974	169.174	-127.636	712.746
292.165	204.470	1744.107	532.244	-16.581	1546.591	76.872	-17.745	1546.288	504.271	-38.336	1070.072	152.466	-58.935	1005.184	395.901	-257.563	1073.731	263.658	-255.962	1085.978	328.906	-275.222	1051.494	116.458	-75.798	1138.288	516.740	-77.547	1174.495	119.296	-140.031	936.305	552.289	-88.334	959.032	478.569	33.767	567.593	344.157	60.950	577.432	347.003	-205.839	541.265	191.146	-229.167	551.088	411.771	434.989	231.337	260.996	-244.892	71.439	358.130	383.000	169.310	319.132	-326.646	57.009	194.217	-361.066	52.278	486.614	354.000	142.451	451.664	220.252	134.090	351.064	230.360	148.501	306.579	-421.416	156.526	239.657	-456.444	157.747	285.314	-559.052	124.129	385.394	163.771	50.592	253.656	-556.033	94.019	421.295	180.522	33.703	317.222	-545.326	91.804	362.269	191.533	35.041	473.064	20.919	366.274	499.435	86.359	387.430	484.172	122.655	322.400	466.410	73.408	300.989	529.321	-82.999	806.041	536.353	-22.514	845.166	522.919	8.051	759.816	513.505	-49.948	723.448	205.373	-219.699	457.502	196.231	-270.724	479.125	207.733	-301.134	424.777	214.419	-248.976	410.323	156.843	-110.174	783.784	143.821	-177.192	805.853	155.890	-182.029	731.258	169.046	-122.632	711.689
292.999	211.251	1742.863	532.742	-9.577	1545.330	77.489	-10.164	1545.614	504.235	-30.409	1068.665	152.271	-52.348	1003.809	396.760	-250.127	1072.437	264.318	-248.724	1084.955	329.760	-268.050	1050.500	116.224	-69.457	1137.527	516.996	-70.017	1173.166	119.319	-133.914	935.285	552.266	-80.434	957.608	478.163	41.470	566.158	343.413	66.985	576.131	346.952	-201.748	540.224	191.033	-224.983	550.303	409.923	445.098	235.244	260.922	-244.574	71.245	356.171	393.928	172.571	319.080	-326.270	57.124	194.175	-360.725	52.518	484.588	365.927	144.370	449.910	232.165	134.247	349.410	241.573	149.428	306.098	-420.535	157.019	239.482	-455.323	159.084	285.140	-558.037	126.005	383.703	176.600	50.713	253.622	-555.445	95.396	419.882	192.905	33.779	317.051	-544.630	93.413	360.050	204.589	35.812	473.062	30.564	364.396	498.773	95.577	386.416	482.846	132.525	321.625	465.871	83.496	300.071	529.436	-75.603	804.380	536.423	-15.008	843.209	522.930	15.435	758.190	513.235	-42.866	722.225	205.301	-216.212	456.738	196.131	-267.098	478.773	207.592	-297.905	424.607	214.399	-245.833	409.720	156.817	-104.707	782.554	143.774	-171.634	804.988	155.839	-176.771	730.429	169.081	-117.541	710.338
293.541	217.847	1741.710	533.140	-2.547	1543.809	78.235	-3.134	1544.526	504.220	-22.711	1067.378	151.591	-46.109	1001.961	397.487	-242.735	1071.454	265.202	-241.517	1083.623	330.514	-260.841	1049.430	116.433	-62.713	1136.333	517.362	-62.642	1171.473	119.370	-127.755	934.130	552.229	-72.467	955.985	477.783	49.360	564.953	342.884	73.412	574.829	346.877	-197.476	539.220	190.923	-220.623	549.478	408.095	454.605	238.450	260.823	-244.221	71.068	354.073	404.170	175.461	319.050	-325.974	57.235	194.159	-360.412	52.793	482.433	377.194	145.952	448.115	243.324	134.209	347.836	252.331	150.068	306.508	-419.195	157.881	239.513	-454.060	159.777	284.980	-557.202	127.599	381.863	188.506	50.375	253.403	-554.699	97.401	417.765	205.349	33.412	317.021	-543.915	95.047	358.164	216.744	35.732	472.885	40.030	362.914	498.208	105.019	385.412	481.918	142.237	321.153	465.365	93.416	298.927	529.357	-68.014	803.122	536.595	-7.330	841.567	522.745	22.783	756.437	513.154	-35.492	720.593	205.311	-212.602	455.886	196.054	-263.346	478.348	207.511	-294.601	424.440	214.371	-242.660	409.056	156.775	-99.179	781.285	143.768	-165.941	803.994	155.934	-171.659	729.317	169.017	-112.355	709.050
294.190	224.695	1740.783	533.689	4.566	1542.349	79.022	3.739	1543.838	504.087	-14.949	1066.068	151.827	-39.083	1000.794	398.202	-235.355	1070.282	265.813	-234.342	1082.478	331.236	-253.582	1048.333	116.413	-55.921	1135.329	517.597	-54.862	1169.906	119.471	-121.399	932.995	552.266	-64.531	954.372	477.442	57.391	563.625	342.347	80.094	573.706	346.772	-193.166	538.446	190.851	-216.103	548.647	406.138	463.573	240.816	260.754	-243.897	70.836	351.711	413.705	177.712	319.022	-325.623	57.357	194.075	-359.962	53.162	480.086	387.659	146.830	446.510	254.038	133.947	346.165	262.279	150.291	306.369	-417.988	158.850	239.315	-452.839	161.017	284.819	-556.286	129.504	380.131	199.749	49.926	253.356	-554.198	98.914	415.893	216.851	32.578	316.861	-543.177	96.847	356.176	227.823	35.490	472.638	49.372	361.717	497.891	114.448	384.618	481.366	151.763	320.302	464.892	103.160	297.971	529.489	-60.241	801.696	536.697	0.398	840.107	522.716	30.475	754.927	512.941	-27.788	719.154	205.251	-208.933	454.894	195.990	-259.409	477.807	207.413	-291.158	424.220	214.256	-239.340	408.393	156.827	-93.470	779.825	143.853	-160.129	802.982	155.539	-165.872	728.711	168.952	-107.078	707.853
294.792	231.404	1739.536	534.360	11.707	1540.926	79.954	10.627	1542.631	504.044	-7.098	1064.736	151.824	-32.286	999.417	399.011	-227.878	1069.013	266.540	-227.058	1081.514	332.004	-246.281	1047.202	116.692	-49.084	1134.140	517.876	-47.155	1168.352	119.624	-115.032	931.813	552.182	-56.342	952.891	477.110	65.803	562.702	341.969	87.154	572.711	346.719	-188.623	537.268	190.762	-211.468	547.773	403.766	472.183	242.410	260.816	-243.478	70.432	349.407	422.672	179.171	319.009	-325.275	57.509	194.028	-359.583	53.460	477.711	397.732	147.280	444.835	264.050	133.527	344.381	271.521	150.140	306.575	-416.592	159.170	239.210	-451.564	162.270	284.672	-555.228	131.476	378.674	209.922	49.163	253.126	-553.264	100.973	414.132	227.611	31.826	316.776	-542.475	98.631	354.284	238.143	35.260	472.273	58.717	360.468	497.218	123.846	383.637	480.334	161.059	319.518	464.269	112.785	297.108	529.559	-52.124	800.305	536.909	8.614	838.934	522.713	38.594	753.735	512.907	-19.952	717.899	205.147	-205.139	454.070	195.803	-255.402	477.444	207.260	-287.617	424.071	214.203	-235.927	407.706	156.824	-87.685	778.547	143.801	-154.193	801.907	157.307	-162.694	726.766	168.886	-101.685	706.637
295.522	238.045	1738.387	534.818	18.743	1539.446	80.713	17.871	1541.939	503.815	0.812	1063.489	151.764	-25.445	997.892	399.637	-220.403	1067.797	267.316	-219.725	1080.317	332.690	-239.039	1046.066	116.585	-42.475	1133.382	518.214	-39.230	1166.807	119.678	-108.552	930.653	552.194	-48.129	951.525	476.813	74.540	561.718	341.665	94.632	571.899	346.494	-184.142	536.509	190.595	-206.696	546.909	401.072	480.217	243.333	260.952	-243.113	70.057	346.640	430.789	179.993	318.938	-324.771	57.841	194.002	-359.149	53.755	475.228	407.143	147.260	443.282	273.220	132.838	342.851	280.229	149.365	306.465	-415.281	160.006	239.048	-450.196	163.440	284.486	-554.239	133.455	377.427	219.243	48.052	253.019	-552.581	102.908	412.715	237.312	31.037	316.658	-541.321	100.338	352.615	247.510	34.376	471.967	68.012	359.447	496.602	133.152	382.686	479.271	169.944	318.671	463.708	122.133	296.098	529.739	-44.015	799.039	537.041	16.676	837.714	522.630	46.776	752.522	512.870	-11.563	716.746	205.018	-201.158	453.139	195.732	-251.186	476.790	207.025	-283.962	423.875	214.019	-232.357	407.038	156.852	-81.836	777.137	143.848	-148.259	800.899	157.275	-157.038	725.677	168.883	-96.103	705.271
296.153	244.647	1737.247	535.484	25.809	1537.954	81.507	25.147	1540.915	503.709	8.721	1062.117	151.677	-18.555	996.451	400.345	-212.943	1066.353	268.474	-213.727	1079.089	333.275	-231.681	1045.014	117.107	-35.230	1132.053	518.582	-31.596	1165.279	119.787	-101.982	929.422	552.185	-39.862	950.042	476.404	83.654	560.972	341.319	102.428	571.110	346.282	-179.276	535.378	190.387	-201.724	545.935	397.818	487.826	243.259	260.946	-242.707	69.652	343.937	438.265	179.525	318.787	-324.229	58.260	193.869	-358.651	54.171	472.661	416.015	146.715	441.841	282.160	131.832	341.228	288.055	148.540	306.382	-414.058	160.833	238.865	-448.759	164.835	284.310	-553.152	135.489	376.419	227.699	46.894	252.825	-551.677	104.922	411.799	246.263	29.767	316.064	-540.953	103.079	351.897	255.822	33.343	471.806	77.073	358.534	495.943	142.628	381.887	478.563	179.349	317.476	463.007	131.228	295.250	529.873	-35.536	798.183	537.019	25.077	836.830	522.518	55.406	751.611	512.737	-2.884	715.731	204.829	-197.056	452.168	195.478	-246.927	476.373	206.890	-280.128	423.629	213.831	-228.689	406.474	156.891	-75.843	775.675	143.891	-142.119	799.746	157.278	-151.290	724.622	168.918	-90.460	703.854
296.890	251.437	1736.270	536.108	32.924	1536.321	82.367	32.363	1540.055	503.645	16.591	1060.845	151.604	-11.619	994.943	401.002	-205.330	1065.099	269.060	-206.277	1077.842	334.044	-224.178	1043.531	117.598	-28.054	1130.708	518.854	-23.651	1163.492	119.917	-95.350	928.193	552.176	-31.653	948.999	476.013	93.026	560.227	340.933	110.617	570.438	346.031	-174.417	534.248	190.270	-196.564	545.005	394.401	495.201	242.317	260.989	-242.168	69.026	340.944	445.353	178.483	318.761	-323.875	58.443	193.809	-358.183	54.553	470.156	424.605	145.619	440.278	290.238	130.477	339.799	295.328	146.978	306.049	-412.331	162.311	238.734	-447.141	166.042	283.971	-551.808	137.796	375.897	234.752	44.838	252.574	-550.702	107.282	409.826	254.885	27.724	315.907	-540.153	105.315	350.555	263.308	31.799	471.584	86.113	357.684	495.271	151.724	380.815	477.595	188.063	316.277	462.496	139.946	294.309	529.849	-26.897	796.972	536.982	33.632	835.917	522.420	64.105	750.863	512.788	5.951	714.704	204.653	-192.834	451.137	195.327	-242.433	475.705	206.656	-276.128	423.415	213.590	-224.940	405.817	156.944	-69.718	774.344	143.897	-135.920	798.631	157.176	-145.335	723.538	169.390	-85.380	702.529
297.700	258.161	1735.131	536.822	40.035	1534.624	83.122	39.808	1539.107	503.600	24.565	1059.308	151.649	-4.552	993.456	401.549	-197.755	1063.718	269.275	-197.710	1076.669	334.628	-216.692	1042.258	117.619	-21.249	1129.835	519.172	-15.807	1161.939	120.017	-88.571	926.955	552.340	-23.202	947.562	475.640	102.548	559.414	340.720	119.326	569.699	345.837	-169.399	533.157	189.906	-191.289	544.006	390.539	502.242	240.579	260.865	-241.652	68.766	337.963	451.912	176.556	318.643	-323.342	58.761	193.703	-357.663	55.038	467.287	432.354	144.333	439.192	298.131	128.851	338.386	302.011	145.252	305.901	-411.054	163.243	238.557	-445.604	167.624	283.779	-550.175	140.206	375.230	241.930	43.445	252.349	-549.724	109.690	409.259	262.342	26.386	315.629	-538.834	107.600	350.080	269.848	29.922	471.478	94.939	356.791	494.562	160.650	379.721	476.888	196.914	315.096	461.981	148.495	293.193	530.027	-18.012	795.859	536.860	42.289	834.958	522.240	73.143	750.151	512.722	15.147	713.764	204.410	-188.418	450.186	194.992	-237.849	475.299	206.450	-272.015	423.206	213.421	-221.056	405.085	157.013	-63.537	772.953	143.838	-129.564	797.559	157.163	-139.268	722.379	169.282	-79.208	701.496
298.538	264.982	1733.794	537.442	47.086	1533.120	84.070	47.090	1537.920	503.493	32.468	1058.240	151.630	2.559	991.944	402.065	-190.063	1062.266	269.712	-190.113	1075.176	335.223	-209.170	1040.885	118.146	-13.981	1128.630	519.648	-7.940	1160.235	120.112	-81.722	925.682	552.307	-14.777	946.307	475.178	112.173	558.651	340.528	128.156	569.126	345.257	-163.300	531.878	189.613	-185.686	542.910	386.485	509.048	238.123	260.705	-241.149	68.527	334.920	457.991	173.815	318.575	-322.815	59.063	193.512	-357.197	55.696	464.563	439.719	142.303	437.787	304.979	127.452	337.221	308.183	142.676	305.692	-409.242	164.534	238.368	-443.913	169.240	283.460	-549.144	142.670	374.946	248.577	41.716	252.152	-548.683	112.093	409.872	268.216	24.949	315.398	-537.843	110.319	349.995	275.832	27.817	471.306	103.460	355.958	493.861	169.566	378.688	476.158	205.303	314.099	461.639	156.669	292.116	529.964	-8.890	794.984	536.163	52.501	834.280	522.192	82.471	749.872	512.661	24.584	712.998	204.098	-183.970	449.081	194.757	-233.001	474.629	206.187	-267.727	422.985	213.217	-216.861	404.290	157.053	-57.178	771.558	143.836	-123.134	796.394	157.110	-132.950	721.123	168.823	-72.616	699.983
299.141	271.660	1732.865	538.164	54.040	1531.521	84.962	54.119	1536.916	503.354	40.345	1057.401	151.624	9.696	990.445	402.603	-182.414	1060.727	270.184	-182.498	1073.903	335.697	-201.595	1039.444	118.485	-6.740	1127.383	520.015	-0.205	1158.622	120.230	-74.769	924.320	552.424	-6.412	945.326	474.728	121.977	557.937	340.441	137.330	568.365	344.886	-157.668	530.654	189.323	-179.992	541.851	382.395	515.527	235.042	260.631	-240.683	68.268	331.580	463.536	170.812	318.400	-322.199	59.551	193.406	-356.636	56.193	461.740	446.689	139.897	436.663	311.891	125.284	335.972	313.649	140.184	305.348	-407.422	166.143	238.165	-442.140	170.850	283.318	-546.761	145.236	374.759	254.198	39.658	251.804	-547.273	114.906	409.868	274.185	22.976	315.128	-536.729	112.807	349.556	281.147	25.468	471.416	111.856	355.125	493.226	178.241	377.211	475.474	213.427	312.285	461.226	164.500	290.758	529.980	0.111	794.180	536.000	61.298	833.620	521.908	91.781	749.356	512.600	34.168	712.301	203.916	-179.195	447.962	194.376	-227.990	474.165	205.842	-263.199	422.750	212.919	-212.650	403.683	157.186	-50.740	770.149	143.911	-116.579	795.160	156.963	-126.736	720.129	169.338	-66.861	698.549
299.765	278.239	1731.628	538.834	61.135	1529.835	85.971	60.872	1535.706	503.460	48.553	1055.903	151.698	17.003	988.942	402.955	-174.687	1059.129	270.721	-175.050	1072.513	336.146	-193.946	1037.968	118.840	0.645	1126.146	520.416	7.849	1157.095	120.302	-67.737	923.085	552.433	2.074	944.192	474.197	131.726	556.951	340.408	146.706	567.765	344.453	-151.905	529.426	188.925	-174.030	540.748	378.206	521.664	231.363	260.460	-240.090	67.954	328.413	468.768	167.275	318.373	-321.689	59.828	193.288	-356.027	56.808	458.853	453.070	137.272	435.618	318.127	122.853	334.817	318.859	137.488	305.176	-405.695	167.284	237.925	-440.115	172.565	283.037	-545.109	148.140	374.653	257.653	38.289	251.617	-545.871	117.596	408.539	278.843	21.849	315.077	-535.840	115.535	349.175	284.883	23.681	471.373	120.109	354.196	492.727	186.818	376.097	474.629	221.316	310.297	461.148	172.174	289.339	529.920	9.498	793.109	535.867	70.259	833.045	521.674	101.312	749.005	512.500	43.912	711.535	203.526	-174.249	446.937	194.041	-222.726	473.527	205.467	-258.596	422.606	212.615	-208.178	402.869	157.289	-44.064	768.764	143.893	-109.871	793.913	156.821	-120.295	718.936	169.347	-60.446	697.190
300.560	284.881	1730.386	539.531	68.302	1528.141	86.995	67.652	1534.528	503.358	56.662	1054.840	151.778	24.393	987.503	403.343	-166.845	1057.437	271.522	-168.693	1071.183	336.560	-186.266	1036.436	119.311	8.202	1124.850	520.838	15.526	1155.196	120.367	-60.564	921.709	552.418	10.589	942.868	473.841	141.375	555.922	340.558	156.327	567.105	344.071	-145.928	528.300	188.476	-167.838	539.584	374.055	527.509	226.843	259.845	-239.419	68.021	325.246	473.375	163.036	318.398	-320.989	60.495	193.198	-355.332	57.435	455.982	459.009	133.815	434.646	324.177	121.101	333.603	324.035	134.683	304.909	-403.755	168.990	237.669	-437.987	174.481	282.808	-543.362	151.105	374.655	260.357	38.882	251.343	-544.430	120.634	408.552	281.700	22.331	314.990	-534.420	118.139	349.159	287.001	23.121	471.111	128.080	353.311	492.214	195.322	374.464	473.960	229.072	308.441	460.999	179.400	287.774	529.801	18.877	792.121	535.437	79.528	832.801	521.324	110.948	748.618	512.372	53.698	710.924	203.140	-169.087	445.764	193.622	-217.311	472.919	205.085	-253.753	422.354	212.258	-203.499	402.104	157.341	-37.326	767.331	143.826	-103.039	792.723	156.668	-113.677	717.645	168.867	-53.443	695.665
301.103	291.549	1729.342	540.317	75.377	1526.504	87.936	74.641	1533.595	503.482	64.829	1053.244	151.947	31.803	985.919	403.662	-159.029	1055.722	272.044	-160.927	1069.642	336.902	-178.417	1034.790	119.647	15.536	1123.764	521.172	23.233	1153.489	120.438	-53.191	920.306	552.401	19.169	942.022	473.229	151.095	555.055	340.706	165.970	566.317	343.553	-139.581	527.101	187.965	-161.397	538.358	369.310	532.968	221.146	259.731	-238.734	67.410	322.226	477.038	157.689	318.325	-320.358	60.764	193.054	-354.587	58.127	453.069	463.667	129.638	434.084	329.411	119.067	332.387	328.621	131.821	304.812	-401.709	170.758	237.511	-435.891	176.424	282.656	-541.484	154.247	374.081	262.865	40.009	251.263	-542.999	123.835	409.519	282.634	23.430	314.780	-533.017	121.383	348.794	287.721	22.447	471.413	135.937	352.430	491.760	203.695	372.908	473.494	236.398	306.633	460.956	186.660	286.520	529.728	28.178	790.867	535.042	88.524	831.706	520.781	120.530	748.030	512.187	63.459	709.890	202.683	-163.730	444.567	193.170	-211.680	472.233	204.741	-248.669	422.147	211.882	-198.679	401.381	157.379	-30.442	765.923	143.708	-96.105	791.482	156.601	-106.926	716.354	169.240	-47.238	694.370
