-1.856468	1.429063	1.267050	0.315101	-0.354487	0.854210	360.370183	187.201568	0.000000	
-1.889623	1.742707	0.830579	0.620139	-0.325632	0.966042	515.923449	633.302429	0.000000	
-1.920633	1.698894	1.346789	0.403312	-0.261507	0.918754	272.677813	230.837574	0.000000	
-2.084033	1.656693	1.518874	0.469175	-0.246280	0.836421	237.768813	249.393462	0.000000	
-1.874126	1.633155	0.744111	0.249839	-0.324435	0.864480	572.885532	217.262643	0.000000	
-2.032853	1.429449	0.312303	0.336104	-0.310621	0.809885	1344.720721	830.428264	0.000000	
-1.876912	1.514357	0.998896	0.598989	-0.200577	0.864547	303.505317	517.424042	0.000000	
-2.026459	1.720550	0.741758	0.642065	-0.279649	0.938617	525.289621	740.438674	0.000000	
-1.875796	1.699845	0.913266	0.424951	-0.262440	0.846664	399.418955	364.634712	0.000000	
-1.937626	1.582388	0.306905	0.489131	-0.217547	0.901844	1048.484291	1317.041844	0.000000	
-1.920754	1.560179	1.172837	0.468259	-0.215422	0.918653	273.489561	326.951835	0.000000	
-2.016599	1.518883	1.259672	0.468623	-0.231071	0.818163	271.284841	306.370231	0.000000	
-2.150113	1.540138	0.735393	0.512126	-0.139480	0.800604	348.196837	583.272614	0.000000	
-2.007769	1.586863	-0.038773	0.380106	-0.249294	0.801857	-9193.985669	-7617.748770	0.000000	
-1.914010	1.604452	0.306836	0.489117	-0.217479	0.920153	1044.383613	1313.449649	0.000000	
-1.917925	1.673784	1.086044	0.511909	-0.231357	0.937547	309.694547	387.781019	0.000000	
-2.010258	1.678417	1.175943	0.511877	-0.309248	0.882869	356.627981	357.804974	0.000000	
-1.785916	1.536210	1.521049	0.533731	-0.245554	0.945783	226.482091	295.709092	0.000000	
-1.948535	1.560780	1.516294	0.512711	-0.168188	0.872634	181.892615	281.911660	0.000000	
-2.080676	1.586937	0.999601	0.446565	-0.231807	0.845958	345.426582	360.694056	0.000000	
-1.854758	1.562126	1.174097	0.228581	-0.245483	0.899817	295.798952	122.373360	0.000000	
-1.892296	1.630426	0.396770	0.358299	-0.294554	0.901667	999.514767	682.254710	0.000000	
-2.121006	1.700074	0.913357	0.359206	-0.247410	0.919026	397.267405	292.603141	0.000000	
-1.909751	1.603727	0.135895	0.379497	-0.248594	0.983866	2582.487113	2160.794168	0.000000	
-1.645698	1.537553	1.094296	0.576253	-0.370749	0.937850	421.465348	450.298636	0.000000	
-1.803212	1.608286	0.920347	0.489142	-0.371344	0.919700	510.479237	436.882387	0.000000	
-1.891459	1.428339	1.102082	0.575052	-0.495966	0.964808	544.038013	451.314612	0.000000	
-1.851125	1.584253	1.525259	0.664102	-0.339596	0.946485	289.804397	378.681231	0.000000	
-2.032421	1.563690	1.264162	0.446032	-0.308854	0.927653	332.527691	285.512996	0.000000	
-1.986841	1.581671	1.084200	0.337481	-0.168685	0.963805	255.808966	232.100810	0.000000	
-2.052277	1.653246	1.001497	0.358934	-0.262545	0.955263	373.953567	268.971070	0.000000	
-1.957440	1.628163	0.656632	0.401779	-0.278754	0.992374	586.110163	478.168434	0.000000	
-1.871532	1.538258	0.656801	0.380114	-0.278386	0.919243	578.411412	452.373890	0.000000	
-1.859567	1.449897	1.783252	0.424955	-0.291456	0.871942	221.468490	193.636758	0.000000	
-1.671056	1.717755	1.084989	0.621304	-0.230989	0.892759	297.497234	486.820732	0.000000	
-1.827725	1.444943	0.393954	0.380049	-0.201022	0.891879	760.466664	767.505411	0.000000	
-1.916442	1.513288	0.915056	0.358466	-0.231164	0.982306	366.835624	302.156174	0.000000	
-1.894318	1.814252	0.915546	0.511948	-0.325079	0.883857	467.927542	452.069134	0.000000	
-1.867981	1.700117	0.573739	0.641535	-0.388470	0.893655	853.355400	958.614289	0.000000	
-1.938891	1.607849	0.656720	0.467461	-0.294485	0.901508	608.476377	579.771654	0.000000	
-1.626817	1.537225	0.829235	0.467842	-0.277538	0.864871	441.824013	463.912140	0.000000	
-1.626419	1.719047	1.347796	0.621289	-0.292494	0.901657	283.803082	391.594271	0.000000	
-1.833544	1.565878	1.526207	0.337472	-0.369492	0.872623	308.598964	165.074356	0.000000	
-1.735735	1.537776	1.180466	0.445502	-0.354804	0.973609	381.436193	306.567540	0.000000	
-1.918852	1.674503	1.173198	0.577389	-0.246954	0.919450	300.196939	414.663604	0.000000	
-1.916220	1.585965	1.354821	0.445591	-0.386100	0.982507	362.863788	265.121897	0.000000	
-2.008985	1.679439	1.004358	0.424367	-0.340451	0.882916	448.160443	331.957183	0.000000	
-1.832771	1.676673	0.824859	0.534150	-0.231768	0.792405	402.008012	537.732524	0.000000	
-2.036682	1.658885	1.263548	0.512122	-0.340247	0.809869	357.712976	333.932524	0.000000	
-1.939281	1.633753	0.485895	0.445504	-0.357054	0.847275	950.399838	735.995272	0.000000	
-1.916899	1.446698	0.396331	0.445142	-0.248213	0.892099	887.011950	926.897690	0.000000	
-1.966523	1.425449	0.915813	0.423956	-0.247091	0.882039	386.847353	378.540195	0.000000	
-1.869132	1.493805	0.574699	0.466579	-0.356677	0.928763	796.721279	671.760471	0.000000	
-1.867486	1.673188	0.220994	0.532705	-0.248826	0.911654	1579.763383	2004.732215	0.000000	
-1.964761	1.699202	0.477357	0.337592	-0.201160	0.837702	643.631248	515.793708	0.000000	
-1.900615	1.678294	1.173854	0.425162	-0.277476	0.837110	325.201327	284.577030	0.000000	
-1.969263	1.723123	1.344305	0.469247	-0.230778	0.846087	252.251467	279.351168	0.000000	
-1.939402	1.517374	0.919933	0.467128	-0.340547	0.928231	485.139475	418.430105	0.000000	
-1.897036	1.814617	1.522466	0.534266	-0.339333	0.910380	291.770214	286.013515	0.000000	
-1.936767	1.655576	0.660877	0.532500	-0.388085	0.902068	746.121845	670.672556	0.000000	
-1.990145	1.513484	1.430904	0.533906	-0.168581	0.936368	194.437884	315.386504	0.000000	
-1.779940	1.630037	0.658638	0.576336	-0.341065	0.893076	664.538585	741.583822	0.000000	
-1.963076	1.587614	0.571483	0.401996	-0.325641	0.855872	755.666631	553.767114	0.000000	
-1.599208	1.630598	0.835656	0.467214	-0.417517	0.911025	604.190367	453.615416	0.000000	
-1.847420	1.699121	0.744590	0.554798	-0.341016	0.902151	592.870487	621.954132	0.000000	
-1.967023	1.790711	1.518089	0.403915	-0.245717	0.909625	233.401402	201.817915	0.000000	
-1.915184	1.514450	0.309081	0.554176	-0.248813	0.892802	1138.395739	1529.952247	0.000000	
-1.941973	1.564843	1.092949	0.445807	-0.355652	0.891674	422.653046	330.169633	0.000000	
-2.013195	1.518327	1.349267	0.424558	-0.277386	0.890837	287.615337	253.308419	0.000000	
-2.012414	1.518691	0.828550	0.489675	-0.263251	0.828041	449.809729	491.841945	0.000000	
-1.940952	1.656113	0.483145	0.402326	-0.310229	0.828904	859.063362	648.349419	0.000000	
-1.779236	1.676153	0.397669	0.336591	-0.325257	0.892822	1059.278128	619.978251	0.000000	
-1.937358	1.606378	0.656321	0.467352	-0.278919	0.937895	585.004121	580.079145	0.000000	
-1.943433	1.585067	1.087931	0.577145	-0.262767	0.873755	339.285907	451.427279	0.000000	
-1.761283	1.513075	1.175599	0.685803	-0.262371	0.919438	305.540643	513.371744	0.000000	
-1.782881	1.583572	1.003265	0.445998	-0.293120	0.919213	389.427030	358.986405	0.000000	
-1.870899	1.791669	1.178279	0.424555	-0.370773	0.937873	401.822346	277.848064	0.000000	
-1.889841	1.609985	0.577203	0.597349	-0.435039	0.911497	930.952046	884.643892	0.000000	
-1.896548	1.557884	0.650013	0.664235	-0.154998	0.874402	396.659371	892.598012	0.000000	
-1.872383	1.493439	0.483808	0.379944	-0.278775	0.882924	785.303150	619.162381	0.000000	
-1.919614	1.588583	0.919913	0.511185	-0.371780	0.846743	517.952799	462.195560	0.000000	
-1.958420	1.584893	0.311628	0.466830	-0.310895	0.911058	1335.744650	1225.071463	0.000000	
-2.007824	1.651838	0.999778	0.489911	-0.231752	0.937443	341.417270	400.517183	0.000000	
-1.918162	1.541056	0.919936	0.641695	-0.356669	0.874284	501.429425	606.812739	0.000000	
-1.759303	1.673656	1.088341	0.424549	-0.277233	0.946628	343.410866	306.697991	0.000000	
-1.896663	1.603363	0.648280	0.337560	-0.122724	0.909877	347.939804	387.327866	0.000000	
-1.987204	1.608003	0.827265	0.489812	-0.247635	0.873863	430.000171	487.005081	0.000000	
-1.939412	1.653393	0.480757	0.206190	-0.247283	0.900991	732.217988	243.905805	0.000000	
-1.892330	1.652635	0.221621	0.423806	-0.264070	0.874825	1650.077406	1512.640542	0.000000	
-1.878100	1.541531	1.089586	0.359157	-0.292896	0.845729	363.222235	252.810092	0.000000	
-1.759363	1.629506	1.091043	0.424224	-0.323902	0.937469	385.344057	307.799349	0.000000	
-1.918359	1.652019	1.174374	0.490006	-0.262196	0.937340	312.854977	340.861855	0.000000	
-1.802054	1.744252	0.830805	0.489614	-0.340455	0.920224	527.993471	475.924429	0.000000	
-1.878134	1.634132	1.263414	0.206909	-0.323099	0.863576	337.472935	93.437058	0.000000	
-1.921102	1.656894	1.090813	0.381005	-0.339818	0.855345	407.937988	266.901989	0.000000	
-1.829197	1.608450	1.090868	0.467931	-0.324270	0.891939	389.162750	348.946204	0.000000	
-1.915758	1.609799	0.833911	0.336447	-0.371350	0.928342	570.369078	299.087752	0.000000	
-1.866733	1.655363	0.576790	0.553882	-0.434824	0.920640	929.103031	805.714230	0.000000	
-1.666157	1.536098	0.745946	0.467025	-0.324539	0.956105	556.723944	514.831596	0.000000	
-1.761393	1.654251	0.743435	0.620541	-0.325410	0.820311	566.614355	714.579357	0.000000	
-1.832561	1.723526	1.348018	0.577890	-0.308542	0.837623	303.832371	359.156882	0.000000	
-1.875275	1.494919	1.092095	0.445773	-0.324306	0.891441	391.015833	333.818432	0.000000	
-1.874723	1.587913	0.571057	0.380430	-0.325289	0.819469	747.344735	516.387518	0.000000	
-1.940342	1.563597	0.570968	0.510938	-0.310393	0.856127	727.511433	747.318106	0.000000	
-1.857192	1.542061	1.176404	0.620903	-0.309125	0.791852	349.432758	456.534466	0.000000	
-1.827944	1.674577	1.088045	0.577209	-0.277991	0.910625	347.571096	447.043262	0.000000	
-1.828701	1.655209	0.656980	0.489648	-0.325353	0.829066	646.259831	609.462694	0.000000	
-1.757892	1.562355	0.225322	0.445191	-0.325947	0.847533	1865.747171	1604.093199	0.000000	
-1.921486	1.449329	1.178390	0.467583	-0.308756	0.891152	351.450302	329.858644	0.000000	
