424.217	-700.667	1508.557	31.209	-713.367	1527.153	242.452	-594.506	1819.064	228.472	-606.549	1479.361	229.595	-751.022	1563.247	74.863	-698.921	1072.240	413.841	-707.132	1094.546	113.655	-627.277	1018.436	384.954	-641.010	1003.736	54.749	-705.740	938.734	426.202	-744.246	940.536	186.726	-845.110	1039.380	296.071	-835.815	1042.362	243.227	-853.620	1017.383	106.105	-585.466	554.193	242.705	-584.134	566.456	403.178	-832.676	533.761	277.033	-793.451	513.070	129.760	-547.719	111.114	211.984	-555.669	113.833	338.597	-1179.791	235.589	244.861	-1133.436	225.568	75.118	-696.198	782.293	70.869	-630.356	791.762	83.835	-614.123	719.017	87.526	-678.579	711.400	417.584	-797.788	775.744	426.231	-732.077	763.879	418.906	-750.773	691.705	406.802	-816.738	703.445	115.578	-569.899	503.075	131.091	-533.039	526.701	139.439	-523.039	477.543	122.282	-564.303	449.320	379.056	-989.583	475.066	404.827	-939.546	433.017	390.546	-987.122	376.567	367.537	-1038.004	416.816	128.804	-597.307	33.852	161.977	-612.910	59.721	195.002	-604.110	30.057	296.842	-1248.501	273.238	267.524	-1217.178	289.661	232.979	-1230.914	264.996	244.339	-387.479	68.258	137.853	-391.132	59.519	225.322	-335.967	87.863	253.845	-1138.494	60.988	354.251	-1187.969	81.350	307.998	-1118.158	28.662
423.853	-694.542	1509.767	30.868	-707.322	1528.150	242.049	-588.701	1820.162	228.059	-600.572	1480.494	229.177	-744.450	1564.376	74.770	-693.252	1073.279	413.567	-701.149	1095.624	113.298	-621.483	1019.492	384.551	-635.136	1004.596	54.505	-700.096	939.922	425.680	-737.881	941.109	186.760	-839.287	1040.494	296.254	-830.085	1043.446	243.220	-847.764	1018.416	105.151	-581.795	554.359	241.789	-580.149	566.969	403.826	-821.277	532.748	277.603	-781.767	511.923	129.694	-547.122	111.081	211.467	-555.034	113.514	339.761	-1170.998	239.018	245.629	-1124.658	227.978	74.498	-691.057	783.492	70.341	-625.212	792.586	83.066	-609.353	719.729	86.676	-673.744	712.506	417.950	-789.273	775.020	426.359	-723.355	764.153	419.053	-741.247	691.677	407.445	-807.534	702.300	114.708	-566.544	503.160	130.143	-529.534	526.554	138.454	-519.825	477.308	121.403	-561.260	449.321	379.652	-978.137	475.948	405.660	-928.617	433.085	391.214	-976.699	377.419	368.190	-1027.090	418.389	128.825	-597.192	33.950	161.984	-612.683	59.927	195.036	-603.921	30.181	297.948	-1238.323	278.424	268.188	-1208.079	294.194	234.037	-1220.832	270.258	243.972	-387.003	67.417	137.561	-390.793	58.456	224.895	-335.419	86.701	254.899	-1133.520	63.139	354.871	-1182.900	84.747	309.157	-1115.318	28.375
423.477	-688.530	1510.938	30.510	-701.143	1529.266	241.709	-583.036	1821.043	227.799	-594.652	1481.318	228.872	-738.812	1565.389	74.610	-687.525	1074.430	413.351	-695.459	1096.895	112.981	-615.683	1020.556	384.152	-629.342	1005.600	54.349	-694.629	941.026	425.627	-731.310	941.638	186.774	-833.451	1041.721	296.361	-824.374	1044.437	243.284	-842.027	1019.459	104.332	-578.269	554.519	240.901	-576.364	567.424	404.085	-810.160	532.266	277.761	-770.100	511.176	129.510	-546.617	110.991	210.780	-554.496	113.305	340.547	-1162.113	242.182	246.486	-1115.890	230.121	75.097	-686.944	783.943	69.823	-620.071	793.392	82.428	-604.578	720.388	85.774	-668.833	713.673	418.073	-780.821	774.558	426.274	-714.665	764.306	419.389	-731.726	691.637	407.850	-798.168	701.615	113.880	-563.296	503.280	129.263	-526.095	526.466	137.730	-516.762	477.146	120.840	-558.446	449.449	380.228	-966.357	476.780	406.451	-917.415	433.296	392.099	-965.876	378.735	368.301	-1016.085	419.597	128.808	-597.054	34.112	162.002	-612.551	60.036	195.075	-603.824	30.295	298.472	-1228.658	282.852	268.739	-1198.224	298.240	234.854	-1212.375	274.443	243.671	-386.566	66.809	137.262	-390.508	57.592	224.556	-334.903	85.576	256.090	-1128.012	65.433	355.617	-1177.336	88.534	310.393	-1110.824	30.316
423.113	-682.569	1512.183	30.238	-694.949	1530.172	241.293	-577.206	1821.955	227.497	-588.798	1482.487	228.364	-732.592	1566.470	74.381	-681.822	1075.492	413.135	-689.997	1097.586	112.706	-609.964	1021.588	383.779	-623.511	1006.665	54.147	-689.016	942.220	425.099	-725.231	942.423	187.583	-827.604	1042.757	296.558	-818.641	1045.386	243.276	-836.345	1020.279	103.576	-574.767	554.720	240.175	-572.657	567.803	404.765	-798.678	531.382	277.604	-761.219	510.969	129.760	-546.947	110.309	210.514	-553.833	113.428	341.029	-1153.447	245.967	247.251	-1107.108	232.512	74.657	-681.951	784.961	69.383	-614.862	794.192	81.722	-599.647	721.104	85.337	-664.340	714.465	418.377	-772.332	773.904	426.257	-706.184	764.546	419.555	-722.227	691.625	408.311	-788.889	700.667	113.164	-560.205	503.367	128.544	-522.791	526.363	137.033	-513.777	476.965	120.190	-555.630	449.499	380.865	-954.688	477.509	406.895	-906.144	433.568	392.762	-955.273	379.458	368.937	-1004.956	421.018	128.818	-596.938	34.208	161.974	-612.339	60.222	195.059	-603.666	30.504	298.804	-1219.250	287.083	269.012	-1188.470	301.895	234.990	-1202.690	278.288	243.415	-386.209	66.272	137.087	-390.256	56.886	224.296	-334.426	84.664	257.642	-1121.422	68.015	356.832	-1170.524	92.230	311.894	-1104.806	32.954
422.880	-676.345	1512.976	29.911	-688.844	1531.220	240.855	-571.414	1822.980	227.319	-582.972	1483.354	228.099	-726.926	1567.431	74.337	-676.215	1076.486	412.918	-684.518	1098.864	112.453	-604.173	1022.637	383.467	-617.751	1007.639	53.930	-683.359	943.295	425.020	-718.835	942.855	186.687	-821.707	1044.100	296.528	-813.078	1046.392	243.174	-830.749	1021.375	102.850	-571.357	554.995	239.553	-569.030	568.023	405.158	-787.217	530.833	277.084	-750.085	510.047	129.644	-546.549	110.238	210.000	-553.571	113.510	341.548	-1144.415	249.328	247.792	-1098.079	235.337	73.994	-676.802	786.125	68.921	-609.693	795.019	80.955	-594.335	721.537	84.512	-659.453	715.605	418.296	-764.066	773.122	426.108	-697.704	764.747	419.759	-712.904	691.799	408.584	-779.578	700.067	112.567	-557.062	503.573	127.843	-519.576	526.324	136.333	-510.849	476.861	119.477	-552.806	449.632	381.426	-942.851	478.444	407.446	-894.848	433.864	393.349	-944.487	380.355	369.599	-993.719	422.320	128.806	-596.859	34.327	162.014	-612.155	60.365	195.067	-603.544	30.686	299.037	-1209.841	291.127	269.111	-1178.610	305.239	235.169	-1193.249	281.569	243.307	-385.915	65.565	136.948	-390.088	56.154	224.035	-334.079	83.838	259.216	-1113.832	70.631	358.126	-1162.808	95.934	313.775	-1097.737	35.640
422.634	-670.589	1514.102	29.592	-682.743	1532.326	240.547	-565.680	1823.913	227.096	-577.038	1484.199	227.874	-721.184	1568.329	74.113	-670.549	1077.528	412.669	-678.638	1099.732	112.259	-598.465	1023.608	383.123	-612.115	1008.692	53.716	-677.680	944.448	424.792	-712.652	943.504	186.828	-815.833	1045.210	296.615	-807.510	1047.072	243.191	-825.080	1022.130	102.323	-568.056	555.223	238.937	-565.516	568.226	405.485	-775.834	530.377	277.286	-737.642	509.822	129.628	-544.282	110.721	210.001	-552.760	113.648	342.040	-1134.981	252.964	248.319	-1088.952	237.987	73.348	-671.582	787.300	68.245	-604.268	795.995	80.093	-588.935	721.747	83.681	-654.654	716.744	418.308	-755.709	772.763	426.113	-689.188	765.033	420.012	-703.509	691.937	408.953	-770.380	699.425	111.963	-554.093	503.782	127.242	-516.437	526.227	135.777	-508.007	476.781	119.030	-550.194	449.736	381.960	-931.025	479.319	407.981	-883.517	434.359	393.966	-933.669	381.220	370.199	-982.553	423.902	128.841	-596.758	34.455	161.924	-611.935	60.642	195.067	-603.446	30.894	299.003	-1200.378	294.687	269.204	-1169.231	308.454	235.402	-1183.845	284.566	243.218	-385.520	64.901	136.803	-389.811	55.480	223.874	-333.692	83.000	260.916	-1105.408	73.418	359.658	-1154.247	99.909	315.802	-1089.620	38.486
422.301	-664.749	1515.152	29.368	-676.658	1533.228	240.245	-559.956	1824.767	226.803	-571.273	1485.257	227.508	-715.503	1569.340	73.967	-664.919	1078.532	412.545	-673.492	1100.601	112.062	-592.751	1024.589	382.864	-606.506	1009.753	53.624	-672.095	945.415	424.323	-706.650	944.138	187.391	-810.310	1046.055	296.505	-801.925	1047.913	243.099	-819.537	1023.251	101.821	-564.839	555.532	238.352	-562.293	568.771	405.971	-764.403	529.890	278.359	-723.831	509.863	129.596	-543.771	110.731	208.285	-553.070	112.988	342.373	-1125.107	256.832	248.799	-1079.743	240.554	72.843	-666.515	788.409	67.051	-598.306	797.340	79.277	-583.576	722.354	84.575	-651.132	716.982	418.529	-747.320	772.401	426.206	-680.816	765.501	420.273	-694.226	692.188	409.253	-761.159	698.700	111.558	-551.138	503.916	126.788	-513.359	526.144	135.356	-505.226	476.677	118.691	-547.606	449.838	382.430	-919.111	480.387	408.471	-872.137	434.945	394.479	-922.874	382.315	370.859	-971.134	425.321	128.839	-596.626	34.613	161.928	-611.693	60.889	195.070	-603.277	31.039	299.225	-1190.856	298.400	269.201	-1159.813	311.365	235.689	-1174.607	287.133	243.110	-385.190	64.356	136.707	-389.592	54.821	223.693	-333.293	82.109	262.761	-1096.557	75.993	361.481	-1144.646	103.451	317.772	-1080.704	41.413
422.076	-659.032	1516.183	29.148	-670.640	1534.296	239.810	-554.107	1825.666	226.637	-565.595	1486.059	227.220	-709.356	1570.321	73.776	-659.267	1079.518	412.358	-667.964	1101.650	111.876	-587.008	1025.573	382.645	-601.081	1010.803	53.369	-666.383	946.540	424.352	-700.562	944.735	187.252	-804.566	1047.161	296.449	-796.268	1048.679	242.899	-813.816	1024.022	101.379	-561.666	555.822	237.885	-558.950	569.109	406.360	-752.971	529.687	278.302	-712.436	509.746	129.511	-543.055	111.043	208.036	-552.492	113.300	342.544	-1114.956	260.402	248.988	-1070.215	243.097	72.511	-661.616	789.358	65.624	-592.147	798.818	78.667	-578.148	723.337	84.237	-646.638	717.833	418.685	-739.034	772.133	426.468	-672.460	766.137	420.446	-684.962	692.550	409.466	-752.043	698.396	111.213	-548.306	504.022	126.367	-510.351	526.128	134.990	-502.524	476.585	118.318	-545.048	450.015	382.912	-907.317	481.515	408.770	-860.678	435.535	394.886	-911.973	383.386	371.230	-959.818	427.063	128.837	-596.500	34.754	161.925	-611.536	61.051	195.083	-603.179	31.210	299.658	-1180.949	301.078	268.973	-1150.649	313.625	236.120	-1165.449	289.491	242.934	-384.944	63.848	136.568	-389.388	54.185	223.581	-332.897	81.265	264.595	-1087.265	78.369	363.385	-1134.587	107.031	319.813	-1071.107	44.198
421.865	-653.500	1517.359	28.952	-664.584	1535.379	239.519	-548.340	1826.634	226.505	-559.843	1487.098	227.019	-704.030	1571.251	73.667	-653.666	1080.462	412.150	-661.921	1102.447	111.766	-581.328	1026.510	382.415	-595.709	1011.929	53.233	-660.726	947.548	424.426	-694.629	945.617	186.444	-798.634	1048.334	296.314	-790.708	1049.384	242.764	-808.261	1024.847	101.042	-558.558	556.044	237.052	-556.329	569.364	406.761	-741.450	529.553	278.225	-701.651	510.055	129.480	-542.580	111.153	207.873	-551.993	113.441	342.840	-1104.595	263.481	249.228	-1060.542	245.338	72.130	-656.669	790.387	64.686	-586.425	799.898	81.036	-577.893	724.100	84.618	-643.374	718.630	418.827	-730.751	771.785	426.650	-664.058	766.653	420.772	-675.901	693.253	409.676	-742.825	698.267	110.937	-545.541	504.124	126.080	-507.394	525.880	134.622	-499.879	476.523	118.010	-542.564	450.158	383.321	-895.601	482.633	409.046	-849.337	436.468	395.178	-900.906	384.586	371.528	-948.468	428.652	128.843	-596.372	34.963	161.762	-611.304	61.436	195.511	-602.782	31.659	298.728	-1172.701	303.811	269.076	-1140.864	316.075	236.288	-1155.766	291.758	242.804	-384.680	63.430	136.485	-389.196	53.705	223.395	-332.540	80.602	266.347	-1077.562	80.837	365.335	-1123.872	110.459	321.770	-1060.865	47.169
421.627	-648.047	1518.267	28.796	-658.441	1536.241	239.290	-542.635	1827.440	226.407	-554.139	1487.935	226.742	-698.223	1572.219	73.475	-648.044	1081.418	411.985	-656.507	1103.487	111.669	-575.669	1027.426	382.142	-590.462	1013.083	53.144	-655.144	948.479	424.397	-688.829	946.159	186.933	-793.114	1049.156	296.045	-785.193	1050.015	242.533	-802.644	1025.653	100.766	-555.475	556.275	236.871	-553.167	569.719	407.210	-730.076	529.552	277.987	-689.870	510.600	129.450	-542.124	111.226	207.733	-551.611	113.559	343.026	-1094.029	266.446	249.398	-1050.551	247.608	71.689	-651.646	791.464	69.012	-585.439	797.644	81.002	-573.314	724.773	84.252	-638.798	719.502	418.998	-722.321	771.823	426.889	-655.556	767.129	421.269	-666.365	693.497	409.949	-733.697	697.919	110.666	-542.746	504.349	125.821	-504.495	525.916	134.249	-497.074	476.397	117.889	-540.138	450.189	383.576	-883.671	483.804	409.214	-837.721	437.245	395.456	-889.623	385.762	371.674	-936.983	430.334	128.851	-596.246	35.110	161.813	-611.139	61.590	195.415	-602.705	31.996	299.043	-1162.315	306.399	268.948	-1130.930	318.331	236.590	-1146.154	293.591	242.703	-384.433	63.045	136.385	-389.008	53.193	223.258	-332.246	79.942	268.167	-1067.288	83.047	367.280	-1112.758	113.717	323.781	-1050.180	49.933
421.402	-642.687	1519.338	28.611	-652.555	1537.278	238.925	-536.763	1828.568	226.339	-548.532	1488.697	226.499	-692.260	1573.359	73.342	-642.423	1082.370	411.844	-651.819	1104.256	111.697	-570.069	1028.271	381.576	-586.844	1014.372	52.930	-649.424	949.553	424.295	-683.053	946.669	186.037	-787.294	1050.326	295.913	-779.755	1050.773	242.272	-797.108	1026.600	100.590	-552.435	556.488	236.659	-549.848	569.940	407.608	-718.471	529.764	277.931	-678.626	511.135	129.392	-541.750	111.282	207.635	-551.158	113.699	343.329	-1083.285	269.313	249.633	-1040.297	249.615	71.285	-646.642	792.506	68.861	-580.477	798.279	80.652	-568.707	724.523	79.261	-629.190	723.177	419.153	-714.061	771.926	427.132	-647.272	768.146	421.466	-657.435	694.358	410.279	-724.514	697.723	110.501	-540.011	504.495	125.668	-501.629	525.732	134.220	-494.649	476.282	117.658	-537.731	450.546	383.696	-871.914	485.131	409.496	-826.323	438.220	395.649	-878.498	386.946	371.797	-925.510	431.757	128.917	-596.108	35.199	161.893	-610.996	61.705	195.412	-602.623	32.330	299.220	-1152.008	308.673	268.875	-1120.801	320.425	237.060	-1136.330	295.103	242.659	-384.138	62.579	136.336	-388.832	52.639	223.175	-331.899	79.246	269.903	-1056.735	85.052	369.125	-1101.232	116.768	325.739	-1039.199	52.737
421.186	-637.288	1520.289	28.385	-646.603	1538.266	238.714	-531.035	1829.214	226.229	-542.875	1489.813	226.313	-687.158	1574.022	73.173	-636.743	1083.349	411.698	-645.979	1105.225	111.593	-564.425	1029.159	381.475	-581.337	1015.560	52.914	-643.926	950.329	424.309	-677.210	947.443	186.073	-781.617	1051.208	295.614	-774.322	1051.357	242.052	-791.387	1027.297	100.445	-549.465	556.697	236.519	-546.678	570.227	407.871	-707.314	530.446	277.958	-667.474	511.763	129.441	-541.306	111.403	207.526	-550.717	113.845	343.483	-1072.318	271.913	249.839	-1029.867	251.477	70.226	-641.038	794.043	68.805	-575.655	798.904	80.397	-564.181	725.052	79.059	-624.835	724.013	419.327	-705.877	772.179	427.305	-638.922	769.192	421.881	-648.135	694.846	410.436	-715.293	697.880	110.357	-537.277	504.718	125.511	-498.820	525.664	133.924	-491.943	476.174	117.477	-535.364	450.744	383.827	-860.190	486.344	409.595	-814.592	439.130	395.991	-867.317	388.470	371.955	-913.931	433.212	128.901	-595.997	35.442	161.877	-610.819	61.875	195.473	-602.514	32.480	299.492	-1141.635	310.353	268.579	-1110.553	322.194	236.980	-1125.946	296.720	242.582	-383.906	62.157	136.247	-388.627	52.189	223.203	-331.590	78.433	271.591	-1045.582	87.206	370.793	-1089.696	119.564	327.805	-1027.670	55.228
421.141	-631.953	1521.185	28.348	-640.796	1539.292	238.617	-525.305	1830.227	226.246	-537.332	1490.634	226.083	-681.022	1575.372	72.975	-631.086	1084.258	411.589	-640.536	1106.183	111.589	-558.863	1029.959	381.387	-575.881	1016.802	52.978	-638.419	951.217	424.230	-671.513	948.299	186.261	-776.150	1052.023	295.320	-768.840	1051.887	241.770	-785.759	1028.036	100.354	-546.462	556.920	235.874	-543.978	570.324	408.240	-695.940	530.791	277.967	-655.631	512.492	129.465	-540.830	111.559	207.389	-550.327	113.942	343.368	-1061.696	274.068	249.928	-1019.179	253.373	70.084	-636.380	794.907	68.694	-570.883	799.438	80.239	-559.797	725.571	79.035	-620.715	724.685	419.352	-697.670	772.490	427.396	-630.783	770.190	422.283	-638.952	695.972	410.612	-706.315	698.075	110.206	-534.602	504.922	125.401	-495.998	525.620	133.864	-489.439	476.079	117.381	-532.971	450.933	383.964	-848.378	487.493	409.898	-803.175	440.251	396.026	-856.058	389.548	372.036	-902.471	434.441	128.962	-595.943	35.567	161.909	-610.712	62.054	195.406	-602.411	32.670	299.267	-1130.994	312.815	268.532	-1100.327	323.664	237.263	-1115.938	297.721	242.603	-383.650	61.631	136.229	-388.436	51.862	223.161	-331.328	77.854	273.395	-1034.023	89.242	372.467	-1077.833	122.239	329.898	-1015.789	57.448
420.994	-626.677	1522.199	28.171	-634.935	1540.229	238.260	-519.511	1831.176	226.267	-531.761	1491.500	225.894	-674.887	1576.321	72.918	-625.451	1085.114	411.462	-635.629	1107.019	111.622	-553.350	1030.744	381.310	-570.461	1018.117	52.646	-632.765	952.177	424.163	-665.760	949.002	185.329	-770.496	1053.040	295.013	-763.463	1052.396	241.438	-780.033	1028.719	100.232	-543.467	557.266	235.842	-540.905	570.571	408.688	-684.596	531.487	278.058	-644.450	513.238	129.492	-540.392	111.675	207.268	-549.924	114.079	343.498	-1050.650	276.423	250.132	-1008.345	254.958	69.988	-631.507	795.878	69.128	-566.611	799.576	80.839	-556.027	725.607	83.069	-619.631	723.606	419.398	-689.417	772.826	427.808	-622.502	771.295	422.597	-629.975	697.307	410.760	-697.111	698.382	110.130	-531.969	505.013	125.310	-493.209	525.619	133.960	-487.107	475.982	117.303	-530.624	451.088	384.144	-836.571	488.548	410.205	-791.477	441.027	396.566	-844.681	390.564	372.329	-890.931	435.727	129.012	-595.879	35.708	161.939	-610.604	62.187	195.083	-602.560	32.543	299.140	-1120.351	314.081	268.094	-1089.841	324.948	237.356	-1105.558	298.457	242.640	-383.402	61.190	136.198	-388.231	51.526	223.119	-331.055	77.330	275.178	-1022.147	90.729	374.033	-1065.668	124.718	331.954	-1003.413	59.991
420.910	-621.553	1523.101	28.092	-629.021	1541.136	238.148	-513.557	1832.041	226.263	-526.238	1492.522	225.796	-669.932	1577.143	72.656	-619.664	1086.155	411.305	-629.841	1107.961	111.554	-547.762	1031.534	381.325	-565.060	1019.396	52.596	-627.413	952.956	423.710	-658.885	950.453	185.128	-764.968	1053.817	294.705	-758.212	1052.975	241.043	-774.538	1029.499	100.275	-540.592	557.465	235.880	-537.910	570.750	409.077	-673.349	532.233	278.211	-632.653	514.028	129.552	-540.056	111.783	207.148	-549.490	114.196	343.514	-1039.597	278.079	250.236	-997.174	256.493	69.691	-626.979	796.891	68.468	-561.531	800.520	80.503	-551.653	726.316	82.743	-615.549	724.852	419.474	-681.161	773.230	428.491	-615.150	772.655	422.804	-620.794	698.145	410.964	-688.129	698.796	110.126	-529.333	505.234	125.225	-490.491	525.713	133.921	-484.624	475.900	117.354	-528.345	451.216	384.310	-824.817	489.534	410.396	-779.910	441.968	396.808	-833.267	391.768	372.555	-879.255	436.795	128.987	-595.758	35.917	161.985	-610.519	62.346	195.064	-602.474	32.707	299.053	-1109.832	315.082	267.667	-1079.452	325.946	237.204	-1094.699	299.116	242.639	-383.145	60.796	136.128	-388.031	51.205	223.074	-330.742	76.749	276.951	-1009.889	92.300	375.555	-1053.316	126.881	333.866	-990.799	62.269
420.894	-616.347	1524.055	28.024	-623.297	1542.294	237.919	-507.944	1833.071	226.415	-520.688	1493.324	225.677	-663.670	1578.194	72.538	-614.057	1086.953	411.144	-624.562	1108.988	111.480	-542.150	1032.344	381.163	-559.615	1020.699	52.574	-621.973	953.675	423.615	-652.905	951.370	185.442	-759.466	1054.524	294.283	-752.837	1053.322	240.740	-769.008	1030.011	100.283	-537.736	557.614	236.445	-533.316	571.368	409.497	-662.175	532.920	278.317	-621.579	515.155	129.562	-539.700	111.854	206.976	-549.058	114.169	343.510	-1028.394	280.171	250.311	-985.810	257.843	69.818	-622.598	797.514	68.528	-557.133	800.904	80.521	-547.637	726.721	82.784	-611.629	725.311	419.459	-673.103	773.701	427.329	-605.017	773.055	423.239	-611.843	699.401	410.986	-679.014	699.082	110.119	-526.759	505.342	125.218	-487.739	525.642	133.957	-482.195	475.748	117.300	-525.979	451.433	384.469	-813.155	490.441	410.697	-768.342	442.934	396.976	-821.759	392.713	372.766	-867.805	437.907	128.982	-595.756	35.998	162.033	-610.355	62.553	195.089	-602.364	32.826	298.838	-1098.826	315.887	267.591	-1068.598	326.905	238.638	-1085.581	298.185	242.567	-382.936	60.487	136.101	-387.866	50.834	222.980	-330.454	76.197	278.766	-997.266	93.817	376.993	-1040.960	129.034	335.806	-977.777	64.407
420.942	-611.177	1524.903	27.956	-617.498	1543.173	237.702	-502.210	1833.830	226.567	-515.154	1494.333	225.595	-658.832	1579.093	72.500	-608.442	1087.727	411.110	-619.793	1109.712	111.304	-536.498	1033.124	381.151	-554.301	1021.983	52.555	-616.679	954.359	423.671	-647.093	952.222	184.665	-753.675	1055.445	294.014	-747.494	1053.896	240.442	-763.416	1030.719	100.234	-534.796	557.952	236.053	-531.625	571.329	410.022	-651.017	533.857	278.574	-610.558	515.802	129.404	-539.416	111.649	206.897	-548.624	114.296	343.521	-1016.999	281.812	250.435	-974.412	258.996	69.766	-618.157	798.431	68.546	-552.805	801.232	80.453	-543.619	727.187	82.752	-607.707	726.102	419.591	-665.007	774.293	427.786	-597.051	774.513	423.669	-602.659	700.554	411.167	-669.948	699.604	110.110	-524.189	505.510	125.147	-485.037	525.604	133.862	-479.763	475.741	117.285	-523.717	451.582	384.787	-801.434	491.337	410.987	-756.732	443.673	397.447	-810.157	393.554	373.044	-856.147	438.925	129.184	-595.635	36.227	162.136	-610.201	62.750	195.136	-602.268	32.933	298.562	-1088.029	316.469	267.195	-1057.739	327.505	238.250	-1074.420	298.528	242.555	-382.774	60.115	136.058	-387.720	50.550	222.966	-330.207	75.636	280.419	-984.355	95.040	378.338	-1028.185	131.024	337.694	-964.504	66.455
420.875	-606.037	1525.758	27.873	-611.830	1544.248	237.580	-496.330	1834.908	226.568	-509.714	1495.219	225.437	-652.455	1580.101	72.361	-602.749	1088.571	411.035	-614.425	1110.710	110.974	-530.706	1034.014	381.142	-548.821	1023.393	52.484	-611.378	955.211	423.118	-640.933	952.751	184.948	-748.387	1056.090	293.725	-742.119	1054.240	240.100	-757.921	1031.312	100.156	-531.974	558.158	236.101	-528.481	571.605	410.501	-639.923	534.845	278.806	-598.880	517.409	129.473	-539.006	111.771	206.901	-548.242	114.518	343.316	-1005.601	283.211	250.470	-962.730	260.278	69.774	-613.822	799.217	68.593	-548.477	801.607	80.058	-539.380	727.563	82.767	-603.713	726.969	419.452	-656.806	774.732	427.896	-588.966	775.956	423.927	-593.866	702.039	411.071	-660.855	700.002	110.083	-521.613	505.701	125.098	-482.362	525.569	133.817	-477.349	475.679	117.257	-521.443	451.770	384.944	-789.790	492.277	411.326	-745.229	444.748	397.763	-798.570	394.479	373.339	-844.633	439.769	129.182	-595.463	36.567	162.170	-610.065	62.925	195.205	-602.190	33.058	298.341	-1077.099	316.595	266.879	-1046.971	327.703	238.081	-1063.378	298.353	242.453	-382.588	59.781	136.055	-387.567	50.232	222.959	-329.967	75.094	281.830	-971.113	96.410	379.516	-1015.027	132.439	339.424	-950.938	68.164
420.903	-601.023	1526.694	27.976	-605.988	1545.154	237.640	-490.535	1835.663	226.877	-504.251	1496.078	225.320	-646.878	1581.209	72.125	-596.994	1089.548	410.989	-609.527	1111.627	110.664	-524.855	1034.848	381.041	-543.567	1024.672	52.546	-606.319	955.780	423.211	-634.940	953.705	184.205	-742.832	1056.915	293.281	-736.734	1054.613	239.858	-752.480	1031.782	100.172	-529.144	558.322	236.164	-525.376	571.893	410.989	-628.946	535.788	279.172	-588.114	518.314	129.506	-538.712	111.879	206.821	-547.835	114.698	343.437	-993.987	284.615	250.702	-950.995	261.106	69.903	-609.537	799.884	68.607	-544.200	801.877	80.563	-535.955	727.644	82.827	-599.815	727.681	419.460	-648.618	775.419	427.658	-580.271	777.384	424.214	-584.902	703.497	411.278	-651.851	700.583	110.079	-519.046	505.863	125.075	-479.686	525.511	133.829	-474.939	475.588	117.252	-519.154	451.921	385.264	-778.267	493.069	411.742	-733.645	445.447	398.215	-787.107	395.259	373.661	-832.936	440.518	129.215	-595.393	36.750	162.238	-609.947	63.098	195.251	-602.090	33.182	298.218	-1066.090	316.327	266.628	-1035.809	327.907	237.586	-1051.853	298.140	242.402	-382.404	59.507	136.052	-387.443	49.945	222.968	-329.731	74.573	283.225	-957.562	97.391	380.720	-1001.733	133.738	341.238	-937.101	69.762
420.877	-595.920	1527.495	27.948	-600.309	1546.045	237.420	-484.748	1836.513	226.887	-498.849	1496.974	225.309	-641.869	1581.904	72.040	-591.345	1090.298	410.857	-604.270	1112.557	110.311	-519.157	1035.640	380.897	-538.159	1025.945	53.481	-602.720	955.701	423.460	-628.920	954.519	184.591	-737.554	1057.505	293.054	-731.391	1055.151	239.655	-747.097	1032.437	100.171	-526.318	558.527	236.215	-522.431	572.048	411.504	-618.020	537.007	279.572	-577.077	519.695	129.581	-538.274	111.977	206.755	-547.497	114.921	343.355	-982.371	285.372	250.890	-939.144	261.728	69.955	-605.339	800.613	68.702	-540.148	802.066	80.984	-532.543	728.100	82.472	-596.239	727.864	419.503	-640.559	776.056	429.107	-573.968	779.035	424.709	-575.906	704.640	411.229	-642.770	701.123	110.064	-516.503	505.993	125.067	-477.062	525.485	133.803	-472.558	475.574	117.230	-516.920	452.095	385.560	-766.807	493.789	412.165	-722.167	446.550	398.678	-775.427	396.036	373.972	-821.368	441.324	129.211	-595.344	36.974	162.247	-609.809	63.332	195.308	-601.944	33.348	298.145	-1054.887	316.033	266.778	-1026.420	328.128	237.583	-1040.523	297.634	242.515	-382.175	59.076	136.021	-387.262	49.640	222.921	-329.516	74.052	284.566	-943.792	98.066	381.735	-988.328	134.807	342.789	-922.991	71.213
