-0.226165	-0.043833	-0.087431	-0.152727	0.030772	0.008314	-65.891328	-213.550123	0.000000
-0.003197	-0.208818	0.082818	-0.087201	0.125035	0.025952	-19.619729	-267.613898	0.000000
-0.025914	-0.211462	-0.008171	-0.130521	0.218283	0.043930	24.428742	-236.032001	0.000000
0.223028	-0.186551	0.258891	-0.196205	0.064279	0.053093	-47.746550	-233.725885	0.000000
-0.291092	0.027717	-0.343491	-0.022420	-0.063872	-0.026944	-98.543238	-242.746766	0.000000
0.000562	-0.138100	0.262531	0.021279	-0.015004	0.062991	-96.755309	-349.468871	0.000000
0.112712	-0.026536	0.344809	-0.043314	0.047989	0.072123	-62.611390	-325.951392	0.000000
0.176625	-0.050509	-0.181512	-0.151806	0.171870	-0.027889	7.346985	-205.448664	0.000000
-0.094161	-0.062990	0.263942	-0.261598	-0.076549	-0.028676	-132.591248	-195.702566	0.000000
0.003301	-0.075087	-0.874570	-0.131140	0.200789	0.027515	12.734146	-165.609683	0.000000
0.040205	-0.141997	0.078096	-0.195470	0.203342	0.016611	19.791059	-212.401678	0.000000
0.139041	0.042252	0.173700	-0.218053	0.001597	0.117705	-79.959293	-206.134717	0.000000
0.230802	-0.119815	-0.693892	-0.131811	0.061865	0.054936	-31.545100	-176.749592	0.000000
-0.066830	-0.252096	0.002709	-0.197218	0.016117	0.080379	-71.678037	-206.852484	0.000000
0.025221	-0.116522	-0.433539	-0.131551	0.046261	0.036181	-45.374090	-194.633334	0.000000
0.027055	0.040810	-0.350607	-0.087332	0.092950	0.073052	-28.082724	-215.566085	0.000000
0.187771	0.156242	-0.085014	-0.022068	-0.046258	0.101027	-90.796390	-268.029397	0.000000
-0.002306	-0.161019	0.346806	-0.065505	0.032183	0.044201	-75.018500	-317.884170	0.000000
-0.024633	-0.001892	-0.005255	-0.239208	0.109699	0.017198	-26.444948	-180.115998	0.000000
-0.113250	0.000286	-0.262813	-0.174296	0.061912	-0.009514	-45.327124	-187.950967	0.000000
-0.135070	-0.136808	0.087911	-0.174904	0.015996	0.062431	-76.618345	-223.371087	0.000000
0.005498	-0.050576	-0.609368	-0.044327	0.092154	0.064137	-25.919894	-212.797004	0.000000
-0.089370	-0.071085	-0.263861	-0.196335	0.108764	0.044738	-25.172338	-180.244652	0.000000
0.179911	-0.158392	0.615103	-0.131455	-0.137582	0.071466	-194.627041	-330.368229	0.000000
0.019578	-0.113509	0.260913	-0.130786	0.001153	0.007945	-87.464646	-266.951945	0.000000
-0.023091	-0.067838	-0.086388	-0.327176	0.016472	0.026123	-67.482569	-135.396715	0.000000
0.042875	-0.226750	0.090682	-0.327664	-0.029564	0.025493	-94.434670	-150.997987	0.000000
0.020440	-0.117028	-0.003963	-0.174235	0.109636	0.026167	-25.361465	-213.608931	0.000000
0.098171	-0.076770	-0.696795	-0.000978	0.123216	0.109871	-12.290000	-222.095047	0.000000
-0.015099	-0.048083	-0.343698	-0.219161	-0.015613	0.127150	-73.028454	-164.720538	0.000000
0.007788	0.112207	-0.170903	-0.066003	-0.046850	0.109795	-91.759172	-239.955496	0.000000
-0.003462	-0.025702	0.167177	-0.021030	0.124952	-0.000667	-20.613342	-307.861888	0.000000
-0.094923	-0.182255	0.258606	-0.174307	0.063210	0.007334	-57.405816	-245.291152	0.000000
0.136257	-0.073494	-0.350855	0.021686	0.108491	0.009350	-19.451349	-262.015335	0.000000
0.094760	-0.141501	-0.519823	0.129725	0.045353	0.037123	-42.758487	-287.562994	0.000000
0.064961	-0.208811	0.605980	-0.217972	0.064666	0.106915	-64.472403	-273.265721	0.000000
0.000064	-0.088763	0.091596	-0.218556	-0.076802	0.026357	-118.816030	-201.059990	0.000000
