NO_OF_FRAMES	289
NO_OF_CAMERAS	10
NO_OF_MARKERS	48
FREQUENCY	240
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2014-12-18, 11:51:43	15339.78718448
DATA_INCLUDED	3D
MARKER_NAMES	TOP_HEAD	R_AC	L_AC	R_ASIS	L_ASIS	R_PSIS	L_PSIS	SACRAL	L_IC	R_IC	L_GT	R_GT	R_LAT_KNEE	R_MED_KNEE	L_MED_KNEE	L_LAT_KNEE	R_TOE	L_TOE	R_1ST_MET	L_1ST_MET	L_5TH_MET	R_5TH_MET	R_LAT_ANK	R_MED_ANK	L_MED_ANK	L_LAT_ANK	L_HEEL_SUP	R_HEEL_SUP	L_HEEL_LAT	R_HEEL_LAT	L_HEEL_MED	R_HEEL_MED	R_LL_PROX_POST	R_LL_PROX_ANT	R_LL_DIST_ANT	R_LL_DIST_POST	R_THIGH_PROX_POST	R_THIGH_PROX_ANT	R_THIGH_DIST_ANT	R_THIGH_DIST_POST	L_PROS_PROX_ANT	L_PROS_PROX_POST	L_PROS_DIST_POST	L_PROS_DIST_ANT	L_THIGH_PROX_ANT	L_THIGH_PROX_POST	L_THIGH_DIST_POST	L_THIGH_DIST_ANT
320.667	209.992	1727.791	521.048	-55.869	1550.246	64.761	-18.758	1543.081	501.410	-49.507	1078.063	148.790	-50.217	1008.423	378.391	-263.186	1079.018	245.727	-255.120	1090.579	310.577	-277.489	1056.422	110.467	-64.975	1136.998	510.555	-92.641	1181.382	111.814	-129.797	939.735	545.273	-101.911	966.274	479.742	22.504	573.139	348.060	56.510	581.204	347.322	-205.111	550.501	189.989	-218.764	555.544	430.109	412.573	222.102	272.665	-201.791	74.097	374.617	359.588	161.872	324.397	-286.387	56.778	197.536	-312.798	49.554	502.039	325.485	136.359	463.731	193.222	131.348	363.606	208.409	147.125	301.262	-386.302	149.884	233.584	-418.169	147.313	272.667	-519.514	109.753	394.892	136.376	51.026	241.584	-513.350	79.459	431.451	151.513	34.164	305.695	-504.666	78.156	373.089	163.495	34.866	474.503	2.602	371.635	504.345	67.101	391.225	490.976	101.589	324.640	471.220	52.545	305.030	523.298	-96.007	816.266	532.130	-35.920	855.433	521.626	-2.851	770.700	510.844	-60.193	733.888	207.197	-203.492	463.282	194.289	-255.137	480.949	204.769	-282.111	424.875	215.719	-229.494	414.149	154.411	-102.313	790.594	138.799	-169.070	811.456	152.441	-174.457	736.323	167.179	-114.085	718.255
321.347	215.773	1726.858	521.901	-50.078	1549.345	65.506	-12.811	1542.438	501.484	-42.574	1077.065	148.131	-45.616	1007.170	379.649	-256.880	1078.346	247.096	-249.311	1089.999	311.795	-271.649	1055.895	110.876	-59.749	1136.275	511.101	-85.797	1180.439	112.201	-125.021	939.165	545.542	-95.185	964.874	479.555	28.260	571.673	347.263	60.745	579.677	347.385	-201.510	549.894	190.014	-215.149	555.113	429.136	421.779	226.302	272.885	-201.349	73.588	373.565	369.965	165.426	324.383	-285.771	56.693	197.484	-312.575	49.856	501.084	336.143	138.611	462.749	204.077	131.729	362.573	218.848	148.043	301.328	-385.208	150.802	233.684	-417.235	147.865	272.683	-518.980	111.081	393.595	148.146	50.947	241.570	-513.055	80.782	430.038	163.885	34.214	305.627	-504.189	79.648	371.022	175.898	35.385	474.931	10.337	370.121	504.158	74.762	390.061	490.539	110.293	324.232	470.969	61.247	304.085	523.555	-89.531	815.300	532.523	-29.731	854.050	521.740	2.853	769.210	510.835	-54.693	732.573	207.213	-200.494	462.777	194.375	-251.975	480.565	204.714	-279.375	424.906	215.708	-226.861	413.783	154.457	-97.962	789.840	138.966	-164.716	811.048	152.241	-169.678	736.312	167.113	-110.006	717.702
322.106	221.547	1725.912	522.674	-44.200	1548.178	66.287	-6.757	1541.796	501.555	-35.524	1075.677	148.423	-40.161	1006.491	380.982	-250.662	1077.757	248.498	-243.475	1089.416	313.281	-265.620	1055.269	111.305	-54.437	1135.652	511.621	-78.946	1179.548	112.288	-120.239	938.650	545.848	-87.964	963.688	479.266	34.207	570.373	346.606	65.103	578.298	347.399	-197.836	549.396	189.990	-211.479	554.687	428.248	430.670	229.847	272.469	-200.995	73.528	372.384	379.700	168.363	324.352	-285.481	56.805	197.507	-312.294	50.028	499.771	346.488	140.480	461.687	214.507	132.105	361.220	228.873	149.147	301.283	-384.276	151.391	233.221	-416.425	149.187	272.538	-518.292	112.555	392.389	159.396	50.752	241.496	-512.447	82.067	428.685	175.495	33.865	305.667	-503.841	80.689	369.488	187.516	35.984	475.160	18.068	368.629	503.756	82.734	389.257	490.165	118.763	323.778	470.720	69.855	302.787	523.887	-83.166	813.774	532.767	-23.288	852.572	521.884	8.771	767.517	511.019	-48.932	731.006	207.115	-197.449	462.257	194.331	-248.814	480.413	204.677	-276.571	424.910	215.645	-224.141	413.458	154.537	-93.484	789.027	139.086	-160.109	810.586	152.194	-165.288	735.996	167.149	-105.837	716.911
322.827	227.411	1725.080	523.446	-38.291	1547.252	67.151	-0.983	1541.190	501.744	-28.632	1074.533	148.696	-34.753	1005.805	382.354	-244.345	1076.945	249.875	-237.580	1088.692	314.629	-259.535	1054.730	111.520	-49.344	1135.106	512.188	-71.834	1178.495	112.494	-115.383	938.100	546.066	-81.181	962.512	479.095	40.278	569.013	346.132	69.692	576.919	347.477	-194.177	548.873	189.947	-207.694	554.175	427.041	439.101	232.863	272.579	-200.713	73.195	371.017	388.953	170.986	324.308	-285.180	56.962	197.516	-312.027	50.228	498.412	356.120	141.961	460.589	224.445	132.513	360.144	238.448	149.638	301.243	-383.254	152.376	233.383	-415.482	150.016	272.534	-517.684	113.983	391.312	170.033	50.513	241.494	-512.142	83.458	427.414	186.571	33.408	305.414	-503.188	82.396	368.382	198.295	35.935	475.004	25.859	367.209	503.490	90.433	388.360	489.660	127.037	323.059	470.479	78.169	301.945	524.302	-77.165	812.599	533.000	-16.965	851.043	522.099	14.733	765.937	511.130	-43.001	729.720	207.033	-194.287	461.716	194.241	-245.558	480.297	204.631	-273.672	424.873	215.579	-221.405	413.121	154.706	-88.949	788.348	139.319	-155.531	810.101	152.620	-161.282	735.258	167.154	-101.609	716.252
323.641	233.259	1724.191	524.242	-32.342	1546.113	67.926	4.872	1540.481	501.996	-21.678	1073.064	148.734	-29.476	1004.884	383.711	-237.981	1076.263	251.004	-231.447	1087.912	315.926	-253.584	1054.118	111.895	-44.072	1134.687	512.765	-64.787	1177.564	112.744	-110.353	937.529	546.359	-74.261	961.209	479.055	46.594	567.944	345.628	74.535	575.651	347.399	-190.231	548.166	189.985	-203.747	553.602	425.408	447.136	235.180	272.539	-200.332	72.996	369.395	397.488	172.929	323.989	-284.675	57.229	197.507	-311.717	50.430	496.925	365.755	143.209	459.631	233.930	132.580	359.172	247.186	149.776	301.117	-382.292	153.228	233.463	-414.381	150.752	272.407	-516.979	115.534	390.369	179.941	49.971	241.417	-511.474	84.993	426.349	196.779	33.085	305.438	-502.706	83.705	367.380	208.217	35.697	475.207	33.586	365.794	503.250	98.119	387.430	489.194	135.238	322.434	470.256	86.392	300.965	524.569	-70.796	811.688	533.316	-10.292	849.577	522.171	21.034	764.422	511.328	-36.938	728.348	207.061	-191.001	461.049	194.289	-242.176	479.973	204.681	-270.677	424.744	215.526	-218.486	412.644	154.887	-84.255	787.525	139.639	-150.791	809.547	152.672	-156.762	734.798	167.271	-97.180	715.430
324.221	239.161	1723.394	525.089	-26.416	1545.030	68.867	10.339	1539.937	501.937	-14.620	1071.714	148.734	-24.121	1004.143	385.053	-231.651	1075.537	252.381	-225.554	1087.426	317.249	-247.542	1053.507	112.560	-38.610	1133.960	513.409	-57.753	1176.535	113.037	-105.273	936.928	546.509	-67.174	959.774	479.025	53.346	566.757	345.248	79.617	574.759	347.408	-186.420	547.695	189.984	-199.694	553.066	423.223	454.743	236.967	272.477	-199.997	72.767	367.512	405.370	174.235	323.957	-284.328	57.376	197.501	-311.445	50.614	495.240	375.155	144.210	458.799	242.917	132.365	358.268	255.363	149.717	301.118	-381.237	153.905	233.103	-413.506	152.211	272.263	-516.100	117.141	390.090	189.132	49.963	241.305	-511.071	86.520	426.625	205.400	32.670	305.276	-502.250	85.265	366.609	217.221	35.314	475.219	41.270	364.679	502.971	105.887	386.669	488.780	143.121	321.790	470.033	94.413	300.148	525.049	-63.932	810.086	533.555	-3.702	848.055	522.335	27.468	762.924	511.554	-30.523	726.951	207.237	-187.628	460.221	194.228	-238.666	479.711	204.904	-267.525	424.427	215.533	-215.451	412.161	155.039	-79.503	786.695	139.859	-145.943	808.930	152.779	-152.228	734.246	167.381	-92.716	714.662
325.059	245.005	1722.495	525.962	-20.401	1543.978	69.857	15.995	1538.968	502.128	-7.648	1070.269	148.759	-18.749	1003.225	386.375	-225.307	1074.698	253.802	-219.582	1086.611	318.476	-241.421	1052.856	112.734	-33.591	1133.654	513.934	-50.609	1175.575	113.313	-100.083	936.348	546.520	-59.909	958.406	478.870	60.349	565.833	344.977	85.086	573.960	347.395	-182.259	546.975	190.039	-195.421	552.381	420.563	461.976	237.978	272.508	-199.613	72.428	365.342	412.704	174.878	323.908	-284.049	57.569	197.448	-311.131	50.815	493.395	383.660	144.819	458.012	251.343	132.017	357.324	262.888	149.124	300.969	-380.113	154.727	233.138	-412.353	152.999	272.156	-515.360	118.737	389.828	196.956	48.723	241.254	-510.467	87.975	425.572	215.121	32.018	305.246	-501.663	86.854	366.129	225.414	34.553	475.129	48.852	363.502	502.612	113.455	385.860	488.190	150.876	321.014	469.801	102.255	299.081	525.469	-57.564	809.234	533.873	3.160	846.803	522.391	34.154	761.463	511.858	-24.114	725.717	207.041	-184.236	459.723	194.131	-235.099	479.534	204.575	-264.370	424.671	215.536	-212.356	411.759	155.226	-74.666	785.883	139.999	-141.000	808.349	152.825	-147.415	733.755	167.457	-88.088	713.868
325.788	250.769	1721.578	526.893	-14.272	1542.710	70.733	21.941	1538.547	502.188	-0.706	1069.120	148.863	-13.184	1002.391	387.685	-218.955	1073.897	255.079	-213.462	1085.972	319.932	-235.204	1052.077	113.355	-28.110	1133.015	514.600	-43.450	1174.478	113.495	-94.769	935.662	546.933	-52.665	957.250	478.892	67.496	564.961	344.907	91.002	573.154	347.388	-178.162	546.403	189.953	-191.212	551.863	417.466	468.730	238.260	272.415	-199.275	72.126	362.866	419.460	174.778	323.942	-283.827	57.720	197.458	-310.777	50.994	491.442	391.631	144.832	457.099	259.001	131.545	356.379	269.916	148.248	300.382	-379.373	155.024	233.148	-411.207	154.077	272.074	-514.684	120.315	389.519	204.984	48.380	241.169	-509.879	89.787	426.169	222.007	31.341	305.050	-501.122	88.543	365.941	233.062	33.770	475.462	56.413	362.463	502.241	121.179	384.942	487.299	158.619	320.390	469.738	109.807	298.516	525.965	-50.475	807.524	534.117	10.137	845.551	522.521	41.131	760.368	512.202	-17.318	724.557	207.207	-180.668	458.919	194.139	-231.378	479.158	204.771	-261.032	424.305	215.509	-209.216	411.264	155.403	-69.668	785.008	140.263	-135.883	807.692	152.951	-142.545	733.124	167.577	-83.355	713.060
326.659	256.734	1720.710	527.886	-8.193	1541.687	71.649	27.750	1537.622	502.224	6.259	1067.947	148.933	-7.741	1001.458	389.019	-212.525	1072.878	256.182	-207.433	1085.225	321.136	-228.967	1051.345	113.656	-22.853	1132.648	515.196	-36.254	1173.425	113.503	-89.557	935.130	547.059	-45.611	955.746	478.797	74.884	564.220	344.914	97.236	572.485	347.404	-173.818	545.497	189.909	-186.769	551.189	414.135	475.266	237.730	272.366	-198.904	71.825	360.353	425.625	173.838	323.901	-283.673	58.154	197.448	-310.445	51.238	489.230	399.169	144.491	456.241	266.363	130.596	355.562	276.173	147.007	300.814	-377.816	156.351	232.898	-410.105	155.323	271.848	-513.730	122.276	389.988	211.133	46.330	240.985	-509.165	91.571	425.315	230.257	30.048	304.958	-500.461	90.232	365.843	239.537	32.617	475.659	63.864	361.671	502.154	128.736	384.051	487.016	166.018	319.345	469.563	117.178	297.253	526.759	-41.059	805.230	534.385	17.126	844.725	522.598	48.227	759.296	512.485	-10.140	723.596	207.192	-176.993	458.208	194.062	-227.503	478.868	204.692	-257.696	424.273	215.541	-205.932	410.782	155.640	-64.547	784.100	140.507	-130.721	806.980	153.093	-137.530	732.538	167.722	-78.513	712.254
327.333	262.545	1720.028	528.744	-2.052	1540.383	72.753	33.369	1537.070	502.251	13.113	1066.424	148.962	-2.231	1000.525	390.260	-206.122	1072.102	257.417	-201.227	1084.219	322.312	-222.806	1050.538	114.341	-17.248	1131.939	515.767	-29.059	1172.417	114.097	-84.161	934.306	547.481	-38.534	954.461	478.734	82.808	563.541	344.856	103.887	571.871	347.331	-169.474	544.889	189.899	-182.194	550.562	410.511	481.477	236.502	272.419	-198.486	71.364	357.599	431.295	172.308	323.925	-283.321	58.283	197.436	-310.089	51.512	486.866	406.255	143.535	455.431	273.178	129.526	354.522	281.792	145.462	300.633	-376.506	157.424	232.970	-408.724	156.252	271.594	-512.717	124.149	389.778	217.826	45.766	240.933	-508.591	93.295	426.352	235.799	29.280	304.838	-499.708	92.104	365.754	245.348	30.868	476.184	71.325	360.831	501.995	136.408	383.252	486.655	173.363	318.422	469.706	124.448	296.589	527.103	-34.344	804.337	534.952	25.994	843.925	522.679	55.639	758.476	512.792	-2.717	722.520	207.165	-173.187	457.434	193.998	-223.526	478.537	204.611	-254.228	424.236	215.548	-202.496	410.220	155.932	-59.374	783.167	140.801	-125.493	806.293	153.620	-132.882	731.427	167.977	-73.468	711.199
328.180	268.290	1719.177	529.768	4.143	1539.219	73.658	39.426	1536.218	502.423	20.098	1065.016	149.159	3.498	999.690	391.326	-199.604	1071.113	258.717	-195.239	1083.383	323.464	-216.611	1049.693	114.679	-11.945	1131.661	516.212	-21.972	1171.137	114.039	-78.745	933.627	547.538	-31.207	953.395	478.721	90.749	562.711	344.888	110.906	571.208	347.311	-164.812	543.836	189.846	-177.522	549.801	406.718	487.441	234.628	272.659	-197.888	70.798	354.813	436.530	170.196	323.958	-282.665	58.371	197.379	-309.702	51.765	484.574	412.831	142.258	454.738	279.334	128.325	353.525	287.052	143.895	300.716	-375.275	158.290	232.713	-407.481	157.782	271.575	-511.851	125.922	390.079	222.625	43.714	240.804	-507.797	95.359	425.446	242.493	27.608	304.688	-499.100	93.748	365.736	250.432	29.102	476.491	78.486	360.120	501.792	143.893	382.240	486.378	180.579	317.363	469.899	131.501	295.649	527.507	-27.665	803.832	535.126	33.245	842.977	522.786	63.019	757.908	513.106	4.904	721.631	207.238	-169.239	456.545	193.997	-219.471	478.110	204.604	-250.596	424.085	215.507	-198.992	409.676	156.244	-54.093	782.224	140.994	-120.078	805.525	153.388	-127.285	731.095	168.149	-68.324	710.404
328.857	274.010	1718.621	530.699	10.360	1538.067	74.753	45.189	1535.580	502.502	27.103	1063.766	149.274	9.143	998.691	392.550	-193.201	1069.990	259.847	-189.003	1082.578	324.674	-210.296	1048.672	115.415	-6.168	1130.805	516.805	-14.771	1170.077	114.581	-73.062	932.842	547.934	-23.895	952.106	478.614	98.655	561.980	345.064	118.256	570.480	347.250	-160.152	543.189	189.881	-172.678	548.990	402.970	492.938	232.074	272.389	-197.499	70.557	351.993	441.192	167.708	324.025	-282.659	58.692	197.329	-309.219	52.138	482.083	419.093	140.276	453.876	285.147	126.697	352.655	291.695	141.734	300.211	-374.413	158.837	232.805	-406.021	158.797	271.434	-510.749	128.230	390.302	227.966	42.605	240.941	-506.746	97.642	426.496	246.592	26.333	304.587	-498.301	96.172	365.846	254.852	27.167	477.190	85.679	359.376	501.743	151.496	381.213	486.396	187.697	316.049	470.118	138.170	294.607	527.880	-21.102	802.756	535.098	40.239	842.204	522.800	70.612	757.220	513.275	12.623	720.773	207.225	-165.197	455.719	193.881	-215.260	477.830	204.516	-246.846	423.966	215.463	-195.408	409.123	156.501	-48.679	781.282	141.129	-114.652	804.803	153.736	-122.106	730.007	168.343	-63.144	709.412
329.554	279.762	1717.616	531.778	16.711	1536.675	75.860	51.138	1534.685	502.642	33.914	1062.620	149.406	14.884	997.760	393.672	-186.704	1068.946	261.478	-184.083	1081.779	325.848	-203.893	1047.663	115.725	-0.708	1130.529	517.382	-7.743	1168.830	114.704	-67.500	932.031	548.160	-16.637	951.123	478.575	106.816	561.009	345.252	125.769	569.697	347.140	-155.167	542.328	189.834	-167.580	548.217	399.102	498.236	229.150	272.335	-197.049	70.311	349.249	445.364	164.702	323.878	-281.786	58.712	197.339	-308.786	52.502	479.684	424.920	138.084	453.106	290.685	124.604	351.816	295.925	139.423	300.156	-373.194	159.836	232.595	-404.630	160.354	271.263	-509.477	130.444	390.681	231.479	40.121	241.210	-506.196	99.509	425.807	252.102	24.100	304.503	-497.429	98.190	365.704	258.611	24.960	477.910	92.780	358.786	501.712	158.788	380.254	486.256	194.564	314.849	470.541	144.684	293.332	528.281	-13.766	802.067	535.203	47.370	841.741	522.885	78.601	756.894	513.598	20.622	719.975	207.155	-160.982	454.888	193.906	-210.875	477.281	204.455	-242.948	423.849	215.444	-191.660	408.535	156.763	-43.181	780.299	141.333	-109.085	803.912	153.742	-116.627	729.347	168.666	-57.756	708.323
330.360	285.534	1716.879	532.808	22.893	1535.308	76.914	57.009	1534.001	502.799	40.887	1061.461	149.567	20.711	996.848	394.547	-180.177	1067.868	261.891	-176.259	1080.571	326.735	-197.566	1046.715	116.397	5.183	1129.759	517.821	-0.865	1167.796	115.122	-61.688	931.222	548.943	-8.281	950.066	478.538	115.053	560.612	345.571	133.442	568.891	347.039	-149.979	541.386	189.723	-162.371	547.382	395.383	503.108	225.678	272.323	-196.526	69.935	346.387	449.166	161.397	323.895	-281.181	59.089	197.317	-308.332	52.860	477.107	430.169	135.385	452.425	295.538	122.890	350.917	299.672	136.874	300.089	-371.747	160.876	232.744	-403.018	161.490	271.305	-508.427	132.609	390.539	235.100	39.972	241.077	-505.327	101.768	426.832	254.100	23.758	304.475	-496.544	100.258	366.135	261.140	23.165	478.854	99.713	358.139	501.588	166.252	379.129	486.181	201.277	313.357	470.988	151.071	292.348	528.555	-6.071	801.469	535.380	54.967	841.389	522.811	86.364	756.473	513.643	28.721	719.378	207.120	-156.667	453.947	193.760	-206.309	476.973	204.434	-238.907	423.669	215.360	-187.815	407.965	157.040	-37.560	779.242	141.556	-103.425	803.063	153.985	-111.239	728.477	168.864	-52.372	707.439
331.038	291.176	1716.078	533.897	29.350	1534.059	78.089	62.745	1533.141	503.027	47.779	1060.269	149.811	26.574	995.798	395.437	-173.563	1066.668	262.893	-169.987	1079.536	327.781	-191.106	1045.618	116.835	10.841	1129.304	518.294	6.070	1166.447	115.154	-55.941	930.279	549.274	-1.098	949.206	478.410	123.204	559.548	345.880	141.310	568.047	346.935	-144.920	540.430	189.708	-157.029	546.431	391.537	507.478	221.518	271.938	-196.048	69.840	343.560	452.403	157.361	323.856	-280.630	59.374	197.306	-307.849	53.306	474.454	434.584	132.046	451.787	300.368	121.275	349.842	303.357	134.645	299.929	-370.002	162.117	232.508	-401.534	163.274	271.379	-507.221	134.886	390.810	236.910	40.484	241.010	-504.227	104.223	426.841	255.943	24.050	304.466	-495.614	102.597	366.319	262.121	23.103	479.599	106.526	357.485	501.654	173.615	378.088	485.891	207.797	311.915	471.578	157.364	291.282	528.828	1.682	800.534	535.420	62.488	840.650	522.722	94.224	755.954	513.803	36.854	718.750	207.019	-152.221	453.054	193.781	-201.608	476.401	204.407	-234.727	423.498	215.258	-183.733	407.278	157.336	-31.869	778.253	141.754	-97.744	802.109	154.358	-105.869	727.343	169.034	-46.825	706.513
331.880	296.921	1715.536	535.067	35.778	1532.644	79.303	68.148	1532.373	503.154	54.887	1059.158	150.031	32.521	994.839	396.408	-166.895	1065.379	263.713	-163.638	1078.490	328.706	-184.519	1044.272	117.683	17.097	1128.381	518.741	13.019	1165.262	115.734	-49.940	929.349	549.567	5.843	948.137	478.334	131.435	558.632	346.182	149.159	567.283	346.865	-139.307	539.190	189.670	-151.464	545.478	387.582	511.602	216.150	271.840	-195.552	69.531	340.897	454.994	152.426	323.764	-279.984	59.731	197.256	-307.414	53.805	471.808	438.118	128.409	450.877	304.566	119.478	348.895	306.428	132.153	299.910	-368.414	163.198	232.710	-399.752	164.446	271.378	-505.838	137.375	390.961	237.395	40.378	241.004	-503.121	106.735	425.958	257.824	23.996	304.478	-494.436	105.215	365.934	262.353	22.260	480.240	113.139	356.900	501.587	180.814	376.862	485.820	214.166	310.330	472.090	163.322	290.018	528.924	9.396	799.791	535.537	70.059	840.106	522.664	102.508	755.770	513.886	45.034	717.959	206.957	-147.614	452.043	193.673	-196.776	475.975	204.347	-230.425	423.329	215.221	-179.585	406.587	157.509	-26.137	777.203	141.924	-91.959	801.080	154.413	-99.955	726.584	169.230	-41.121	705.350
332.481	302.376	1714.772	536.122	42.183	1530.991	80.531	73.775	1531.398	503.440	62.014	1058.005	150.290	38.599	993.795	397.109	-160.316	1064.154	264.592	-157.017	1077.295	329.471	-177.984	1043.048	118.007	22.806	1127.903	519.236	19.830	1164.006	115.683	-43.933	928.358	549.815	13.078	947.153	478.079	139.459	557.882	346.624	157.096	566.342	346.700	-133.546	538.072	189.607	-145.615	544.530	383.419	515.786	210.145	271.733	-194.990	69.127	338.412	457.453	147.004	323.730	-279.322	60.069	197.214	-306.871	54.398	469.878	441.697	124.051	450.112	308.176	117.714	347.875	309.386	129.730	300.065	-366.124	164.036	232.407	-398.077	166.397	271.431	-504.380	139.938	391.084	238.403	40.550	241.871	-502.859	109.535	425.973	258.839	24.462	304.563	-493.326	107.679	365.970	262.318	21.832	481.354	119.785	356.353	501.542	187.904	375.733	485.657	220.479	308.688	472.684	169.165	289.017	529.248	17.461	798.718	535.439	77.756	839.654	522.399	110.434	755.064	513.930	53.266	717.308	206.896	-142.781	450.981	193.664	-191.727	475.336	204.240	-225.982	423.198	215.085	-175.232	405.932	157.812	-20.253	776.196	141.914	-86.029	800.109	154.319	-93.921	725.729	169.453	-35.277	704.278
333.078	308.111	1714.111	537.357	48.629	1529.674	81.660	79.536	1530.654	503.738	69.016	1056.927	150.628	44.754	992.719	397.901	-153.691	1062.810	265.258	-150.614	1076.133	330.271	-171.355	1041.721	118.742	29.018	1126.951	519.701	26.588	1162.672	116.305	-37.728	927.300	550.013	20.343	946.007	477.919	147.404	556.856	346.835	164.824	565.344	346.411	-127.550	536.990	189.407	-139.642	543.453	379.728	520.328	203.836	271.867	-194.297	68.506	335.952	460.739	141.059	323.784	-278.729	60.350	197.131	-306.297	55.020	467.543	445.843	119.938	449.739	311.740	116.224	346.724	312.465	127.395	300.042	-364.119	165.367	232.320	-396.240	168.321	271.403	-502.799	142.836	391.020	239.672	41.694	241.912	-501.642	112.232	427.089	258.932	25.273	304.694	-492.253	110.374	365.877	262.508	21.136	482.650	126.175	355.717	501.305	194.888	374.706	485.130	226.640	307.541	473.222	174.980	288.010	529.323	25.152	797.863	535.394	85.483	838.988	522.219	118.443	754.749	514.149	61.474	716.537	206.713	-137.844	449.939	193.453	-186.531	474.856	204.259	-221.224	422.916	214.977	-170.783	405.245	158.078	-14.231	775.094	142.327	-79.987	799.081	154.497	-88.034	724.642	169.516	-29.428	703.357
333.775	313.747	1713.513	538.552	55.011	1528.276	82.952	85.015	1529.765	504.161	76.179	1056.070	151.048	50.998	991.670	398.552	-147.130	1061.399	265.907	-144.126	1075.028	330.882	-164.865	1040.406	119.168	35.044	1126.323	520.270	33.327	1161.338	116.658	-31.729	926.191	550.516	27.618	944.901	477.806	155.052	556.283	347.042	172.393	564.077	346.197	-121.399	535.938	189.199	-133.414	542.454	376.268	525.123	196.962	271.754	-193.688	68.115	333.615	464.301	134.971	323.831	-278.074	60.671	197.142	-305.715	55.565	465.338	449.576	115.872	448.738	315.584	114.685	345.695	315.658	125.202	300.173	-362.233	166.812	232.481	-394.218	169.958	271.409	-501.054	145.791	390.968	240.924	42.386	242.020	-500.370	115.152	427.039	259.947	25.879	304.680	-490.915	113.161	365.786	262.726	20.593	483.589	132.610	355.384	501.497	202.208	374.015	484.369	232.673	306.382	473.549	180.736	287.292	529.576	33.059	796.915	535.197	93.281	838.150	521.989	126.462	754.359	514.213	69.342	715.681	206.598	-132.677	448.886	193.352	-181.034	474.255	204.148	-216.375	422.806	214.866	-166.126	404.532	158.298	-8.095	773.978	142.397	-73.896	798.024	154.730	-82.110	723.478	169.770	-23.304	702.277
334.410	319.380	1712.681	539.724	61.499	1526.491	84.258	90.521	1529.073	504.593	83.398	1055.010	151.438	57.256	990.521	399.307	-140.591	1060.022	266.741	-137.705	1073.567	331.576	-158.367	1039.061	119.754	41.280	1125.371	520.894	40.077	1159.898	117.288	-25.367	925.149	550.711	34.912	943.886	477.607	162.338	555.510	347.210	179.699	562.815	346.074	-114.963	534.852	189.137	-126.913	541.362	373.425	530.758	189.627	271.733	-193.009	67.681	331.710	468.026	128.932	324.044	-277.698	61.325	197.140	-305.042	56.187	463.468	453.101	111.679	447.696	319.406	113.493	344.587	318.755	123.499	299.338	-360.653	168.408	232.598	-392.039	171.850	271.487	-499.311	148.884	391.233	241.294	42.708	242.072	-498.940	118.222	425.864	261.898	25.999	304.720	-489.551	116.145	365.823	263.348	20.868	484.215	138.876	355.483	500.850	208.912	373.387	483.414	238.782	305.680	473.832	186.394	286.727	529.824	40.796	796.191	534.958	100.726	837.756	521.508	134.266	753.682	514.590	77.229	715.130	206.428	-127.323	447.810	193.203	-175.367	473.726	203.901	-211.292	422.743	214.685	-161.259	403.834	158.556	-1.917	772.826	142.911	-67.628	796.807	154.906	-75.954	722.331	169.878	-17.050	701.078
334.889	324.961	1712.193	540.972	68.121	1525.042	85.384	96.343	1528.120	505.098	90.473	1054.426	151.921	63.683	989.475	400.023	-134.261	1058.681	267.090	-131.251	1072.565	332.282	-151.817	1037.615	120.436	47.764	1124.378	521.612	46.707	1158.153	117.557	-19.136	924.022	551.101	42.259	942.833	477.410	169.564	555.170	347.054	186.638	561.444	345.839	-108.256	533.590	189.059	-120.230	540.141	371.025	537.040	182.469	271.669	-192.368	67.197	330.091	471.945	123.167	323.825	-276.396	61.713	197.114	-304.353	56.902	461.783	456.325	107.726	446.789	323.182	112.702	343.670	322.190	122.144	299.170	-358.274	170.025	232.512	-389.799	174.163	271.576	-497.324	152.152	390.979	243.001	44.025	242.143	-497.391	121.506	425.715	262.837	27.017	304.705	-487.937	119.411	365.820	264.019	21.380	485.541	145.159	355.371	500.097	215.762	373.111	482.278	244.859	305.524	474.104	192.086	286.662	530.323	48.530	795.391	534.528	108.256	837.058	521.318	141.858	753.138	514.807	84.882	714.179	206.302	-121.732	446.699	193.083	-169.511	473.278	203.859	-206.050	422.652	214.637	-156.220	403.177	158.799	4.325	771.803	142.910	-61.426	795.848	154.940	-69.541	721.288	170.010	-10.698	699.912
