NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:42:43	14800.30934528
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
0.287852	0.538860	2.623485	0.360908	0.673180	0.176096	-260.593398	129.550813	0.000000	
0.221637	0.540547	2.357499	0.331935	0.623278	0.167405	-267.725813	131.792447	0.000000	
0.527397	0.756223	2.803264	0.351505	0.603706	0.158793	-222.603391	114.706944	0.000000	
0.438872	0.496568	2.356029	0.253973	0.602932	0.145772	-263.078058	99.557259	0.000000	
0.397968	0.735170	2.712012	0.282465	0.662851	0.171833	-249.942650	93.414428	0.000000	
0.331350	0.496381	1.655362	0.341580	0.712213	0.180745	-437.989503	194.416167	0.000000	
0.441232	0.648177	2.448273	0.302156	0.632969	0.184994	-265.453974	112.939375	0.000000	
0.463513	0.779483	2.361596	0.292385	0.603083	0.189407	-262.952930	110.625035	0.000000	
0.201666	0.539091	2.974097	0.340876	0.643459	0.197748	-218.613200	107.597750	0.000000	
0.483041	0.604329	2.624082	0.322303	0.603446	0.154442	-237.041524	113.775730	0.000000	
0.463168	0.472598	2.799378	0.321397	0.633192	0.202331	-232.495267	108.308394	0.000000	
0.416732	0.714614	2.009550	0.352232	0.623233	0.132763	-318.177724	161.037329	0.000000	
0.332179	0.779909	2.184650	0.302336	0.672647	0.167567	-313.646474	124.091628	0.000000	
0.461678	0.582004	2.623942	0.322083	0.663018	0.154430	-259.420266	114.050725	0.000000	
0.397092	0.822854	2.537611	0.312281	0.643125	0.154437	-259.370664	110.118163	0.000000	
0.263638	0.650733	1.742987	0.342594	0.613157	0.132723	-357.501833	181.578802	0.000000	
0.287273	0.779757	2.625429	0.361412	0.603780	0.154315	-233.957128	125.845167	0.000000	
0.419723	0.714395	2.447680	0.272789	0.593098	0.189353	-248.865175	99.847672	0.000000	
0.266646	0.626334	2.185405	0.380436	0.722703	0.180564	-335.200097	162.698413	0.000000	
0.288299	0.779924	2.537205	0.341500	0.603565	0.176145	-242.043237	122.352954	0.000000	
0.285538	0.473158	3.238454	0.390902	0.594341	0.141028	-186.628834	115.145873	0.000000	
0.330929	0.758899	2.359645	0.302771	0.573483	0.158788	-248.298536	115.479089	0.000000	
0.439861	0.518340	1.831141	0.312458	0.632688	0.176418	-354.918668	159.399894	0.000000	
0.634185	0.495762	2.183734	0.313114	0.553451	0.145928	-264.925412	134.471276	0.000000	
